,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.48223326205,0.021617126375665915,2.0,0.0,6.4669476454,1.0,6.4975188787,,,,,,,,
1,Fur__wt_dpd,6.215339697,0.1628866783128951,2.0,2.0,6.3305179718,3.0,6.1001614222,,,,,,,,
2,Fur__wt_fe,6.474062205799999,0.05036385556965098,2.0,4.0,6.5096748296,5.0,6.438449582,,,,,,,,
3,Fur__delfur_dpd,6.4643510644,0.011013948963877265,2.0,6.0,6.4721391024,7.0,6.4565630264,,,,,,,,
4,Fur__delfur_fe2,6.33798678475,0.019165444895408182,2.0,8.0,6.3244347687,9.0,6.3515388008,,,,,,,,
5,Acid__wt_ph5,6.9581925753,0.13108789162572862,2.0,10.0,7.0508857124,11.0,6.8654994382000005,,,,,,,,
6,Acid__delgadx_ph5,6.7300316935,0.08060205957063771,2.0,12.0,6.7870259564,13.0,6.6730374306,,,,,,,,
7,Acid__delgadw_ph5,6.87997685635,0.14198106936767435,2.0,14.0,6.7795810794,15.0,6.9803726333,,,,,,,,
8,Acid__delgade_ph5,6.8975281188499995,0.025270214804072582,2.0,16.0,6.8796593785999995,17.0,6.9153968591,,,,,,,,
9,Oxidative__wt_pq,5.817263045100001,0.01766302209553392,2.0,18.0,5.8297526878,19.0,5.8047734024,,,,,,,,
10,Oxidative__deloxyr_pq,6.2106551337500004,0.13848432988534132,2.0,20.0,6.112731925,21.0,6.3085783425,,,,,,,,
11,Oxidative__delsoxr_pq,6.00441603055,0.08325171899952338,2.0,22.0,6.0632838856,23.0,5.9455481755,,,,,,,,
12,Oxidative__delsoxs_pq,5.6511481806,0.09819504542650094,2.0,24.0,5.5817137981,25.0,5.7205825631,,,,,,,,
13,Nac/NtrC__wt_csn,5.9850532303,0.09265405486574628,2.0,26.0,5.9195369198000005,27.0,6.0505695408,,,,,,,,
14,Nac/NtrC__wt_cytd,6.15208845455,0.010777696173712152,2.0,28.0,6.1444674725,29.0,6.1597094366,,,,,,,,
15,Nac/NtrC__wt_gln,5.728908012,0.07744347283462553,2.0,30.0,5.6741472072,31.0,5.7836688168,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.465526844199999,0.18459776793678298,2.0,32.0,6.3349965107,33.0,6.5960571777,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.94554472135,0.017675300651236233,2.0,34.0,6.9330463964,35.0,6.9580430463,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.67580500465,0.019818269493166094,2.0,36.0,6.6898186374,37.0,6.6617913719,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.05881831005,0.04768390198920231,2.0,38.0,7.0251006996,39.0,7.0925359205,,,,,,,,
20,Misc__wt_no_te,6.4641650574,0.3705686207114329,2.0,40.0,6.2021334728,41.0,6.726196642,,,,,,,,
21,Misc__bw_delcbl,6.9726251587,0.08597968626178454,2.0,42.0,6.9118283395,43.0,7.0334219779,,,,,,,,
22,Misc__bw_delfabr,7.0417700207500005,0.049548178835463044,2.0,44.0,7.0067341675,45.0,7.076805874,,,,,,,,
23,Misc__bw_delfadr,6.9981648219,0.10926394521397942,2.0,46.0,6.9209035453,47.0,7.0754260985,,,,,,,,
24,Misc__nitr_031,6.4727107522,,1.0,48.0,6.4727107522,,,,,,,,,,
25,Omics__wt_glu,6.1875477421,0.47809568483096243,2.0,49.0,5.8494830413,50.0,6.5256124429,,,,,,,,
26,Omics__wt_gly,6.510287691,0.01945014227825873,2.0,51.0,6.4965343635,52.0,6.5240410185,,,,,,,,
27,Omics__wt_thr,5.00451635125,0.005219496472381537,2.0,53.0,5.0082070926,54.0,5.0008256099,,,,,,,,
28,Omics__bw_ac,6.5435883496,0.1586267521176673,2.0,55.0,6.6557544017,56.0,6.4314222975,,,,,,,,
29,Omics__bw_fum,6.7116672223,0.03404031631489871,2.0,57.0,6.6875970838,58.0,6.7357373608,,,,,,,,
30,Omics__bw_glc,6.85588474435,0.06471777313917028,2.0,59.0,6.9016471206,60.0,6.8101223681,,,,,,,,
31,Omics__bw_pyr,6.6764571278,0.11025068161442689,2.0,61.0,6.7544161324,62.0,6.5984981232,,,,,,,,
