,STM0002
SRX3136375,-0.0086476897
SRX3136376,0.11097493630000001
SRX3136377,-0.32440899100000004
SRX3136378,0.2220817444
SRX3136379,-0.21834498770000002
SRX3136380,-0.2671843832
SRX3136381,-0.2208587307
SRX3136382,-0.1911385384
SRX8914620,0.0379265144
SRX8914621,0.0031564379
SRX8914622,-0.0410829523
SRX8914623,0.3268388141
SRX8914625,0.2743691036
ERX3503512,0.1999525325
ERX3503513,-0.3399807234
ERX3503514,0.14002819090000002
ERX3503515,-0.3600533608
ERX3503516,-0.4529938586
ERX3503517,-0.47953969220000003
ERX3503518,0.0168371521
ERX3503519,0.0861555826
ERX3503520,-0.1300299868
SRX2195704,0.1552620263
SRX2195705,-0.1552620263
SRX2195706,1.0185164316
SRX2195707,0.6951012912
SRX2195708,-1.301907382
SRX2195709,-1.5635908991
SRX2195710,-1.0840492192
SRX2195711,-1.0328928689
ERX3467881,-0.0042024713
ERX3467883,0.0042024713
SRX3798491,0.0463504857
SRX3798492,0.1812232751
SRX3798499,0.9542671477
SRX3798500,-0.7748617596
SRX3798501,0.8360468107
SRX3798502,-0.9028613769
SRX3798503,-0.8257447805
SRX3798504,-0.39909928510000003
SRX3798506,0.49314259520000003
SRX3798507,-0.6981345597
SRX3798508,-0.6773343372
SRX3798509,0.1853326062
SRX3798510,-0.2246063705
SRX3798517,-0.1884329612
SRX3798518,0.0392737644
SRX4341761,-0.21527489460000002
SRX4341762,-0.3138549161
SRX4341763,-0.6093661009
SRX4341764,-0.256106999
SRX4341765,-0.1595873155
SRX4341766,0.2244468469
SRX4341767,-0.1284160804
SRX4341768,0.1288435424
SRX4341769,-0.00042746200000000004
SRX1258665,2.3009840707
SRX1258666,1.9384230274
SRX1258667,1.7339845515999999
SRX1258669,-0.1447677855
SRX1258670,0.1447677855
ERX2079594,0.0732565278
ERX2079595,0.2885197626
ERX2079596,0.1253284671
ERX2079597,0.14923909770000002
ERX2079598,-0.1088339505
ERX2079599,-0.0404051472
SRX2804001,0.0247576399
SRX2804004,3.2975018735
SRX2804005,3.1577427521
SRX2804006,0.7589503276
SRX2804007,2.8355277821
SRX2804008,3.3090819247
SRX2804009,0.1443265074
SRX2804010,-0.0054250698000000005
SRX2804011,-0.0681075206
SRX2804012,0.0931374806
SRX2804013,3.1290987429
SRX2804014,3.0644304747
SRX2804015,3.1613888611
SRX2804016,1.8931882146
SRX2804017,2.3135325752
SRX2804019,2.3633833060000002
SRX2804020,0.5315214923
SRX2804021,-0.00011757130000000001
SRX2804022,0.2335507677
SRX2804023,2.4700835812
SRX2804024,-0.2140133005
SRX2804027,0.1937548017
SRX2804028,-0.1405421553
SRX2804029,-0.0532126465
SRX2804030,2.2341061771
SRX2804031,2.3975927652
SRX2804032,2.4615094173
SRX2804033,0.0893555107
SRX2804034,3.3234963801
SRX2804035,2.3373305061
SRX2804036,2.2236528489
SRX2804037,2.2634172058
SRX2804038,2.4676290323
SRX2804039,0.2932212241
SRX2804040,0.4196449823
SRX2804041,2.9829253509
SRX2804042,3.076369255
SRX2804043,2.6078207106
SRX2804044,2.173594689
SRX2804045,0.21605759260000001
SRX2804046,0.0328599406
SRX2804047,2.2947970531
SRX2804048,0.6582138816
SRX2804049,2.7666256828
SRX2804050,1.594180307
SRX2804051,2.170616792
SRX2804052,-0.2066233208
SRX2804053,0.1362434394
SRX2804054,0.0023265963
SRX2804055,1.8664608390000001
SRX2804056,2.1970229397
SRX2804057,2.2958278953
SRX2804058,-0.12236917650000001
SRX2804059,0.0007733947000000001
SRX2070419,-0.4851413999
SRX2070420,-0.7199352694000001
SRX2070421,-0.4703190675
SRX2070422,0.1833637952
SRX2070423,-0.1442259616
SRX2070424,0.0452203027
SRX2070425,0.0325550856
SRX2070426,0.19473316970000001
SRX2070427,-0.2272882552
SRX1470895,0.1264291922
SRX1470896,-0.1264291922
SRX2409106,0.0036184147
SRX2409107,0.0231570927
SRX2409108,-0.026775507400000002
SRX2409109,1.1082806918
SRX2409110,1.4900071357
SRX2409111,1.2486855353
SRX7973255,0.1003982726
SRX7973256,-0.041911248400000004
SRX7973257,-0.0584870242
SRX7973258,0.0379059829
SRX7973259,0.2052887032
SRX7973260,0.22012439120000002
SRX7973261,0.7961909872
SRX7973262,0.9543453934
SRX7973264,1.5235837422
SRX7973265,0.8937186437
SRX7973266,2.3016574547
ERX3475890,-1.9815020855
ERX3475891,-3.134402156
ERX3475892,-2.2155872773
ERX3475894,-0.2906433688
ERX3475895,-2.573578608
ERX3475896,-0.32935198050000003
ERX3475897,0.1548105394
ERX3475899,0.1745414412
ERX3475900,-1.5650962944
ERX3475901,-2.7811595447
SRX8524961,0.4975804749
SRX8524962,-0.23669769000000002
SRX8524963,0.2225008282
SRX8524964,0.0040040072000000005
SRX8524965,-0.0578503745
SRX8524966,0.0578503745
SRX8524967,0.981324344
SRX8524968,0.6989454685000001
SRX8524969,0.37563230270000003
SRX8524970,0.277373652
SRX8524971,0.757816059
SRX8524972,1.0887394732
SRX3266937,-0.3491025164
SRX3266939,0.3491025164
SRX4401053,0.0645319826
SRX4401054,-0.0645319826
SRX4401055,-0.2093553971
SRX4401056,-0.0055333598
SRX4401057,0.023907554600000002
SRX4401058,-0.1220255678
SRX4401081,-0.3385532777
SRX4401082,0.2072850914
SRX4401083,0.117285228
SRX4401084,1.2119768564
SRX4401085,1.1364178403
SRX4401086,0.9228998025
SRX4401087,0.0355927884
SRX4401088,0.6711516884000001
SRX4401089,-0.0730202379
SRX4401090,0.7280241331
SRX4401091,0.6772262447
SRX4401092,0.5654101761
SRX4401093,0.4216512263
SRX4401094,0.1437058378
SRX4401095,0.0587811747
SRX4401096,1.4843205955
SRX4401097,1.6003272355
SRX4401098,1.4522250321
SRX4401099,-0.0089310154
SRX4401100,0.316519763
SRX4401101,-0.3075887476
SRX4401102,0.9458684703
SRX4401103,0.8707061469
SRX4401104,0.8028111959
SRX8757611,-0.13958888690000001
SRX8757612,-0.09633721220000001
SRX8757613,-0.0598360308
SRX8757614,0.0027612463000000003
SRX8757615,0.1985331306
SRX8757616,-0.1818221632
SRX8757617,-0.0789923054
SRX8757618,0.1585471778
SRX8757619,0.6461145749
SRX8757620,0.129088371
SRX8757621,-0.07590528640000001
SRX8757622,-0.7517809367
SRX8757623,-0.0676323213
SRX8757625,-0.3474033519
SRX8757626,-0.1661565177
SRX8757628,-0.0327511588
SRX8757630,0.018619830400000002
SRX8757631,0.2059663021
SRX8757632,0.2702759731
SRX8757633,0.1488762717
SRX8757634,0.33451688630000004
SRX6054568,-0.0906780871
SRX6054569,0.0906780871
ERX540771,-0.055934141400000005
ERX540772,0.055934141400000005
ERX540773,-1.0933239636
ERX540774,-0.9980628315000001
SRX4702827,0.0379946487
SRX4702828,-0.1520992865
SRX4702829,0.1141046378
SRX4702830,-0.0996080562
SRX4702831,0.1219912668
SRX4702832,-0.3450976877
SRX2993586,0.5427527085
SRX2993587,-0.5427527085
SRX2993588,2.7161945882
SRX2993589,2.1318890384999998
SRX2993590,1.7786415630999999
SRX1462169,2.7129124964
SRX1462104,-0.114617731
SRX1462103,-0.2109871385
SRX1462105,0.08010708180000001
SRX1462171,3.1740342887
SRX1462102,0.2109871385
ERX1045682,-1.8904684422
ERX1045674,-0.1833864787
ERX1045681,-0.0493464506
ERX1045662,-3.241228471
ERX1045684,0.0688199084
ERX1045660,0.7696929527
ERX1045664,-0.1655246601
ERX1045670,-0.1889757887
ERX1045667,-0.2534426459
ERX1045675,-1.0329452138
ERX1045673,-1.1093739921
ERX1045677,-0.0024159821
ERX1045679,0.32926874710000004
ERX1045659,-1.8864647004
ERX1045663,-0.1703315983
ERX1045668,-0.32189829810000004
ERX1045689,0.17475468100000002
ERX1045685,-0.2089117903
ERX1045683,-1.5485427273
ERX1045680,-1.2469483183
ERX1045666,0.9905162512000001
ERX1045658,0.15085814050000002
SRX1816875,-0.6722902653
SRX1816859,0.0100803334
SRX1816857,0.28657674650000003
SRX1816863,-0.19627718030000002
SRX1816867,-2.0085541375
SRX1816858,-0.2966570799
SRX1816879,-2.2029362921
SRX1816878,-2.1078529355
SRX1816868,-1.6133402928
SRX1816866,-0.912123126
SRX1816870,-0.5496276736
SRX1816880,-2.0137094093
SRX1816864,-0.13844996510000002
SRX1816874,-1.8905593016000002
SRX1816877,-0.6718951576000001
SRX1816861,-2.1878351572
SRX1816872,-2.1582558017
SRX1816862,-1.7892549790999999
SRX1816871,-0.5914781272
SRX1816876,-0.6892039293000001
SRX1816869,-0.6444392047
SRX8370456,-0.29832118960000004
SRX8370458,0.4638679596
SRX8370457,-0.1655467699
ERX321085,0.7205989814
ERX321083,0.696974447
ERX321086,-0.696974447
ERX321081,0.8339530092
SRX974437,0.0
SRX976478,-0.5404984327
SRX976341,-1.2147595458
SRX976476,-0.5767563488
SRX976336,-1.5481762806
SRX976480,-1.4015008844
SRX976335,-0.3273181781
SRX976343,-1.690870152
SRX976468,0.3183035575
SRX976471,-1.3388649989
SRX976474,-1.8383717553
SRX976469,0.29116887950000003
SRX976470,-1.3319634384999999
SRX976482,-2.0146235573
SRX976344,-2.5967776718
SRX976475,-2.1214141844
SRX976473,-0.790694208
SRX3456073,-2.7940797762000003
SRX3456063,-2.8664159345
SRX3456076,-0.43569235040000004
SRX3456082,1.5486816531
SRX3456094,0.28459418870000003
SRX3456067,-2.9625214079
SRX3456061,-1.090798634
SRX3456065,0.0540757449
SRX3456064,-2.9812856094
SRX3456085,3.9630012563
SRX3456079,-2.3714243925
SRX3456084,2.0388938329
SRX3456074,-2.4176842852
SRX3456080,3.8203498091
SRX3456070,0.3901958867
SRX3456069,-2.658865163
SRX3456089,0.9684779901
SRX3456062,-2.4497826686
SRX3456087,0.9866855845
SRX3456066,-1.1280815068
SRX3456092,1.0404791012
SRX3456075,0.6064599681
SRX3456098,0.4011563554
SRX3456096,1.1407783432
SRX3456068,-3.2779714708
SRX3456060,-0.0540757449
SRX3456072,-1.7097679748
SRX3456093,0.163934359
SRX3456097,0.1721840094
SRX3456077,-1.3726408175
SRX3456071,-0.5396841058
SRX3456078,-2.9006418191
SRX4029144,-0.15209437680000001
SRX4029145,-0.2075218542
SRX4029142,-0.1171332003
SRX4029141,0.4146826826
SRX4029146,-0.2238792273
SRX4029143,-0.2975494823
ERX2173642,0.26158554970000003
ERX2173639,0.0933946815
ERX2173641,0.3118119036
ERX2173640,-0.0933946815
SRX3139264,-0.11023358300000001
SRX3139266,0.7069778969
SRX3139265,0.11023358300000001
SRX3139267,0.6908687824
SRX2949967,0.0112288613
SRX2949969,0.1293434789
SRX2949968,-0.0112288613
SRX2949970,0.1857193653
SRX7514165,-0.6011092322
SRX7514167,-0.5664447840000001
SRX7514159,-0.8723283936
SRX7514156,0.10229691660000001
SRX7514162,-0.9106831064
SRX7514172,-1.4474823762
SRX7514171,-1.5340137506
SRX7514155,-1.3298195307
SRX7514161,-1.1241714196
SRX7514173,-1.1305593721
SRX7514166,-0.7522359292
SRX7514160,-1.0688397791
SRX7514164,-1.0633864312
SRX7514175,-1.0144923789
SRX7514168,-0.8264092417000001
SRX7514158,-0.0522571371
SRX7514163,-0.9880193412
SRX7514169,-1.2036837699
SRX7514152,-1.8672238951
SRX7514157,-0.0500397795
SRX7514170,-1.2706187305
SRX7514174,-1.0055238801
SRX7514154,-1.3624939154
SRX7476251,-0.41932504810000004
SRX7476248,-0.0640246438
SRX7476249,1.2626391928
SRX7476252,-0.833526312
SRX7476246,0.0023794387
SRX7476255,-0.5707936427
SRX7476247,-0.2980946843
SRX7476254,-0.0798469502
SRX7476244,0.3916213787
SRX7476250,0.41932504810000004
SRX7476245,0.9694550512000001
SRX7476253,-0.9883778604000001
SRX1639010,2.9910919731
SRX1639002,0.6248589480000001
SRX1639013,3.1176941543
SRX1638990,1.1166652888
SRX1638991,0.2531491073
SRX1639016,2.7070219801
SRX1639008,2.6726801536
SRX1638993,0.2795855051
SRX1639000,1.4743382446
SRX1639009,2.399790779
SRX1639012,3.0813661385
SRX1639015,2.7811618176
SRX1639001,0.3708396608
SRX1638989,0.0
SRX1638992,0.5769112399
SRX1638995,0.1081817084
SRX1639011,3.354132441
SRX1639014,3.0633371478
SRX1639007,2.893371413
SRX1638994,0.3232438388
SRX334198,-1.7622274068000001
SRX334211,0.0235450209
SRX334183,-2.456127371
SRX334205,-1.1628183177
SRX334185,-2.0886139468
SRX334203,-1.2467022216
SRX334202,-1.7487020989
SRX334201,-1.2901637816
SRX334184,-2.0039307657
SRX334199,-1.9005145867
SRX334188,-1.2126529478
SRX334207,-0.8464120432000001
SRX334186,-1.7861005797
SRX334196,-1.6949995547999999
SRX334194,-2.3474756927
SRX334212,3.7370402806
SRX334190,-1.8814045840000002
SRX334181,-1.0018642774
SRX334189,-1.3643398741000001
SRX334204,-1.0865876879
SRX334200,-0.2681156128
SRX334214,0.0
SRX334197,-1.5213330691
SRX334213,-0.24890501980000002
SRX334210,-0.8930661681000001
SRX334195,-1.0307716989
SRX334206,2.4209781344
SRX666590,0.3997851951
SRX666587,-0.18838886130000002
SRX666588,0.18838886130000002
SRX666589,0.19731076250000001
SRX4665717,2.6896269593
SRX4665719,0.6580746363000001
SRX4665716,3.089356738
SRX4665710,1.4630665504
SRX4665712,1.1609889774
SRX4665726,2.149457761
SRX4665731,6.0848608972000005
SRX4665733,2.3321318875
SRX4665732,1.2808318379
SRX4665725,0.0
SRX4665713,1.1790979737
SRX4665711,0.7185590263
SRX4665728,4.5642187733
SRX4665709,0.7114456912
SRX4665727,4.8107436058
SRX4665706,0.5620774839
SRX4665722,2.0828822616
SRX4665708,1.1816486015
SRX4665715,2.9364383077
SRX4665718,2.6102403321
SRX4665705,0.1164388674
SRX4665704,0.5628718918
SRX4665714,0.5263289778
SRX4665723,2.4596539551
SRX4665703,0.1149038624
SRX4665720,1.1570302687
SRX4665729,4.9607417117
SRX4665695,4.8824388227
SRX4665685,2.0365583005
SRX4665673,0.5158742489
SRX4665700,0.1170700541
