,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.7238437133,0.044359666650863515,2.0,0.0,6.7552107344,1.0,6.6924766922,,,,,,,,
1,Fur__wt_dpd,5.96576706085,0.024569060023505215,2.0,2.0,5.9483941119,3.0,5.9831400098,,,,,,,,
2,Fur__wt_fe,6.71150886545,0.0467233909064775,2.0,4.0,6.6784704389,5.0,6.744547292,,,,,,,,
3,Fur__delfur_dpd,6.0436324418,0.003940750497858429,2.0,6.0,6.0464189732,7.0,6.0408459104,,,,,,,,
4,Fur__delfur_fe2,6.6427141355,0.05497457291354252,2.0,8.0,6.6038412422,9.0,6.6815870288,,,,,,,,
5,Acid__wt_ph5,6.5295455305,0.09290353769449805,2.0,10.0,6.595238252,11.0,6.4638528090000005,,,,,,,,
6,Acid__delgadx_ph5,6.62103191255,0.294198600953762,2.0,12.0,6.8290617383,13.0,6.4130020868,,,,,,,,
7,Acid__delgadw_ph5,6.621773312749999,0.10152268039282351,2.0,14.0,6.549985937,15.0,6.6935606885,,,,,,,,
8,Acid__delgade_ph5,6.521710626400001,0.047287199740739944,2.0,16.0,6.555147726,17.0,6.4882735268000005,,,,,,,,
9,Oxidative__wt_pq,4.4125369687,0.2692656482243091,2.0,18.0,4.2221374029,19.0,4.6029365345,,,,,,,,
10,Oxidative__deloxyr_pq,5.14574359745,0.06986728025306084,2.0,20.0,5.0963399698,21.0,5.1951472251,,,,,,,,
11,Oxidative__delsoxr_pq,4.433128658899999,0.09446229929787422,2.0,22.0,4.4999235913,23.0,4.3663337265,,,,,,,,
12,Oxidative__delsoxs_pq,4.3854953633000004,0.30817498544468175,2.0,24.0,4.6034079853000005,25.0,4.1675827413,,,,,,,,
13,Nac/NtrC__wt_csn,6.5638709479,0.1129651661181376,2.0,26.0,6.6437493829,27.0,6.4839925129000004,,,,,,,,
14,Nac/NtrC__wt_cytd,6.6793184346,0.19109643705191887,2.0,28.0,6.8144440211,29.0,6.5441928481,,,,,,,,
15,Nac/NtrC__wt_gln,6.65817633705,0.15113454006291904,2.0,30.0,6.7650445952,31.0,6.5513080789,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.13726756395,0.32302016686464413,2.0,32.0,6.3656773144,33.0,5.9088578135,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.6649303974,0.1340966797700453,2.0,34.0,6.759751069,35.0,6.5701097258,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.33972320795,0.1858531970651959,2.0,36.0,6.4711412639,37.0,6.208305152,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.732551975750001,0.22029007215659177,2.0,38.0,6.5767833719,39.0,6.8883205796,,,,,,,,
