,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.007599999999998,0.8174488791355704,3.0,0.0,11.9014,1.0,10.8235,2.0,10.2979,,,,,,,,,,
1,LB__LBtran,9.848666666666666,0.20717370328623586,3.0,3.0,9.9185,4.0,10.0119,5.0,9.6156,,,,,,,,,,
2,LB__LBstat,7.9273333333333325,0.3129513753498026,3.0,6.0,8.2549,7.0,7.8957,8.0,7.6314,,,,,,,,,,
3,LB__LBGexp,11.322733333333334,0.22723803232146994,3.0,9.0,11.1171,10.0,11.5667,11.0,11.2844,,,,,,,,,,
4,LB__LBGtran,10.15145,1.0710546414632631,2.0,12.0,9.3941,13.0,10.9088,,,,,,,,,,,,
5,LB__LBGstat,8.3634,0.5019150127262584,3.0,14.0,8.8908,15.0,7.8916,16.0,8.3078,,,,,,,,,,
6,Life Cycle__S0,10.8897,0.19748326511378192,3.0,17.0,11.0797,18.0,10.9039,19.0,10.6855,,,,,,,,,,
7,Life Cycle__S1,10.768,0.28336330037603696,3.0,20.0,10.8736,21.0,10.447,22.0,10.9834,,,,,,,,,,
8,Life Cycle__S2,9.8072,0.7345256700755939,3.0,23.0,10.4988,24.0,9.8866,25.0,9.0362,,,,,,,,,,
9,Life Cycle__S3,10.82365,0.029344931419242416,2.0,26.0,10.8029,27.0,10.8444,,,,,,,,,,,,
10,Life Cycle__S4,9.824166666666667,0.709420159942846,3.0,28.0,10.6334,29.0,9.5297,30.0,9.3094,,,,,,,,,,
11,Life Cycle__S5,9.805866666666667,0.24479816856613434,3.0,31.0,9.5511,32.0,10.0393,33.0,9.8272,,,,,,,,,,
12,Life Cycle__S6,9.0096875,0.6680532173786756,8.0,34.0,8.7458,35.0,8.2235,36.0,9.6331,37.0,9.4424,38.0,7.8907,39.0,9.0827,40.0,9.3532,41.0,9.7061
13,Life Cycle__S7,10.0827,0.19923631697057678,3.0,42.0,9.8681,43.0,10.1182,44.0,10.261800000000001,,,,,,,,,,
14,Life Cycle__S8,10.01785,0.0912874854511828,2.0,45.0,10.0824,46.0,9.9533,,,,,,,,,,,,
15,Life Cycle__G135,10.6985,1.5099558205457526,2.0,47.0,11.7662,48.0,9.6308,,,,,,,,,,,,
