,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.482033333333334,0.3070881035359943,3.0,0.0,13.754,1.0,13.5431,2.0,13.149,,,,,,,,,,
1,LB__LBtran,12.0849,0.7842906795315109,3.0,3.0,11.2147,4.0,12.3028,5.0,12.7372,,,,,,,,,,
2,LB__LBstat,11.3327,0.14811053304880029,3.0,6.0,11.4394,7.0,11.3951,8.0,11.1636,,,,,,,,,,
3,LB__LBGexp,13.619133333333332,0.04211179565553228,3.0,9.0,13.6625,10.0,13.5784,11.0,13.6165,,,,,,,,,,
4,LB__LBGtran,12.95775,0.48330748494100556,2.0,12.0,12.616,13.0,13.2995,,,,,,,,,,,,
5,LB__LBGstat,12.153466666666667,0.504876166335205,3.0,14.0,12.5379,15.0,11.5817,16.0,12.3408,,,,,,,,,,
6,Life Cycle__S0,12.792666666666667,0.2050561955497401,3.0,17.0,12.6195,18.0,12.7394,19.0,13.0191,,,,,,,,,,
7,Life Cycle__S1,12.397333333333334,0.18247055470221263,3.0,20.0,12.2552,21.0,12.3337,22.0,12.6031,,,,,,,,,,
8,Life Cycle__S2,11.4781,0.040304342197832944,3.0,23.0,11.5103,24.0,11.4911,25.0,11.4329,,,,,,,,,,
9,Life Cycle__S3,11.910499999999999,0.06604377336282412,2.0,26.0,11.8638,27.0,11.9572,,,,,,,,,,,,
10,Life Cycle__S4,12.096533333333333,0.3116338289296157,3.0,28.0,12.2462,29.0,12.3051,30.0,11.7383,,,,,,,,,,
11,Life Cycle__S5,11.994966666666665,0.2924409228089209,3.0,31.0,11.6593,32.0,12.1947,33.0,12.1309,,,,,,,,,,
12,Life Cycle__S6,11.0915,0.8810275786181238,8.0,34.0,11.487,35.0,10.0513,36.0,11.6977,37.0,11.3922,38.0,9.3953,39.0,11.2325,40.0,11.692,41.0,11.784
13,Life Cycle__S7,11.208333333333334,0.14904580951282553,3.0,42.0,11.3228,43.0,11.0398,44.0,11.2624,,,,,,,,,,
14,Life Cycle__S8,10.5408,0.29882332572943565,2.0,45.0,10.7521,46.0,10.3295,,,,,,,,,,,,
15,Life Cycle__G135,12.7305,1.459468396369034,2.0,47.0,13.7625,48.0,11.6985,,,,,,,,,,,,
16,Life Cycle__G150,13.5727,0.30846265576241166,3.0,49.0,13.2212,50.0,13.6986,51.0,13.7983,,,,,,,,,,
17,Life Cycle__G180,13.245333333333335,0.6281251175787618,3.0,52.0,13.3791,53.0,13.7958,54.0,12.5611,,,,,,,,,,
18,Stress Time Course__C30,12.93535,0.139653589284343,2.0,55.0,12.8366,56.0,13.0341,,,,,,,,,,,,
19,Stress Time Course__C90,12.815999999999999,0.42228416972460553,2.0,57.0,12.5174,58.0,13.1146,,,,,,,,,,,,
20,Biofilm__BI,13.014,0.10832875887777908,2.0,59.0,12.9374,60.0,13.0906,,,,,,,,,,,,
21,Biofilm__BC,12.312050000000001,0.2959539434889608,4.0,61.0,12.6704,62.0,12.0198,63.0,12.4319,64.0,12.1261,,,,,,,,
22,Biofilm__Sw,13.04865,0.24133554441896896,2.0,65.0,12.878,66.0,13.2193,,,,,,,,,,,,
23,Life Cycle__BT,11.309999999999999,0.2880753026554001,2.0,67.0,11.5137,68.0,11.1063,,,,,,,,,,,,
24,Life Cycle__B36,11.6264,0.2651650429449553,2.0,69.0,11.8139,70.0,11.4389,,,,,,,,,,,,
25,Life Cycle__B60,11.751,0.3310673949515412,2.0,71.0,11.9851,72.0,11.5169,,,,,,,,,,,,
