,USA300HOU_RS05975
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.0848050772
USA300_LAC_U01-Set001_CAMHB_Control_1,9.1289771174
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.2930277345
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.1676186358
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.2473021991
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.0520860377
USA300_LAC_U01-Set001_CAMHB_Control_2,9.2842062411
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.191460016
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.2418625037
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.1659086445
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.6096867133
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.6454164757
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.5725620771
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.7465556198
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.5575797542
USA300_LAC_U01-Set001_R10LB_Control_1,9.569992519
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.6400757091
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.6450033487
USA300_LAC_U01-Set001_R10LB_Control_2,9.6603609805
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.5117411433
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.6439199219
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.5664050494
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.5030228368
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.4050000589
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.657882677
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.614274891099999
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.5692933839
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.307178339
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.2879179011
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.450532816
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.4894307667
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.3663435123
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.8332368443
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.7582930507
USA300_LAC_U01-Set004_CAMHB_Control_1,8.8765758161
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.0195275846
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.9217742669
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.1230252953
USA300_LAC_U01-Set004_CAMHB_Control_2,8.8320420512
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.0664462015
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.9930038662
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.1889037571
USA300_LAC_U01-Set004_R10LB_Control_1,8.9490700297
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.1366497746
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.2420061514
USA300_LAC_U01-Set004_R10LB_Control_2,9.0063610112
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.0337955121
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.2468878237
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.2744136773
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.1681728058
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.1504551232
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.3185152783
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.282088738
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.2009249314
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.0203082563
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.3728770136
USA300_LAC_ICA-Set001_R10LB_Control_1,9.0842270345
USA300_LAC_ICA-Set001_R10LB_Control_2,9.0654223964
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.2365682994
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.1936632355
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.6790359615
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.816561139200001
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.6814173534
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.6318882921
USA300_TCH1516_BK-Set001_THB_Control_1,9.1440467591
USA300_TCH1516_BK-Set001_THB_Control_2,9.5951856382
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,10.6766265499
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,10.3094853435
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.894400913
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.1976858467
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.2577428473
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.4347400048
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.146523736
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.2315346368
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.9790503361
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.8541814087
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.0110428464
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.0359919487
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.5130768893
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.6156146815
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.0384433509
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.0683163318
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.1278243774
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.0997784616
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.622530449
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.6654930813
