,PSPTO_0587
SRX1828913,0.25422510400000004
SRX1828914,0.3221715143
SRX1828915,0.2038648321
SRX1828916,0.12291124240000001
SRX1828917,-0.45808993610000004
SRX1828918,-0.1808873618
SRX3983989,1.2901088513
SRX3983990,0.0716091544
SRX3983993,-1.1377558744
SRX3983994,-1.2117832509
SRX3983995,0.8541895988
SRX3983996,-0.4033464511
SRX3983997,-1.1707546338
SRX3983998,0.6969830498
SRX3983999,1.0377190425
SRX3984000,1.2934847413
SRX3984001,-1.1514119708
SRX3984002,-1.0946060029
SRX3984003,-0.9809278101000001
SRX3984004,0.6936535171
SRX3984005,1.4928924263
SRX3984006,-0.9395338571
SRX3984007,-1.5554127297
SRX3984008,0.8943377145
SRX3984009,0.21382936
SRX3984010,-0.6680502448
SRX3984011,0.7190860615
SRX3984012,0.33152412340000004
SRX3984013,0.3174404132
SRX3984014,0.6034930752000001
SRX3984015,-1.4203137842
SRX3984016,0.6470988266000001
SRX3984017,-0.6689998081
SRX3984019,0.09390862330000001
SRX3984020,-0.9740964893
SRX3984021,-0.536275746
SRX3984022,-0.5941701716000001
SRX3984023,0.08627866370000001
SRX3984024,0.8602290452
SRX3984025,1.0657066566
SRX3984026,1.3102068832
SRX3984027,1.0945183085
SRX3984028,0.9755318171
SRX3984029,1.1998374522
SRX3984031,-0.6561687169
SRX3984032,-0.9368208610000001
SRX3984034,0.0400311337
SRX3984035,-1.6639296327
SRX3984036,-0.6396379211000001
SRX3984037,-0.41488181350000003
SRX3984038,-0.7574966590000001
SRX3984039,-0.5202190240000001
SRX3984040,1.1803642226
SRX3984041,-0.8833737614
SRX3984042,-0.8113808938
SRX3984043,-1.4518709193000001
SRX3984045,0.3342045389
SRX3984046,0.1153479266
SRX3984047,-0.76714509
SRX3984048,-1.0342202084
SRX3984049,-0.9813614725
SRX3984050,-1.4525714895
SRX3984051,-0.8034946625
SRX3984052,0.658879693
SRX3984056,-1.2119322481
SRX3984057,-0.9832256921
SRX3984058,-1.2686124115
SRX3984059,0.5268659113
SRX3984061,0.3725459815
SRX3984062,0.6545786373
SRX3984063,0.6100205109
SRX3984064,0.5566590452
SRX3984065,0.7429712225
SRX3984066,0.5811073471
SRX3984067,0.5392597691000001
SRX3984068,0.6582782411
SRX3984069,-1.5241518122
SRX3984070,-1.0778332483
SRX3984071,-1.2088758928
SRX3984073,0.9605856614
SRX3984074,1.1152404829
SRX3984077,0.11983225600000001
SRX3984078,0.1136355852
SRX3984079,-0.1851348997
SRX3984080,-0.24165772400000002
SRX3984082,0.6467941324
SRX3984084,-0.9564232169
SRX6997963,0.2764985676
SRX6997964,0.0631980116
SRX6997965,0.1542156248
SRX6997967,-0.1163411999
SRX6997968,-0.2714876352
SRX6997969,-0.37034182730000004
SRX6997971,-0.1601573678
SRX6997972,-0.174531666
SRX6997973,-0.0880687363
SRX3159100,-0.1907134275
SRX3159101,-0.1776617631
