,188
control__wt_glc__1,0.1523816966787872
control__wt_glc__2,-0.1523816966787839
fur__wt_dpd__1,1.398517310460341
fur__wt_dpd__2,1.6440409423597058
fur__wt_fe__1,-0.0226634177038532
fur__wt_fe__2,-0.0400144827324224
fur__delfur_dpd__1,1.524461946901127
fur__delfur_dpd__2,1.784414446125567
fur__delfur_fe2__1,1.3270991273841253
fur__delfur_fe2__2,1.0630591796347604
acid__wt_ph5__1,-0.5860552493749235
acid__wt_ph5__2,-0.563772299790897
acid__delgadx_ph5__2,-0.0288249565918802
acid__delgadw_ph5__1,-1.2724701412894524
acid__delgadw_ph5__2,-1.2406631070097245
acid__delgade_ph5__1,-0.8399716637538882
acid__delgade_ph5__2,-0.9398699252701568
oxidative__wt_pq__1,2.7497096786605018
oxidative__wt_pq__2,3.0856202916614635
oxidative__deloxyr_pq__1,2.9290166732010645
oxidative__deloxyr_pq__2,2.855413032004634
oxidative__delsoxr_pq__1,1.6476348148588065
oxidative__delsoxr_pq__2,2.1508000760909867
oxidative__delsoxs_pq__1,3.006684370501808
oxidative__delsoxs_pq__2,3.6136737289222975
nac_ntrc__wt_csn__1,-0.762497440890178
nac_ntrc__wt_csn__2,-0.3079827266341089
nac_ntrc__wt_cytd__1,-0.2333474216875331
nac_ntrc__wt_cytd__2,-0.5587997676967132
nac_ntrc__wt_gln__1,-1.4813029757777254
nac_ntrc__wt_gln__2,-1.0284877258430642
nac_ntrc__bw_delnac_csn__1,0.0614603605075299
nac_ntrc__bw_delnac_csn__2,0.2638869682775302
nac_ntrc__bw_delnac_cytd__1,-0.9222316692651312
nac_ntrc__bw_delnac_cytd__2,-1.1046083170436425
nac_ntrc__bw_delnac_gln__1,-0.9410008582808038
nac_ntrc__bw_delnac_gln__2,-0.314725440396142
nac_ntrc__bw_delnac_nh4__1,-1.0091667220209972
nac_ntrc__bw_delnac_nh4__2,-0.4546299168953361
misc__wt_no_te__1,1.3287816520424969
misc__wt_no_te__2,0.6941333466598434
misc__bw_delcbl__1,0.2841332822783243
misc__bw_delcbl__2,-0.1560671145986681
misc__bw_delfabr__1,0.0569168183645832
misc__bw_delfabr__2,-0.6794987921678778
misc__bw_delfadr__1,-0.6964269589882629
misc__bw_delfadr__2,-1.0714254652902602
misc__nitr_031__1,-0.3956816674792952
omics__wt_glu__1,-3.058490436937192
omics__wt_glu__2,-2.895484746298657
omics__wt_gly__1,-1.9720808514286257
omics__wt_gly__2,-1.830437142462081
omics__wt_thr__1,0.7171124324050856
omics__wt_thr__2,-0.1280003799815501
omics__bw_ac__1,-1.4714781542314954
omics__bw_ac__2,-1.5579185774280264
omics__bw_fum__1,-1.0338441058565804
omics__bw_fum__2,-1.390671239892586
omics__bw_glc__1,0.547739130826516
omics__bw_glc__2,0.2476398655316781
omics__bw_pyr__1,0.8484664450517037
omics__bw_pyr__2,-0.3206801576142742
ompr__wt_nacl__1,2.628919074503427
ompr__wt_nacl__2,1.7552177110569835
ompr__bw_delompr_nacl__1,1.7139511277466826
ompr__bw_delompr_nacl__2,1.6100487931833176
minspan__wt_ade__1,0.6885001894922029
minspan__wt_glc__2,-0.0735800362661699
minspan__wt_glc__3,-0.2224822041543327
minspan__wt_glc__4,-0.9879257424667922
minspan__wt_glc_anaero__1,1.336696565939617
minspan__wt_glc_anaero__2,0.2732138534875253
minspan__wt_trp__1,7.690565020612812
minspan__bw_delcra_glc__2,2.7651605189960557
minspan__bw_delcra_trp__1,6.657475560242419
minspan__bw_delmntr__1,3.690517563069649
minspan__bw_delnac_ade__1,1.6010668421988226
minspan__bw_delnac_glc__1,-0.1117267417629434
cra_crp__wt_ac__1,-2.2712756651374075
cra_crp__wt_ac__2,-2.2234267247087915
cra_crp__wt_fru__1,-2.767350762634339
cra_crp__wt_fru__2,-2.84813070865532
cra_crp__delcra_ac__1,0.6524747969478573
cra_crp__delcra_ac__2,0.8780618626851948
cra_crp__delcra_fru__1,0.8828437434663526
cra_crp__delcra_fru__2,0.1640230516608638
cra_crp__delcra_glc__1,0.5143617426814686
cra_crp__delcra_glc__2,0.3643936182761961
rpoB__wt_031__1,-1.1124900445569277
rpoB__wt_044__1,-1.05027249457402
rpoB__wt_lb__1,-1.4525158296776646
rpoB__wt_lb__2,-1.4136479691177368
rpoB__rpoBE546V_031__1,-0.1980271516795682
rpoB__rpoBE546V_044__1,-0.3917669810686348
rpoB__rpoBE546V_lb__1,-2.2740668469287204
rpoB__rpoBE546V_lb__2,-2.689165477289914
rpoB__rpoBE546V_glc__1,0.1187939166714276
rpoB__rpoBE672K_glc__1,1.8718074211776607
rpoB__rpoBE672K_glc__2,1.131817334576058
rpoB__rpoBE672K_lb__1,-1.7753840310194742
rpoB__rpoBE672K_lb__2,-1.541950849112026
crp__wt_fru__1,-1.8185963492436072
crp__wt_glyc__1,-1.7429966126810408
crp__wt_glyc__2,-0.6161502157137331
crp__delar1_glyc__1,-1.837884022526061
crp__delar1_glyc__2,-0.4501023585684944
crp__delar1ar2_glyc__1,-0.5857087233845629
crp__delar1ar2_glyc__2,-1.062060551659322
crp__delar1ar2_glyc__3,-0.1164506920581126
crp__delar2_glyc__1,6.054716956637394
crp__delar2_glyc__2,6.547292170903825
crp__delar2_glyc__3,7.40345716495369
crp__delcrp_fru__1,-0.770858292409882
crp__delcrp_fru__2,-1.250956964928997
crp__delcrp_fru__3,-0.6193864203731532
crp__delcrp_glc__1,-0.7498866386761812
crp__delcrp_glc__2,-0.8128626618044827
crp__delcrp_glc__3,-1.0870898155569393
crp__delcrp_glyc__1,-0.7027373406142043
crp__delcrp_glyc__2,-1.05007131168011
crp__delcrp_glyc__3,-0.529233387395805
glu__glu_ale3__1,-2.9638200820250447
glu__glu_ale4__1,-0.1658266711938892
glu__glu_ale5__1,-0.8386392900242439
glu__glu_ale6__1,-0.1345976878279339
glu__glu_ale8__1,-1.4512502500374571
glu__glu_ale9__1,-2.82042355784756
glu__glu_ale10__1,-2.3408786021760224
42c__wt_42c__1,0.3722306379946974
42c__42c_ale1__1,2.0489106917357964
42c__42c_ale2__1,0.521040001517432
42c__42c_ale3__1,0.8633327645997019
42c__42c_ale4__1,-1.7023229529858523
42c__42c_ale5__1,0.401843467752968
42c__42c_ale6__1,1.699156088334996
