,PP_0156
SRX8894563,-1.2219078107500003
SRX8894564,-1.34752835975
SRX8894565,-0.6497710637500003
SRX8894566,-0.38109959275
SRX8894567,0.3731202172500003
SRX8894568,-0.3505080667499998
SRX8245718,-0.1401511317499997
SRX8245719,-0.47454517175
SRX8245720,0.2493403822499997
SRX8245721,0.3653559212499999
SRX8245722,-1.8968778427499997
SRX8245723,-0.6366191717499996
SRX8245724,0.55074232625
SRX8245725,0.3249530082500005
SBRG_IL__IL3__1,-0.56737508375
SBRG_IL__IL3__2,-0.6905542447499995
SRX8245728,2.047260486250001
SRX8245729,1.93788534625
SRX8245730,1.6608008002500003
SRX8245731,2.0753893802500007
SRX8245732,1.1073662672499998
SRX8245733,0.8050714582500005
SBRG_IL__wt__1,-1.7745716187499996
SBRG_IL__wt__2,-1.99998226175
SRX8245726,-0.2339550897500002
SRX8245727,-0.39505287275
SRX8894553,0.33536379325
SRX8894554,0.54415564525
SRX8894555,-0.2257041987499999
SRX8894556,0.2606278812500004
SRX8894557,-0.1238270767499996
SRX8894558,-0.2334729647499998
SRX8894559,0.2599193872500001
SRX8894560,-0.16988226475
SBRG_UNeb__coum__1,-0.0021086270000001
SBRG_UNeb__coum__2,0.1968973260000002
SBRG_UNeb__coum__3,0.0447835660000004
SBRG_UNeb__coumferul__1,-0.191794314
SBRG_UNeb__coumferul__2,-0.6028086229999996
SBRG_UNeb__coumferul__3,-0.6148298680000002
SBRG_UNeb__ferulate__1,-0.1696223769999996
SBRG_UNeb__ferulate__2,-0.0486997929999999
SBRG_UNeb__ferulate__3,-0.1246925660000002
SBRG_UNeb__glc__1,-0.1437547199999995
SBRG_UNeb__glc__2,0.1061384620000005
SBRG_UNeb__glc__3,0.0376162579999999
SRX5659920,-0.018832744
SRX5659925,0.018832744
SRX5704140,0.0204681560000006
SRX5704141,0.1579086270000003
SRX5704142,0.2247336860000004
SRX5704143,0.3324584880000003
SRX5704144,0.2412070829999999
SRX5704145,0.1072569630000002
SRX5704146,0.0030633800000003
SRX5704147,0.1353345940000005
SRX5704148,0.0650295600000001
SRX5704149,0.1381105500000004
SRX5704150,0.2663239590000001
SRX5704151,0.054279836
SRX5704152,-0.1242322919999994
SRX5704153,0.2394772130000007
SRX5704154,0.2976937810000004
SRX5704155,0.5286479499999999
SRX5704156,0.272952557
SRX5704157,-0.1089381409999994
SRX5704158,0.1423036490000004
SRX5704159,0.2530637020000004
SRX5704160,0.1664042660000007
SRX5704161,-0.0272492660000001
SRX5704162,0.2347490219999999
SRX5704163,-0.0267935409999999
SRX5704164,0.1037641360000005
SRX5704165,0.0881938070000005
SRX5704166,0.1034876279999998
SRX5704167,0.8904228889999999
SRX5704168,0.2525503350000004
SRX5704169,-0.1170566779999999
SRX5704170,-0.1911870359999996
SRX5704171,-0.1263552169999995
SRX5704172,-0.0438555699999998
SRX5704173,0.1819741370000001
SRX5704174,0.1508684200000001
SRX5704175,0.1238744040000003
SRX4552613,-0.0887505735000004
SRX4552614,0.0971425054999999
SRX4552615,-0.5383305365000002
