,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.345877999900001,0.3934437696003428,2.0,0.0,5.6240847574,1.0,5.0676712424,,,,,,,,
1,Fur__wt_dpd,4.88456879625,0.1289150570682354,2.0,2.0,4.7934120852,3.0,4.9757255073,,,,,,,,
2,Fur__wt_fe,5.15148258435,0.17650488606624426,2.0,4.0,5.0266747825,5.0,5.2762903862,,,,,,,,
3,Fur__delfur_dpd,4.89787985085,0.23106289601102822,2.0,6.0,5.0612659915,7.0,4.7344937102,,,,,,,,
4,Fur__delfur_fe2,5.237729879150001,0.08100059619551225,2.0,8.0,5.1804538083,9.0,5.29500595,,,,,,,,
5,Acid__wt_ph5,5.24179507015,0.013288318115451673,2.0,10.0,5.25119133,11.0,5.2323988103,,,,,,,,
6,Acid__delgadx_ph5,5.17592457615,0.18713637681136916,2.0,12.0,5.3082499772,13.0,5.0435991751,,,,,,,,
7,Acid__delgadw_ph5,5.19612148815,0.47742058785452124,2.0,14.0,5.5337088233,15.0,4.858534153,,,,,,,,
8,Acid__delgade_ph5,5.47347111505,0.031589420500985246,2.0,16.0,5.4511340216,17.0,5.4958082085,,,,,,,,
9,Oxidative__wt_pq,6.068369731900001,0.7351760895683656,2.0,18.0,6.5882177302,19.0,5.5485217336,,,,,,,,
10,Oxidative__deloxyr_pq,5.7616894810999995,0.17082583778550015,2.0,20.0,5.8824815894,21.0,5.6408973728,,,,,,,,
11,Oxidative__delsoxr_pq,5.03561421995,0.16430655657840298,2.0,22.0,4.9194319396,23.0,5.1517965003,,,,,,,,
12,Oxidative__delsoxs_pq,5.5479863929499995,0.07682370682239116,2.0,24.0,5.602308957,25.0,5.4936638289,,,,,,,,
13,Nac/NtrC__wt_csn,5.9144304354,0.1901412083396916,2.0,26.0,6.0488805732,27.0,5.7799802976,,,,,,,,
14,Nac/NtrC__wt_cytd,5.37489569635,0.12937333877139803,2.0,28.0,5.2834149312,29.0,5.4663764615,,,,,,,,
15,Nac/NtrC__wt_gln,5.61036251165,0.04855859251184502,2.0,30.0,5.6446986217,31.0,5.5760264016,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.81346108735,0.11482820333550003,2.0,32.0,5.7322652861000005,33.0,5.8946568886,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.7596645441,0.2203116344586457,2.0,34.0,5.6038806934,35.0,5.9154483948,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.569492939,0.37202582212346147,2.0,36.0,5.8325549206,37.0,5.3064309574,,,,,,,,
