,PP_0203
SRX8894563,-2.68180494625
SRX8894564,-2.62125745125
SRX8894565,-2.79045695825
SRX8894566,-2.8004698792500005
SRX8894567,-3.28317742525
SRX8894568,-3.3897218332500003
SRX8245718,-0.2132861472499998
SRX8245719,-0.4672138192500004
SRX8245720,0.2254149347499998
SRX8245721,0.4550850317500003
SRX8245722,-0.81216324725
SRX8245723,0.1368808557500003
SRX8245724,0.0153204107500002
SRX8245725,-0.0799155352499996
SBRG_IL__IL3__1,0.2120188817499997
SBRG_IL__IL3__2,0.1547017487499999
SRX8245728,-0.6344265402499998
SRX8245729,-0.5206561262500005
SRX8245730,-0.92730238725
SRX8245731,-1.1020253212500002
SRX8245732,-3.07114036725
SRX8245733,-2.97318892825
SBRG_IL__wt__1,-0.24165062425
SBRG_IL__wt__2,-0.3271067042500002
SRX8245726,0.2929486607499996
SRX8245727,0.3272553657500001
SRX8894553,-0.1521170772499998
SRX8894554,-0.1355236832499997
SRX8894555,-0.95023714325
SRX8894556,-1.0291646532499996
SRX8894557,-2.1511845222500003
SRX8894558,-2.06301557125
SRX8894559,-0.3712746252499999
SRX8894560,-0.5299312472500004
SBRG_UNeb__coum__1,-0.2012911013333322
SBRG_UNeb__coum__2,0.1147672796666681
SBRG_UNeb__coum__3,-0.0296629733333322
SBRG_UNeb__coumferul__1,-0.0953242423333318
SBRG_UNeb__coumferul__2,-0.1919005303333323
SBRG_UNeb__coumferul__3,-0.4821424233333324
SBRG_UNeb__ferulate__1,-0.0373233113333322
SBRG_UNeb__ferulate__2,0.0123494266666677
SBRG_UNeb__ferulate__3,-0.086792875333332
SBRG_UNeb__glc__1,-0.0588859133333325
SBRG_UNeb__glc__2,0.0143380636666679
SBRG_UNeb__glc__3,0.0445478496666673
SRX5659920,-0.2093341454999997
SRX5659925,0.2093341455000006
SRX5704140,-0.0145793496666675
SRX5704141,-0.4016603316666671
SRX5704142,-0.3180642626666676
SRX5704143,-0.1145854596666673
SRX5704144,-0.2314492076666674
SRX5704145,-0.1625009686666674
SRX5704146,-0.2862616016666672
SRX5704147,-0.0179556026666674
SRX5704148,-0.1228866626666675
SRX5704149,-0.1652276296666679
SRX5704150,0.0408930263333324
SRX5704151,0.0014574013333321
SRX5704152,-0.0069875376666672
SRX5704153,-0.5034665016666677
SRX5704154,-0.3612176626666672
SRX5704155,-0.2151881896666676
SRX5704156,-0.1753343056666674
SRX5704157,-0.2895948306666671
SRX5704158,-0.1490087996666673
SRX5704159,-0.1651655176666677
SRX5704160,-0.1609224526666679
SRX5704161,-0.1103413296666673
SRX5704162,0.0518934243333326
SRX5704163,-0.0371799436666675
SRX5704164,0.0215668873333321
SRX5704165,-0.4272498136666671
SRX5704166,-0.4948610326666678
SRX5704167,-0.1818833366666679
SRX5704168,-0.1977236126666675
SRX5704169,-0.2619334406666675
SRX5704170,-0.1522630406666678
SRX5704171,-0.2336748716666674
SRX5704172,-0.2113376566666671
SRX5704173,0.0455126403333325
SRX5704174,0.072147723333332
SRX5704175,-0.1255814336666674
SRX4552613,1.934060496
SRX4552614,2.008547457
SRX4552615,1.650244594999999
SRX4552616,0.6166343229999995
SRX4552617,0.5203622750000001
SRX4552618,0.5531236979999994
SRX4552619,-0.0967932500000001
SRX4552621,0.0967932500000001
SRX4552622,0.6258172809999998
SRX4552623,0.6506692869999995
SRX4552624,0.0555532369999998
SRX7195897,0.1726532263333338
SRX7195898,0.0068743143333334
SRX7195899,-0.1795275406666663
SRX7195900,0.2898480353333337
SRX7195901,0.3179874173333337
SRX7195902,0.3015137933333331
SRX801088,0.1774523389999993
SRX801089,-0.1774523390000002
SRX801090,-0.2524739140000003
SRX801091,-0.6602540560000003
SRX801092,-0.0175681770000002
SRX801093,0.0875689309999998
SRX3921725,0.0896329383333327
SRX3921834,-0.0566358836666669
SRX3921973,-0.0329970546666666
SRX3922005,-0.0825693856666669
SRX3922933,0.0800846933333332
SRX3923031,-0.0354233786666666
SRX5739419,-0.2134464046666666
SRX5739420,0.1390844203333339
SRX5739421,-0.0388281556666667
SRX5739422,-0.2800991936666666
SRX5739423,-0.3209540846666661
SRX5739424,-0.0329959456666664
SRX5739425,-0.3292159786666664
SRX5739426,0.0896325353333331
SRX5739427,-0.0566365896666667
SBRG_Stress3__butanol__1,0.0268276979999999
SBRG_Stress3__butanol__2,0.0225184739999999
SBRG_Stress3__glc__1,-0.0744518410000001
SBRG_Stress3__glc__2,0.0744518410000001
SBRG_Stress3__isopentanol__1,-1.5973949969999994
SBRG_Stress3__isopentanol__2,-1.208443056999999
SRX3141766,-2.0978910494999994
SRX3141767,-0.2078990505
SRX3141769,-2.0465487665
SRX3141770,0.2078990505
SRX7584765,-0.0823571994999996
SRX7584767,0.1768444455000004
SRX7584769,0.2913657655000001
SRX7584771,0.1802255965000005
SRX7584773,0.2886777975000001
SRX7584774,0.4627064084999999
SRX7584775,0.4132614715000002
SRX7584776,0.5097317305000004
SRX7584777,-0.1751150045000002
SRX7584778,0.0930742455000004
SRX7584779,0.7671832815000004
SRX7584780,0.3316572325000004
SRX7584781,0.4640608205000003
SRX7584783,0.7448785564999998
SRX7584785,0.7774550634999997
SRX7584787,0.0823571995000005
SRX7584789,0.4580663935000002
SRX7584791,0.8551316535
DRX086758,-0.0069459319999998
DRX086759,-0.0218776249999992
DRX086760,-0.0079649049999996
DRX086761,0.0367884620000005
DRX086762,0.1265371980000003
DRX086763,0.1389091330000003
DRX086764,0.2124487620000001
DRX086765,0.1469697740000004
DRX086766,0.1614828650000008
DRX086767,0.049807372
DRX086768,-0.0544072029999993
DRX086769,0.1457911590000007
DRX086770,0.2642687350000008
DRX086771,0.4220837900000003
DRX086772,0.4456153920000005
DRX086773,0.3133917100000003
DRX086775,-0.6942608419999994
DRX086776,-1.1530447219999995
DRX086742,0.0966657619999997
DRX086745,-0.0972773890000002
DRX086746,0.2535481639999997
DRX086747,-0.0577684039999999
DRX086748,-0.0436504839999996
DRX086749,-0.1521292760000001
CJ522_f_1,0.4365223013333335
CJ522_f_2,0.2252793103333337
CJ522_f_3,-0.0701303786666667
CJ522_fg_1,0.0514896553333334
CJ522_fg_2,0.4135574773333337
CJ522_fg_3,0.4906291023333331
CJ522_gfg_1,0.8754575433333329
CJ522_gfg_2,0.6420695353333334
CJ522_gfg_3,0.3051637483333334
CJ522_gg_1,-0.3757850836666669
CJ522_gg_2,-0.1037241926666663
CJ522_gg_3,-0.0047018666666662
CJ522_glc_1,0.3777679843333335
CJ522_glc_2,-0.1093786246666663
CJ522_glc_3,0.0168370903333334
CJ522_glu_1,0.2035648193333337
CJ522_glu_2,0.0486734443333336
CJ522_glu_3,0.1853859213333333
GB032_f_1,-0.1824746796666669
GB032_f_2,0.1408527973333333
GB032_f_3,0.2071687413333336
GB032_fg_1,-0.2972957306666668
GB032_fg_2,0.4319655773333331
GB032_fg_3,0.2866082773333334
GB032_gfg_1,0.299741962333333
GB032_gfg_2,0.5915271953333336
GB032_gfg_3,0.4108498343333329
GB032_gg_1,0.7468624173333334
GB032_gg_2,0.2560305553333331
GB032_gg_3,0.2274187193333334
GB032_glc_1,0.1388174783333333
GB032_glc_2,-0.004876913666667
GB032_glc_3,0.3496644533333333
GB032_glu_1,0.1369237793333333
GB032_glu_2,-0.0017792816666668
GB032_glu_3,0.2294938923333331
GB045_f_1,-1.010303600666667
GB045_f_2,-0.9658339936666672
GB045_f_3,-1.0237704106666667
GB045_fg_1,-0.8323296506666669
GB045_fg_2,-0.596844112666667
GB045_gfg_1,-0.9797793586666668
GB045_gfg_2,-1.1343600266666662
GB045_gfg_3,-0.953659422666667
GB045_gg_1,-0.9942848966666666
GB045_gg_2,-0.8951489656666665
GB045_gg_3,-0.7723975906666665
GB045_glc_1,-1.3783401556666668
GB045_glc_2,-1.4113654636666668
GB045_glc_3,-0.9741857006666664
GB045_glu_1,-1.3071033076666665
GB045_glu_2,-1.4512386596666669
GB045_glu_3,-1.7824320946666663
GB062_f_1,-0.0471349676666665
GB062_f_2,-0.0757083406666669
GB062_f_3,0.2773704983333331
GB062_fg_1,0.2534494243333336
GB062_fg_2,0.8873245753333334
GB062_fg_3,0.9082665353333336
GB062_gfg_1,0.2300879163333329
GB062_gfg_2,0.3024507953333337
GB062_gfg_3,0.3440874163333332
GB062_gg_1,-0.0236645996666666
GB062_gg_2,-0.0527996706666664
GB062_gg_3,0.0652924923333335
GB062_glc_1,-0.8329170616666666
GB062_glc_2,-0.7104066206666664
GB062_glc_3,-0.7123238066666664
GB062_glu_1,-0.1591391076666664
GB062_glu_2,0.0657878223333332
GB062_glu_3,0.2003908223333335
KT2440_f_1,0.1982675053333329
KT2440_f_2,0.2410051673333333
KT2440_f_3,0.181715044333333
KT2440_fg_1,0.5098718753333333
KT2440_fg_2,0.5066186373333332
KT2440_fg_3,0.3895610493333334
KT2440_gfg_1,0.7266159463333333
KT2440_gfg_2,-0.3181616736666663
KT2440_gfg_3,0.9345594543333328
KT2440_gg_1,0.6915185083333331
KT2440_gg_2,0.7252076213333334
KT2440_gg_3,0.8860392553333334
KT2440_glc_1,0.4726095653333333
KT2440_glc_2,-0.1948719446666666
KT2440_glc_3,0.3223034563333335
KT2440_glu_1,0.0411700793333329
