,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.2940745520000014,0.021736461039460628,2.0,0.0,1.2787045530000016,1.0,1.3094445510000012,,,,
1,ALE__GalactoseA6,1.3359768950000008,0.05735316232146346,2.0,2.0,1.3765317050000003,3.0,1.2954220850000011,,,,
2,ALE__GalactoseA8,1.2029099180000014,0.0005956526103357106,2.0,4.0,1.2024887280000014,5.0,1.203331108000001,,,,
3,ALE__IL_Control,6.661338147750939e-16,0.5453012060387944,4.0,6.0,-0.3999637729999996,7.0,-0.5204914249999995,8.0,0.3231893070000007,9.0,0.597265891000001
4,ALE__IL_TEOH_OAc,-0.3718163884999992,0.2699219772432737,2.0,10.0,-0.1809527279999994,11.0,-0.562680048999999,,,,
5,ALE__IL_TEA_HS,-0.19836032849999924,0.10032157573282403,2.0,12.0,-0.2692983949999989,13.0,-0.1274222619999996,,,,
6,ALE__IL_Mixed,-0.5590060124999994,0.13158763849480398,2.0,14.0,-0.4659595009999995,15.0,-0.6520525239999992,,,,
7,ALE__IL_PP5350,0.4739357985000008,0.005953489079734038,2.0,16.0,0.4697260460000008,17.0,0.4781455510000008,,,,
8,ALE__IL_T8,0.6437616710000009,0.04276466271368186,2.0,18.0,0.613522488000001,19.0,0.6740008540000009,,,,
9,ALE__IL_T9,0.9074464205000004,0.09300288761146891,2.0,20.0,0.9732093930000004,21.0,0.8416834480000004,,,,
10,ALE__IL_Control2,0.8402530355000009,0.27482991348760877,2.0,22.0,1.0345871310000012,23.0,0.6459189400000005,,,,
11,ALE__IL_Glc+Ace,0.898812393500001,0.025334057000472008,2.0,24.0,0.9167262770000012,25.0,0.8808985100000006,,,,
12,ALE__XyloseA1,1.409813295000001,0.010070091518640991,2.0,26.0,1.4169339250000013,27.0,1.402692665000001,,,,
13,ALE__XyloseA2,1.4711409835000007,0.02719297850281386,2.0,28.0,1.4903693230000004,29.0,1.451912644000001,,,,
14,ALE__XyloseA3,1.6607144300000005,0.05799734367019319,2.0,30.0,1.6197041150000002,31.0,1.7017247450000008,,,,
15,ALE__XyloseA4,1.6226378185,0.07021228026789673,2.0,32.0,1.6722853980000003,33.0,1.572990239,,,,
16,Aromatic__Coumarate,0.6915330773333332,0.27035671090048696,3.0,34.0,1.0037113266666662,35.0,0.5365870236666668,36.0,0.5343008816666668,,
17,Aromatic__Coumarate+ferulate,0.5773222813333329,0.10046201446264354,3.0,37.0,0.6886844536666663,38.0,0.4935081846666662,39.0,0.5497742056666661,,
18,Aromatic__Ferulate,0.577842491333333,0.19522698188645035,3.0,40.0,0.4381360466666661,41.0,0.4944796686666661,42.0,0.8009117586666665,,
19,Aromatic__Glucose,-2.9952892018532868e-16,0.02693535028503496,3.0,43.0,0.0019112596666666,44.0,0.0259288156666661,45.0,-0.0278400753333336,,
