,ABUW_1315
SRX3737100,0.290455194
SRX3737101,0.4462955116
SRX3737103,-1.0440376235
SRX3737104,0.0380251766
SRX3737105,0.0033164082
SRX3737106,-0.0481073693
SRX3737107,0.0067657845
SRX3737108,-0.8147544923000001
SRX3737109,-0.7961070096
SRX3737110,-0.316533187
SRX3737111,-0.8024567383000001
Abaum_0017,-0.1934531378
Abaum_0018,1.6471429584
Abaum_0019,1.8447641065
Abaum_0020,2.8569515237000003
Abaum_0021,2.2492752575
Abaum_0022,0.1622846075
Abaum_0023,0.1934531378
Abaum_0024,2.642887178
Abaum_0025,2.3524931158
Abaum_0026,-0.0560224271
SRX3141471,0.1906484708
SRX3141472,-0.0151658047
SRX3141473,-0.17402370990000002
SRX3141474,0.1891895146
SRX3141475,-0.0968864833
SRX3141476,-0.0982418312
SRX3141477,0.22381887290000002
SRX3141478,0.2812145015
SRX3141479,0.4008481661
SRX8944518,-0.037038068800000004
SRX8944519,-0.3414450202
SRX8944520,0.0693758654
SRX8944521,-0.1976011538
SRX8944522,-0.0323377966
SRX8944523,0.2811318892
SRX5930997,0.8859810211
SRX5930998,-1.8678559061
SRX5930999,0.9818748851
SRX5931001,-0.2900375787
SRX5931002,-0.45080000070000004
SRX4488546,0.9003377329000001
SRX4488547,-0.7063540442
SRX4488548,2.2079502137
SRX4488549,-0.19398368870000002
SRX4488550,2.0552166867
SRX4488551,1.9999933814
SRX4488552,3.9523684716
SRX4488553,3.0237739974
SRX4488554,2.9020599164
SRX4488555,3.5573200209999998
SRX4488556,3.2665849467
SRX4488557,3.4022281705
SRX2568047,-8.9446553266
SRX2568048,-9.1289798715
SRX2568049,-8.6502106796
SRX2568050,-9.5709932974
SRX2568051,-8.9253698772
SRX2568052,-9.0145267839
SRX2568053,-8.2243509673
SRX2568054,-8.2165973991
SRX2568055,-9.4490051275
SRX2568056,-8.9551980336
SRX2568057,-6.9462060605
SRX2568058,-8.78018224
SRX2568059,0.5366147349
SRX2568060,0.3280582794
SRX2568061,0.2144440272
SRX2568062,0.0436970858
SRX2568063,0.2223396865
SRX2568064,-0.2660367723
Abaum_0001,-0.6323282356000001
Abaum_0002,-0.08984992230000001
Abaum_0003,0.7816013075
Abaum_0004,0.1182400794
Abaum_0005,0.579711506
Abaum_0006,0.2301536402
Abaum_0007,-0.22711427320000002
Abaum_0008,0.0999283062
Abaum_0009,-0.1699985428
Abaum_0010,0.07842163020000001
Abaum_0011,-0.08402801850000001
Abaum_0012,0.08402801850000001
Abaum_0013,-0.2866879274
Abaum_0014,0.184755877
Abaum_0015,-0.2887384598
Abaum_0016,-0.08504360100000001
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.4702288135
ABNM036,-0.4702288135
ABNM037,0.2675371125
ABNM038,-0.0026281515
ABNM041,-0.2869434785
ABNM042,-1.2886094205
ABNM019,-0.30964081720000003
ABNM020,0.30964081720000003
ABNM021,-1.3795757802
ABNM022,-0.256532949
ABNM023,-2.5133501174
ABNM024,-2.0015045217
ABNM025,-2.3407488559000003
ABNM026,-2.6451574168
ABNM027,0.17087927590000002
ABNM028,-0.17087927590000002
ABNM029,-0.0780693428
ABNM030,-0.4340324526
ABNM031,-0.2973938417
ABNM032,-0.4245556006
ABNM033,-0.2365659864
ABNM034,-0.047120094200000004
ABNM001,0.0608540547
ABNM002,-0.0608540547
ABNM003,-1.6098962983
ABNM004,-0.5184371929
ABNM005,-3.1059050178
ABNM006,-2.1461261191
ABNM007,-2.9463884049
ABNM008,-1.8807306418
ABNM009,-1.5848610813000001
ABNM010,-1.2494140919
ABNM043,-0.187466352
ABNM044,0.187466352
ABNM045,-0.525521082
ABNM046,-0.430634322
ABNM047,2.147612191
ABNM048,2.120045191
ABNM011,0.0291149085
ABNM012,-0.0291149085
ABNM013,0.2037857743
ABNM014,0.3121744016
ABNM015,0.42318122490000004
ABNM016,0.5654724555
ABNM017,0.29413060900000004
ABNM018,0.2547753229
