,b0335
p1k_00001,0.348736309
p1k_00002,-0.3487363090000001
p1k_00003,0.9463087139999996
p1k_00004,1.408288964
p1k_00005,0.1109942009999998
p1k_00006,-0.1183771910000002
p1k_00007,0.737311032
p1k_00008,0.795082185
p1k_00009,-0.09686415800000003
p1k_00010,0.3878095019999999
p1k_00011,0.420366378
p1k_00012,0.6687196279999998
p1k_00014,0.35738544299999986
p1k_00015,0.412709566
p1k_00016,0.23259603199999976
p1k_00017,0.7188692469999998
p1k_00018,0.5101514939999998
p1k_00019,0.8593466300000001
p1k_00020,0.9580297179999996
p1k_00021,0.6154268859999998
p1k_00022,0.7230318389999999
p1k_00023,0.6497217629999998
p1k_00024,0.4641973589999997
p1k_00025,0.8869441779999998
p1k_00026,0.7761941879999998
p1k_00027,1.653002544
p1k_00028,1.3691570449999997
p1k_00029,1.3568917999999999
p1k_00030,1.2673166400000002
p1k_00031,2.07688329
p1k_00032,1.7943315689999997
p1k_00033,1.8791138669999998
p1k_00034,1.956881796
p1k_00035,1.3612744389999998
p1k_00036,1.4470224419999995
p1k_00037,1.583080425
p1k_00038,1.557665724
p1k_00039,0.17093856399999985
p1k_00040,0.15595360199999986
p1k_00041,0.44034845100000003
p1k_00042,0.14892980799999989
p1k_00043,0.006972552999999993
p1k_00044,0.042396523999999935
p1k_00045,0.12583495499999994
p1k_00046,0.08954986199999992
p1k_00047,0.325234166
p1k_00048,0.6426896019999999
p1k_00049,0.9128912509999999
p1k_00050,0.13088882899999987
p1k_00051,0.21828120399999973
p1k_00052,0.32449158599999994
p1k_00053,0.5902868889999999
p1k_00054,2.420248426
p1k_00055,1.898993912
p1k_00056,1.0274108269999995
p1k_00057,1.22345929
p1k_00058,0.629564684
p1k_00059,0.7680890730000001
p1k_00060,0.6693835629999998
p1k_00061,0.5389625489999998
p1k_00062,-0.020766444000000158
p1k_00063,0.7002769519999998
p1k_00064,0.592325381
p1k_00065,0.339200282
p1k_00066,0.6336348219999999
p1k_00067,0.8563951689999998
p1k_00068,-1.2957074179999999
p1k_00070,-0.15157425000000013
p1k_00071,-0.6125692080000001
p1k_00072,-0.1956483630000001
p1k_00073,0.13677543199999986
p1k_00074,1.1601520169999997
p1k_00075,-0.3028837340000001
p1k_00077,-0.6275099330000001
p1k_00078,0.1817971749999998
p1k_00079,0.33396487399999986
p1k_00080,-0.27912172
p1k_00081,0.25593874399999983
p1k_00082,2.722173455
p1k_00083,2.8495503069999994
p1k_00084,0.07745626699999986
p1k_00085,0.14784109199999995
p1k_00086,0.9691567609999998
p1k_00087,1.0992500979999995
p1k_00088,0.6065007370000001
p1k_00089,0.7799229410000001
