,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.178233333333333,0.029384065976874967,3.0,0.0,8.2102,1.0,8.1721,2.0,8.1524,,,,,,,,,,
1,LB__LBtran,7.768000000000001,0.16954772189563622,3.0,3.0,7.8979,4.0,7.5762,5.0,7.8299,,,,,,,,,,
2,LB__LBstat,7.759533333333333,0.13960266234328528,3.0,6.0,7.6011,7.0,7.8645,8.0,7.813,,,,,,,,,,
3,LB__LBGexp,8.104466666666667,0.2333956797657858,3.0,9.0,7.8414,10.0,8.2867,11.0,8.1853,,,,,,,,,,
4,LB__LBGtran,8.04115,0.22379929624554262,2.0,12.0,7.8829,13.0,8.1994,,,,,,,,,,,,
5,LB__LBGstat,7.5314000000000005,0.3868393594245548,3.0,14.0,7.2591,15.0,7.3609,16.0,7.9742,,,,,,,,,,
6,Life Cycle__S0,7.516233333333333,0.27253903084390196,3.0,17.0,7.2016,18.0,7.6679,19.0,7.6792,,,,,,,,,,
7,Life Cycle__S1,8.122433333333333,0.04233643033291026,3.0,20.0,8.1391,21.0,8.1539,22.0,8.0743,,,,,,,,,,
8,Life Cycle__S2,7.827966666666666,0.27962575584758487,3.0,23.0,8.0727,24.0,7.888,25.0,7.5232,,,,,,,,,,
9,Life Cycle__S3,7.6102,0.1104500792213388,2.0,26.0,7.6883,27.0,7.5321,,,,,,,,,,,,
10,Life Cycle__S4,7.531066666666667,0.3815660405923635,3.0,28.0,7.9693,29.0,7.2725,30.0,7.3514,,,,,,,,,,
11,Life Cycle__S5,7.440733333333334,0.08811483038248107,3.0,31.0,7.4621,32.0,7.3439,33.0,7.5162,,,,,,,,,,
12,Life Cycle__S6,7.7859,0.37686716871749765,8.0,34.0,7.6348,35.0,7.4431,36.0,7.2609,37.0,8.4489,38.0,7.6352,39.0,8.0164,40.0,8.0351,41.0,7.8128
13,Life Cycle__S7,9.099633333333335,0.26902619451148846,3.0,42.0,8.8663,43.0,9.0387,44.0,9.3939,,,,,,,,,,
14,Life Cycle__S8,9.0219,0.3082985565973347,2.0,45.0,8.8039,46.0,9.2399,,,,,,,,,,,,
15,Life Cycle__G135,7.952,0.34535095193150944,2.0,47.0,8.1962,48.0,7.7078,,,,,,,,,,,,
16,Life Cycle__G150,8.121566666666666,0.18184433819432824,3.0,49.0,8.182,50.0,7.9172,51.0,8.2655,,,,,,,,,,
17,Life Cycle__G180,7.8379666666666665,0.19349409121038658,3.0,52.0,8.0016,53.0,7.8879,54.0,7.6244,,,,,,,,,,
18,Stress Time Course__C30,9.13775,0.09567154749453924,2.0,55.0,9.2054,56.0,9.0701,,,,,,,,,,,,
19,Stress Time Course__C90,8.5668,0.5050156631234322,2.0,57.0,8.9239,58.0,8.2097,,,,,,,,,,,,
20,Biofilm__BI,7.50375,0.06045762979144959,2.0,59.0,7.5465,60.0,7.461,,,,,,,,,,,,
21,Biofilm__BC,7.816425,0.6624671029568189,4.0,61.0,7.3435,62.0,7.6834,63.0,8.7871,64.0,7.4517,,,,,,,,
22,Biofilm__Sw,7.0120000000000005,0.06349818895055157,2.0,65.0,6.9671,66.0,7.0569,,,,,,,,,,,,
23,Life Cycle__BT,7.3712,0.12190520907656056,2.0,67.0,7.4574,68.0,7.285,,,,,,,,,,,,
24,Life Cycle__B36,7.1689,0.049497474683058526,2.0,69.0,7.1339,70.0,7.2039,,,,,,,,,,,,
25,Life Cycle__B60,7.32135,0.21389980130893077,2.0,71.0,7.1701,72.0,7.4726,,,,,,,,,,,,
26,M9__M9exp,7.828399999999999,0.15110496351874098,3.0,73.0,7.9978,74.0,7.7799,75.0,7.7075,,,,,,,,,,
27,M9__M9tran,7.857966666666667,0.07641788621346036,3.0,76.0,7.8459,77.0,7.9397,78.0,7.7883,,,,,,,,,,
28,M9__M9stat,7.911566666666666,0.11001437784823115,3.0,79.0,7.9411,80.0,8.0038,81.0,7.7898,,,,,,,,,,
29,Supplement__M+G,8.313733333333333,0.9060146705949814,3.0,82.0,9.3599,83.0,7.7869,84.0,7.7944,,,,,,,,,,
30,Supplement__Glu,8.095566666666668,0.1524994535509335,3.0,85.0,8.2714,86.0,7.9994,87.0,8.0159,,,,,,,,,,
31,Supplement__Fru,8.158366666666666,0.24342054829724852,3.0,88.0,8.1516,89.0,8.4051,90.0,7.9184,,,,,,,,,,
32,Supplement__Mal,7.706133333333334,0.21612821040607663,3.0,91.0,7.4645,92.0,7.881,93.0,7.7729,,,,,,,,,,
33,Supplement__G+S,7.8373,0.07636753236814751,2.0,94.0,7.7833,95.0,7.8913,,,,,,,,,,,,
34,Supplement__Pyr,7.9971000000000005,0.14500610331982608,3.0,96.0,7.9658,97.0,7.8703,98.0,8.1552,,,,,,,,,,
35,Supplement__Gly,8.004666666666667,0.19711525393366539,3.0,99.0,7.7847,100.0,8.064,101.0,8.1653,,,,,,,,,,
36,Supplement__Glucon,8.2757,0.21487603402892574,3.0,102.0,8.5127,103.0,8.0936,104.0,8.2208,,,,,,,,,,
37,Stressors__aero,7.7632666666666665,0.1231505717945854,3.0,105.0,7.8907,106.0,7.6449,107.0,7.7542,,,,,,,,,,
38,Stressors__nit,7.592366666666666,0.06885726783233087,3.0,108.0,7.581,109.0,7.6662,110.0,7.5299,,,,,,,,,,
39,Stressors__ferm,7.661533333333334,0.11994775251472341,3.0,111.0,7.6798,112.0,7.5335,113.0,7.7713,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.9919,,1.0,114.0,7.9919,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.8434,,1.0,115.0,7.8434,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.8895,,1.0,116.0,7.8895,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.7432,,1.0,117.0,7.7432,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.677,,1.0,118.0,7.677,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.6667,,1.0,119.0,7.6667,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.3348,,1.0,120.0,7.3348,,,,,,,,,,,,,,
