,b0275
control__wt_glc__1,3.6189009417999998
control__wt_glc__2,3.5080597717
fur__wt_dpd__1,2.4316994591
fur__wt_dpd__2,2.621660524
fur__wt_fe__1,4.5686517403
fur__wt_fe__2,4.2739165617
fur__delfur_dpd__1,3.1922350351
fur__delfur_dpd__2,3.3217706934
fur__delfur_fe2__1,4.1854993193
fur__delfur_fe2__2,4.1512567137
acid__wt_ph5__1,2.6074479665
acid__wt_ph5__2,3.1280306893
acid__delgadx_ph5__1,3.9895317582
acid__delgadx_ph5__2,3.2405454257
acid__delgadw_ph5__1,2.8277478757
acid__delgadw_ph5__2,3.2684223725
acid__delgade_ph5__1,3.2907431825
acid__delgade_ph5__2,2.9411543073
oxidative__wt_pq__1,2.8440119996
oxidative__wt_pq__2,3.1167860279
oxidative__deloxyr_pq__1,2.3193206986
oxidative__deloxyr_pq__2,2.6853867624000003
oxidative__delsoxr_pq__1,1.0349320265
oxidative__delsoxr_pq__2,2.205034104
oxidative__delsoxs_pq__1,2.883217829
oxidative__delsoxs_pq__2,2.4666503286
nac_ntrc__wt_csn__1,3.4402153321
nac_ntrc__wt_csn__2,3.4940022993
nac_ntrc__wt_cytd__1,3.941778558
nac_ntrc__wt_cytd__2,3.4684959777
nac_ntrc__wt_gln__1,3.9836297006
nac_ntrc__wt_gln__2,3.6819765862000002
nac_ntrc__bw_delnac_csn__1,3.2864389690999998
nac_ntrc__bw_delnac_csn__2,3.884224659
nac_ntrc__bw_delnac_cytd__1,2.4932861037
nac_ntrc__bw_delnac_cytd__2,2.8872488693
nac_ntrc__bw_delnac_gln__1,3.2169995482
nac_ntrc__bw_delnac_gln__2,2.6793077504
nac_ntrc__bw_delnac_nh4__1,2.9654710969
nac_ntrc__bw_delnac_nh4__2,2.8308177499
misc__wt_no_te__1,3.2782932794
misc__wt_no_te__2,2.5574839413
misc__bw_delcbl__1,3.1448831412000002
misc__bw_delcbl__2,2.9174974969000003
misc__bw_delfabr__1,2.505972693
misc__bw_delfabr__2,0.0
misc__bw_delfadr__1,2.8072745607
misc__bw_delfadr__2,3.4010244031
misc__nitr_031__1,2.7826367704
omics__wt_glu__1,3.1642619692
omics__wt_glu__2,3.1350643518
omics__wt_gly__1,3.5134943644
omics__wt_gly__2,3.2417526168
omics__wt_thr__1,3.9892215167
omics__wt_thr__2,4.3679913548
omics__bw_ac__1,4.4913638385
omics__bw_ac__2,4.6757078552
omics__bw_fum__1,4.7558249229000005
omics__bw_fum__2,4.0847722947
omics__bw_glc__1,4.6534628392
omics__bw_glc__2,4.6222287678
omics__bw_pyr__1,4.6901489461
omics__bw_pyr__2,4.5247080866000005
ompr__wt_nacl__1,3.6799457158999997
ompr__wt_nacl__2,2.5578446264
ompr__bw_delompr_nacl__1,0.9970553702
ompr__bw_delompr_nacl__2,1.9379567720000002
minspan__wt_ade__1,5.3663854565
minspan__wt_glc__1,4.0184894246
minspan__wt_glc__2,3.9822448172
minspan__wt_glc__3,4.5731186920999995
minspan__wt_glc__4,4.5721825972
minspan__wt_glc_anaero__1,5.869333693
minspan__wt_glc_anaero__2,6.2951576223
minspan__wt_trp__1,5.4287559937
minspan__bw_delcra_glc__1,5.4150426441
minspan__bw_delcra_glc__2,5.3152581999
minspan__bw_delcra_trp__1,5.3526455422
minspan__bw_delmntr__1,5.4274104086
minspan__bw_delnac_ade__1,5.6502106886
