,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.9807000000000015,0.12853653177209956,3.0,0.0,6.9717,1.0,6.8569,2.0,7.1135,,,,,,,,,,
1,LB__LBtran,7.082133333333334,0.1147889512685492,3.0,3.0,7.1436,4.0,6.9497,5.0,7.1531,,,,,,,,,,
2,LB__LBstat,7.211933333333334,0.17385328105426506,3.0,6.0,7.0387,7.0,7.2107,8.0,7.3864,,,,,,,,,,
3,LB__LBGexp,7.334833333333333,0.23467307756394465,3.0,9.0,7.2061,10.0,7.6057,11.0,7.1927,,,,,,,,,,
4,LB__LBGtran,7.66145,0.004313351365237936,2.0,12.0,7.6645,13.0,7.6584,,,,,,,,,,,,
5,LB__LBGstat,7.286066666666667,0.32194372696689305,3.0,14.0,7.0388,15.0,7.1693,16.0,7.6501,,,,,,,,,,
6,Life Cycle__S0,7.016566666666667,0.18865063830619105,3.0,17.0,6.8282,18.0,7.016,19.0,7.2055,,,,,,,,,,
7,Life Cycle__S1,6.803966666666667,0.19733923414600874,3.0,20.0,6.9185,21.0,6.9173,22.0,6.5761,,,,,,,,,,
8,Life Cycle__S2,6.879233333333334,0.3224193904425316,3.0,23.0,7.247000000000001,24.0,6.6452,25.0,6.7455,,,,,,,,,,
9,Life Cycle__S3,8.578,0.16362450916656635,2.0,26.0,8.6937,27.0,8.4623,,,,,,,,,,,,
10,Life Cycle__S4,10.842333333333334,0.14303720961111296,3.0,28.0,10.938,29.0,10.9111,30.0,10.6779,,,,,,,,,,
11,Life Cycle__S5,11.606066666666665,0.20798471898996151,3.0,31.0,11.8265,32.0,11.4133,33.0,11.5784,,,,,,,,,,
12,Life Cycle__S6,10.604199999999999,0.45134704417522686,8.0,34.0,10.943,35.0,10.2319,36.0,10.2785,37.0,10.5526,38.0,9.9456,39.0,10.5535,40.0,11.1536,41.0,11.1749
13,Life Cycle__S7,10.9213,0.12136651103166814,3.0,42.0,11.0326,43.0,10.7919,44.0,10.9394,,,,,,,,,,
14,Life Cycle__S8,10.4565,0.23376950186027293,2.0,45.0,10.2912,46.0,10.6218,,,,,,,,,,,,
15,Life Cycle__G135,7.37835,0.09694433970067583,2.0,47.0,7.3098,48.0,7.4469,,,,,,,,,,,,
16,Life Cycle__G150,7.0931,0.08209360511026428,3.0,49.0,7.1647,50.0,7.0035,51.0,7.1111,,,,,,,,,,
17,Life Cycle__G180,7.018,0.13717977256140956,3.0,52.0,7.1753,53.0,6.9232,54.0,6.9555,,,,,,,,,,
18,Stress Time Course__C30,7.74125,0.04673975823643114,2.0,55.0,7.7743,56.0,7.7082,,,,,,,,,,,,
19,Stress Time Course__C90,7.5987,0.25130575003369865,2.0,57.0,7.7764,58.0,7.421,,,,,,,,,,,,
20,Biofilm__BI,6.940300000000001,0.08004448763031716,2.0,59.0,6.9969,60.0,6.8837,,,,,,,,,,,,
21,Biofilm__BC,7.254875,0.30975672578116314,4.0,61.0,6.9759,62.0,7.1663,63.0,7.6981,64.0,7.1792,,,,,,,,
22,Biofilm__Sw,6.42545,0.08845905832643756,2.0,65.0,6.488,66.0,6.3629,,,,,,,,,,,,
23,Life Cycle__BT,8.74345,0.23850711729422305,2.0,67.0,8.9121,68.0,8.5748,,,,,,,,,,,,
24,Life Cycle__B36,8.63315,0.05663925317304234,2.0,69.0,8.5931,70.0,8.6732,,,,,,,,,,,,
25,Life Cycle__B60,8.36055,0.16723075375061813,2.0,71.0,8.2423,72.0,8.4788,,,,,,,,,,,,
26,M9__M9exp,7.188300000000001,0.10780333946589966,3.0,73.0,7.2373,74.0,7.2629,75.0,7.0647,,,,,,,,,,
27,M9__M9tran,7.3006,0.17232002205199495,3.0,76.0,7.3673,77.0,7.4296,78.0,7.1049,,,,,,,,,,
28,M9__M9stat,7.758299999999998,0.18562190064752557,3.0,79.0,7.883999999999999,80.0,7.8458,81.0,7.5451,,,,,,,,,,
29,Supplement__M+G,7.553633333333333,0.25312673373891825,3.0,82.0,7.8439,83.0,7.3788,84.0,7.4382,,,,,,,,,,
30,Supplement__Glu,7.399733333333334,0.09327166415012206,3.0,85.0,7.2970000000000015,86.0,7.4231,87.0,7.4791,,,,,,,,,,
31,Supplement__Fru,7.604233333333333,0.15690966615646534,3.0,88.0,7.5698,89.0,7.7755,90.0,7.4674,,,,,,,,,,
32,Supplement__Mal,7.2505,0.2462496294413454,3.0,91.0,7.0277,92.0,7.5149,93.0,7.2089,,,,,,,,,,
33,Supplement__G+S,8.96265,0.16001826458251456,2.0,94.0,8.8495,95.0,9.0758,,,,,,,,,,,,
34,Supplement__Pyr,8.848033333333333,0.3413383414346143,3.0,96.0,8.5668,97.0,9.2278,98.0,8.7495,,,,,,,,,,
35,Supplement__Gly,7.589466666666667,0.2597569120029984,3.0,99.0,7.358,100.0,7.54,101.0,7.8704,,,,,,,,,,
36,Supplement__Glucon,7.918333333333334,0.16503443075108135,3.0,102.0,7.7844,103.0,7.8679,104.0,8.1027,,,,,,,,,,
37,Stressors__aero,7.496833333333332,0.0827213595955322,3.0,105.0,7.5908,106.0,7.4647,107.0,7.435,,,,,,,,,,
38,Stressors__nit,8.903233333333333,0.469371817787704,3.0,108.0,9.2867,109.0,8.3798,110.0,9.0432,,,,,,,,,,
39,Stressors__ferm,9.001066666666667,0.8346634910748966,3.0,111.0,8.946,112.0,8.1953,113.0,9.8619,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.5916,,1.0,114.0,7.5916,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.5784,,1.0,115.0,7.5784,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.2298,,1.0,116.0,7.2298,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.1871,,1.0,117.0,7.1871,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.0351,,1.0,118.0,7.0351,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.8613,,1.0,119.0,6.8613,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.6665,,1.0,120.0,6.6665,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.894,,1.0,121.0,6.894,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.4572,,1.0,122.0,7.4572,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.165,,1.0,123.0,7.165,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.5305,,1.0,124.0,7.5305,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.7973,,1.0,125.0,7.7973,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.3394,,1.0,126.0,7.3394,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.2264,,1.0,127.0,7.2264,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.6374,,1.0,128.0,7.6374,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.9206,,1.0,129.0,7.9206,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.1918,,1.0,130.0,8.1918,,,,,,,,,,,,,,
57,Stressors__HPh,7.820466666666667,0.2625221197029563,3.0,131.0,7.9437,132.0,7.519,133.0,7.9987,,,,,,,,,,
58,Stressors__LPh,7.848366666666666,0.08563120537125067,3.0,134.0,7.7529,135.0,7.8738,136.0,7.9184,,,,,,,,,,
59,Stressors__LPhT,7.228966666666667,0.18648920433454924,3.0,137.0,7.4398,138.0,7.0856,139.0,7.1615,,,,,,,,,,
60,Stressors__SMMPr,7.421399999999998,0.08054545300636175,3.0,140.0,7.3621,141.0,7.3889999999999985,142.0,7.5131,,,,,,,,,,
61,Stressors__HiTm,7.455033333333334,0.13067303981056452,3.0,143.0,7.5871,144.0,7.3258,145.0,7.4522,,,,,,,,,,
62,Stressors__LoTm,8.592633333333334,0.1355437321801835,3.0,146.0,8.578,147.0,8.465,148.0,8.7349,,,,,,,,,,
63,Stressors__HiOs,7.309666666666668,0.16860576304899347,3.0,149.0,7.1454,150.0,7.4823,151.0,7.3013,,,,,,,,,,
64,Stressors__BMM,7.1423,0.05600526760939577,3.0,152.0,7.106,153.0,7.1141,154.0,7.2068,,,,,,,,,,
65,Stressors__Heat,7.3413,0.2599532457962384,3.0,155.0,7.5396,156.0,7.0470000000000015,157.0,7.4373,,,,,,,,,,
66,Stressors__Cold,7.137566666666667,0.11393420616010475,3.0,158.0,7.0368,159.0,7.1147,160.0,7.2612,,,,,,,,,,
67,Stressors__Etha,7.513466666666667,0.19245649724894523,3.0,161.0,7.5485,162.0,7.686,163.0,7.3059,,,,,,,,,,
68,Stress Time Course__SMM,7.217966666666666,0.08498713628151833,3.0,164.0,7.3139,165.0,7.1521,166.0,7.1879,,,,,,,,,,
69,Stress Time Course__Salt,7.0216,0.0964836255537694,3.0,167.0,7.1276,168.0,6.9389,169.0,6.9983,,,,,,,,,,
70,Stress Time Course__Mt0,6.8733,0.27365032431919356,2.0,170.0,7.0668,171.0,6.6798,,,,,,,,,,,,
71,Stress Time Course__M0t45,6.9233,0.18209747389791006,3.0,172.0,7.0565,173.0,6.7158,174.0,6.9976,,,,,,,,,,
72,Stress Time Course__M0t90,7.2006000000000006,0.35349663364733747,3.0,175.0,7.4385,176.0,6.7944,177.0,7.3689,,,,,,,,,,
73,Stress Time Course__M40t45,7.062133333333333,0.23386988547765886,3.0,178.0,7.2523,179.0,7.1331,180.0,6.801,,,,,,,,,,
74,Stress Time Course__M40t90,7.0687,0.25183464813246054,3.0,181.0,7.1355,182.0,6.7902,183.0,7.2804,,,,,,,,,,
75,Stress Time Course__dia0,6.898700000000001,0.18886513706875624,3.0,184.0,7.0129,185.0,7.0025,186.0,6.6807,,,,,,,,,,
