,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.850371707708594e-17,0.22959255288839517,3.0,0.0,0.0716137271,2.0,0.1852504727,4.0,-0.2568641998,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.47826149766666665,0.08105198939683031,3.0,1.0,-0.3858245447,3.0,-0.5117920949,5.0,-0.5371678534000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.53656884,0.15350474385422883,4.0,6.0,1.7176637285,20.0,1.5314237587,40.0,1.5544006501,63.0,1.3427872227,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.3177102868,0.35172842612923144,4.0,7.0,0.440773234,33.0,0.5074998556,81.0,-0.2068434895,82.0,0.5294115471,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.29132241155,0.7464443512834497,4.0,8.0,-0.5476347458,51.0,0.4328569714,65.0,0.1718652622,76.0,-1.222377134,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.012908961433333385,1.140997218792025,3.0,9.0,-0.5655292992000001,22.0,-0.7723751801000001,49.0,1.299177595,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.63205677845,0.08344346882233306,2.0,10.0,0.5730533358000001,26.0,0.6910602211,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.7201128238000001,0.22563209431250347,3.0,11.0,-0.9179038818,54.0,-0.7680807178,83.0,-0.4743538718,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.06227232664999999,0.7850189007786188,4.0,12.0,-0.43683554480000003,48.0,1.1805853066,64.0,0.0331371966,78.0,-0.5277976518,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.72170206125,0.20513333272204404,4.0,13.0,0.6924279928,38.0,1.0069785296,67.0,0.6686368464,72.0,0.5187648762,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.1051884234,0.34397568548086144,3.0,14.0,0.7203775364,41.0,1.3827977878,85.0,1.212389946,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.38636817975,0.2529606949943141,4.0,15.0,1.6741061628,52.0,1.4127526511,71.0,1.4012685678,80.0,1.0573453373,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.12101088536666667,0.29088126579065016,3.0,16.0,-0.4242267118,53.0,0.1557250932,77.0,-0.0945310375,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.3640051912333333,0.7246958192617443,3.0,17.0,-0.3329398276,50.0,1.1135821272,66.0,0.3113732741,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.39841398713333337,0.08752125874346854,3.0,18.0,0.303510859,25.0,0.4759490672,62.0,0.4157820352,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.9378176408500001,0.15058932880341563,4.0,19.0,1.0143595178,28.0,0.8270023697000001,56.0,0.7979425202,73.0,1.1119661557,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.10256508090000001,0.12628503189183743,4.0,21.0,0.09796271000000001,34.0,0.1981480502,45.0,-0.0743552517,58.0,0.1885048151,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.0807349845,0.2987630216027094,4.0,23.0,0.8665260840000001,42.0,1.4489475084,70.0,0.8107907521000001,79.0,1.1966755935,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.863182758525,0.2660829556195332,4.0,24.0,0.9459136142000001,29.0,0.4906469979,68.0,0.8967755328,74.0,1.1193948892,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.9146656206500001,0.2503954824769904,4.0,27.0,1.0273094386,31.0,1.0937568545,69.0,0.5443245741,75.0,0.9932716154000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.010715939399999999,0.36684775947493165,4.0,30.0,-0.07845614990000001,32.0,0.5207971014,59.0,-0.1751695429,86.0,-0.3100351662,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.1489980893,,1.0,35.0,0.1489980893,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.09130545522500001,0.3551051004371034,4.0,36.0,0.4381026517,44.0,-0.28936011640000003,60.0,-0.2128077988,61.0,-0.3011565574,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.500000900740318e-11,0.2781940136004073,4.0,37.0,0.2655728022,46.0,-0.30329071820000003,57.0,0.2045337193,84.0,-0.16681580340000002,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.41005465265,0.44658594989020545,2.0,39.0,1.0942706991,43.0,1.7258386062,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.51993647345,0.3623965495282045,2.0,47.0,-1.7761895311,55.0,-1.2636834158,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,1.850371707708594e-17,0.735949686220298,3.0,87.0,0.44594883690000003,90.0,-0.8494480147,93.0,0.4034991778,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.16428700140000002,0.22612321473230138,3.0,88.0,-0.27591949860000003,91.0,0.095943893,94.0,-0.31288539860000003,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.0432811974,0.23290040569353318,3.0,89.0,-0.0281661187,92.0,0.30353561,95.0,-0.1455258991,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.2865337334351778,4.0,96.0,0.42802578490000004,97.0,-0.1480583039,98.0,-0.10846777560000001,99.0,-0.1714997054,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.9913166515,0.6476001357695816,2.0,100.0,-1.4492390990000001,104.0,-0.533394204,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-1.5378176079,0.34075810996420425,2.0,101.0,-1.2968652376,105.0,-1.7787699782000002,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.6666695801248466e-11,0.6033441581223877,12.0,102.0,-1.5648666289,110.0,0.2141860871,117.0,-0.1560132018,125.0,0.0831230453,131.0,-0.2019227211,134.0,0.2001938586,138.0,0.8387917836000001,159.0,-0.3877518426,162.0,0.3076967255,164.0,-0.2060067001,170.0,0.3228063841,174.0,0.5497632105,,,,
33,immunity_isolated__WT_npr1,-0.8212040282,0.4800002425806989,2.0,103.0,-1.1606154547,126.0,-0.48179260170000004,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.2938744131,0.5397189742787686,14.0,106.0,-0.8046974253,113.0,-0.1131934819,121.0,0.404638345,127.0,-1.0850732728,136.0,0.7404863204000001,142.0,-0.3281395435,145.0,-0.1320653192,150.0,0.1266755257,160.0,-0.9452712091000001,161.0,-0.5589994758,163.0,0.0505787273,167.0,-0.7266869505,172.0,0.0112948334,176.0,-0.7537888571
35,immunity_isolated__AvrRpt2_npr1,-0.45499188473333335,0.5808108850094182,3.0,107.0,-1.0494624577,128.0,0.1111203951,146.0,-0.42663359160000003,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.8335547514666667,0.31795505717675276,3.0,108.0,-1.1991316562,129.0,-0.6214309377,147.0,-0.6801016605,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-1.52790648405,0.3125561001962637,2.0,109.0,-1.748917022,148.0,-1.3068959461,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.059584150125,0.5022981483503919,4.0,111.0,0.3954050984,119.0,-0.5714584495,140.0,-0.4094680845,165.0,0.34718483510000003,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.06305515597500001,0.5616633291934063,4.0,112.0,-0.6460416389,120.0,-0.4235884796,141.0,0.5340537734,166.0,0.2833557212,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.5836963507,0.23159926925357283,3.0,114.0,-0.8231262811000001,122.0,-0.5671472851,143.0,-0.3608154859,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.73962573805,1.0422455020411379,4.0,115.0,-1.6835791893,123.0,-0.9482996843,144.0,-1.0743441921,168.0,0.7477201135,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.4215606789,0.4056541270354115,3.0,116.0,-0.8794513467,124.0,-0.27809851900000004,169.0,-0.10713217100000001,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.5488211619,0.1614886787090148,2.0,118.0,-0.6630109017,139.0,-0.4346314221,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.002021995966666662,0.15409167881330918,3.0,130.0,0.1795079987,152.0,-0.0758451328,156.0,-0.09759687800000001,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.51376147055,0.5652060201987544,2.0,132.0,-0.9134224802,135.0,-0.1141004609,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.08052389565000001,0.03149335608496306,2.0,133.0,-0.058254730000000005,137.0,-0.1027930613,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.67781592995,1.2268008350794521,2.0,149.0,0.1896632597,151.0,-1.5452951196,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-1.1100011104,0.8216199153522207,3.0,153.0,-1.2185507578,155.0,-1.8719505303,158.0,-0.2395020431,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.28062562555,0.4494058918749988,2.0,154.0,-0.0371523281,157.0,0.5984035792,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.4501882675,0.23344657453716472,2.0,171.0,0.2851166116,175.0,0.6152599234,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.37489104289999997,0.0998991225645792,2.0,173.0,0.3042516959,177.0,0.4455303899,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,2.312964634635743e-17,0.47819784808749305,3.0,178.0,-0.4368606686,182.0,0.5108987071000001,183.0,-0.0740380385,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.18912057213333333,0.35794520349194,3.0,179.0,-0.0289984311,180.0,0.6022242219,181.0,-0.0058640744000000005,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.23728217600170382,3.0,184.0,-0.1805378422,185.0,-0.0882174837,186.0,0.2687553259,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.23401355513333333,0.32195963603187155,3.0,187.0,-0.5309507829,188.0,-0.2792695378,189.0,0.10817965530000001,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.2247504594666667,0.7286319129618226,3.0,190.0,-0.8870944033,191.0,-0.3428888921,192.0,0.555731917,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.2172997415,0.3268144610275412,3.0,193.0,-0.45532696040000004,194.0,-0.35189010330000003,195.0,0.1553178392,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.4375205309333334,0.22031008284913867,3.0,196.0,-0.663964043,197.0,-0.42469316960000003,198.0,-0.2239043802,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.43487658673333335,0.08822100152447124,3.0,199.0,-0.52727168,200.0,-0.4258314985,201.0,-0.3515265817,,,,,,,,,,,,,,,,,,,,,,
