,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.12544794137164741,3.0,0.0,-0.0183718312,2.0,-0.11524897840000001,4.0,0.1336208097,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.49933042506666664,0.25795912415124794,3.0,1.0,-0.2863153506,3.0,-0.7861469839,5.0,-0.4255289407,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.842191039,0.23214402560397315,4.0,6.0,-0.8571307321,20.0,-0.8904185682,40.0,-1.0909004958,63.0,-0.5303143599,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.1163358787,0.13838468522550953,4.0,7.0,-0.2687652547,33.0,-0.134296626,81.0,0.06729002960000001,82.0,-0.1295716637,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.9993096352999999,0.8331985813127123,4.0,8.0,1.1510792683,51.0,1.9508570988,65.0,-0.0746173895,76.0,0.9699195636000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.4936876459,0.9125340267125817,3.0,9.0,0.6751834713,22.0,1.3282602251,49.0,2.4776192413,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.20448387235,0.17970996012337145,2.0,10.0,0.07740974090000001,26.0,0.3315580038,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.434330743733333,0.26874236734526985,3.0,11.0,1.5814918642,54.0,1.1241489082,83.0,1.5973514588,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.594116653525,0.41922158735158316,4.0,12.0,0.4768149485,48.0,1.0962577433,64.0,0.09568701210000001,78.0,0.7077069102,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.150048287525,0.2642368451251872,4.0,13.0,-0.0764432382,38.0,-0.0600980262,67.0,0.4650034974,72.0,0.2717309171,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.8093905141666666,0.03667224847936146,3.0,14.0,-0.7841380159,41.0,-0.7925789083,85.0,-0.8514546183,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.5850933121749999,0.16714751247691745,4.0,15.0,-0.67987496,52.0,-0.3495855352,71.0,-0.7242512795,80.0,-0.586661474,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.39172902660000003,0.27646521923600276,3.0,16.0,0.0726551582,53.0,0.5424957085000001,77.0,0.5600362131000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.28576455900000003,0.18093121861766837,3.0,17.0,-0.10984145960000001,50.0,-0.47131915760000004,66.0,-0.2761330598,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.3429918238333334,0.7589946601057697,3.0,18.0,1.055191302,25.0,-0.4554333854,62.0,0.4292175549,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.022571613975,0.11877953603747855,4.0,19.0,0.0396208012,28.0,-0.0696881253,56.0,-0.0637079087,73.0,0.1840616887,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.35587932395,0.5778811523680518,4.0,21.0,1.014751649,34.0,-0.226295926,45.0,-0.0185182396,58.0,0.6535798124000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.5858591858,0.10475498552928754,4.0,23.0,-0.5374650245,42.0,-0.4610698976,70.0,-0.6701919183,79.0,-0.6747099028,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.351056033725,0.31702081726852477,4.0,24.0,0.5318929138,29.0,0.0718292298,68.0,0.705207322,74.0,0.09529466930000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.340893816325,0.20260657799484316,4.0,27.0,0.42999936510000003,31.0,0.165665424,69.0,0.5849464269,75.0,0.18296404930000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.46142498472500004,1.0179144802235802,4.0,30.0,1.3563261581,32.0,-0.353429402,59.0,1.3270533295,86.0,-0.4842501467,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.4392373624,,1.0,35.0,0.4392373624,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.37233569665,0.7316829411051196,4.0,36.0,-0.3503083553,44.0,-0.1619299617,60.0,1.0660383467,61.0,0.9355427569,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.3877787807814457e-17,0.34047050548934366,4.0,37.0,-0.043532209100000004,46.0,0.0539024986,57.0,-0.4192540951,84.0,0.40888380560000004,,,,,,,,,,,,,,,,,,,,
