,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.25550000003333334,0.2665104563302036,3.0,0.0,0.49666666670000004,1.0,0.3004666667,2.0,-0.030633333300000003,,,,,,,,,,
1,LB__LBtran,-1.4762999999666668,0.12325040905949705,3.0,3.0,-1.5997333333000001,4.0,-1.3532333333,5.0,-1.4759333333,,,,,,,,,,
2,LB__LBstat,-2.3661666666333336,0.6251535837962806,3.0,6.0,-1.8190333333000002,7.0,-2.2319333333,8.0,-3.0475333333,,,,,,,,,,
3,LB__LBGexp,0.5224666667,0.10186108187134081,3.0,9.0,0.4056666667,10.0,0.5928666667,11.0,0.5688666667,,,,,,,,,,
4,LB__LBGtran,-0.8612333333,0.810627213952258,2.0,12.0,-1.4344333333,13.0,-0.2880333333,,,,,,,,,,,,
5,LB__LBGstat,-2.253899999966667,0.7149863938099333,3.0,14.0,-1.8007333333000002,15.0,-3.0781333333,16.0,-1.8828333333,,,,,,,,,,
6,Life Cycle__S0,-1.3297999999666668,0.06619791033962732,3.0,17.0,-1.3493333333,18.0,-1.2560333333,19.0,-1.3840333333000001,,,,,,,,,,
7,Life Cycle__S1,-0.13659999996666666,0.14706207306213703,3.0,20.0,-0.0191333333,21.0,-0.3015333333,22.0,-0.0891333333,,,,,,,,,,
8,Life Cycle__S2,-1.5544999999666667,0.44601475685601855,3.0,23.0,-1.0667333333,24.0,-1.6552333333,25.0,-1.9415333333,,,,,,,,,,
9,Life Cycle__S3,0.0212166667,0.03358757210636101,2.0,26.0,0.044966666700000005,27.0,-0.0025333333,,,,,,,,,,,,
10,Life Cycle__S4,0.2182000000333333,0.2685710582570902,3.0,28.0,0.5274666667,29.0,0.0436666667,30.0,0.0834666667,,,,,,,,,,
11,Life Cycle__S5,0.07816666670000001,0.26032377916740534,3.0,31.0,-0.1957333333,32.0,0.1078666667,33.0,0.3223666667,,,,,,,,,,
12,Life Cycle__S6,-1.1733708333,0.7916420041145944,8.0,34.0,-0.7760333333,35.0,-1.9997333333,36.0,-0.5773333333,37.0,-1.0135333333,38.0,-2.6567333333,39.0,-1.3755333333,40.0,-0.5173333333,41.0,-0.4707333333
13,Life Cycle__S7,-0.6444333333,0.1915516640491541,3.0,42.0,-0.4486333333,43.0,-0.8314333333,44.0,-0.6532333333,,,,,,,,,,
14,Life Cycle__S8,-1.6812333333,0.6600134695595237,2.0,45.0,-1.2145333333,46.0,-2.1479333333,,,,,,,,,,,,
15,Life Cycle__G135,-0.9554833333,1.0586095621143803,2.0,47.0,-0.2069333333,48.0,-1.7040333333,,,,,,,,,,,,
16,Life Cycle__G150,0.014300000033333335,0.22657317434624372,3.0,49.0,-0.1264333333,50.0,0.2756666667,51.0,-0.1063333333,,,,,,,,,,
17,Life Cycle__G180,0.20196666670000005,0.42095038900088927,3.0,52.0,0.2908666667,53.0,0.5713666667,54.0,-0.2563333333,,,,,,,,,,
18,Stress Time Course__C30,-0.9501333333,0.275064537881567,2.0,55.0,-1.1446333333,56.0,-0.7556333333,,,,,,,,,,,,
19,Stress Time Course__C90,-0.9893333333000001,0.013435028842544414,2.0,57.0,-0.9798333333,58.0,-0.9988333333,,,,,,,,,,,,
20,Biofilm__BI,-0.9913833333,0.2240821389580168,2.0,59.0,-1.1498333333,60.0,-0.8329333333000001,,,,,,,,,,,,
21,Biofilm__BC,-1.1219583333,0.36047144477753024,4.0,61.0,-0.8430333333000001,62.0,-1.0712333333,63.0,-0.9296333333000001,64.0,-1.6439333333000001,,,,,,,,
22,Biofilm__Sw,-1.1412833333,0.07785245660863879,2.0,65.0,-1.1963333333,66.0,-1.0862333333,,,,,,,,,,,,
23,Life Cycle__BT,-1.9559333333,0.6074047250392444,2.0,67.0,-1.5264333333,68.0,-2.3854333333,,,,,,,,,,,,
24,Life Cycle__B36,-1.5917333333,0.4156373659814525,2.0,69.0,-1.8856333333,70.0,-1.2978333333,,,,,,,,,,,,
25,Life Cycle__B60,-1.5414333332999999,0.3706653746979882,2.0,71.0,-1.8035333332999999,72.0,-1.2793333332999999,,,,,,,,,,,,
26,M9__M9exp,3.33333360913457e-11,0.20459644017756842,3.0,73.0,0.2070666667,74.0,-0.005033333300000001,75.0,-0.2020333333,,,,,,,,,,
27,M9__M9tran,-0.5270333333,0.15123402394963908,3.0,76.0,-0.6439333333,77.0,-0.5809333333000001,78.0,-0.3562333333,,,,,,,,,,
28,M9__M9stat,-2.994899999966666,0.8296285755284308,3.0,79.0,-2.0710333333,80.0,-3.2374333333,81.0,-3.6762333333,,,,,,,,,,
29,Supplement__M+G,-0.9094333333,0.4263935623341421,3.0,82.0,-1.3961333333,83.0,-0.6016333333,84.0,-0.7305333333,,,,,,,,,,
30,Supplement__Glu,-0.2071999999666667,0.22847287220441148,3.0,85.0,0.0036666667,86.0,-0.4499333333,87.0,-0.1753333333,,,,,,,,,,
31,Supplement__Fru,-0.3054666666333334,0.3434377139065152,3.0,88.0,-0.0293333333,89.0,-0.1970333333,90.0,-0.6900333333,,,,,,,,,,
32,Supplement__Mal,-1.3123999999666667,0.6259418929368231,3.0,91.0,-2.0349333333,92.0,-0.9349333333000001,93.0,-0.9673333333,,,,,,,,,,
33,Supplement__G+S,-0.4930833333,0.25321493834290265,2.0,94.0,-0.6721333333,95.0,-0.3140333333,,,,,,,,,,,,
34,Supplement__Pyr,-1.0487666666333333,0.1455194946848474,3.0,96.0,-1.0164333333,97.0,-0.9221333333,98.0,-1.2077333333,,,,,,,,,,
35,Supplement__Gly,-2.4644333333,0.8213516238493719,3.0,99.0,-2.5289333333,100.0,-1.6127333333,101.0,-3.2516333333,,,,,,,,,,
36,Supplement__Glucon,-1.1309333333,0.4597674738386786,3.0,102.0,-1.1662333333000001,103.0,-0.6545333333000001,104.0,-1.5720333333,,,,,,,,,,
37,Stressors__aero,-0.2819666666333333,0.7259672329611946,3.0,105.0,0.5280666667,106.0,-0.8738333333,107.0,-0.5001333333,,,,,,,,,,
38,Stressors__nit,-0.8773999999666667,0.2029639458951597,3.0,108.0,-0.9513333333,109.0,-0.6478333333,110.0,-1.0330333333,,,,,,,,,,
