,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8324162402500002,0.038676517080076994,2.0,0.0,0.8597646677499999,1.0,0.8050678127500004,,,,
1,ALE__GalactoseA6,-0.1456489907499998,0.06987691649214255,2.0,2.0,-0.1950594322499999,3.0,-0.0962385492499997,,,,
2,ALE__GalactoseA8,0.19994349775000003,0.10204494840074771,2.0,4.0,0.2721001727500001,5.0,0.12778682275,,,,
3,ALE__IL_Control,2.220446049250313e-16,0.13664270573461657,4.0,6.0,-0.0743748772499999,7.0,0.1960748637500002,8.0,-0.1089710342499996,9.0,-0.0127289522499998
4,ALE__IL_TEOH_OAc,0.3813379422500003,0.09664687896971351,2.0,10.0,0.4496776057500002,11.0,0.3129982787500003,,,,
5,ALE__IL_TEA_HS,-0.27271741124999993,0.15871113527108566,2.0,12.0,-0.38494313125,13.0,-0.1604916912499998,,,,
6,ALE__IL_Mixed,0.17630952875000025,0.21320150366402402,2.0,14.0,0.3270657577500002,15.0,0.0255532997500003,,,,
7,ALE__IL_PP5350,-1.1287560537499997,0.2054148558104132,2.0,16.0,-1.2740062912499996,17.0,-0.9835058162499996,,,,
8,ALE__IL_T8,-0.46610269174999974,0.24055395737341276,2.0,18.0,-0.6362000262499996,19.0,-0.2960053572499999,,,,
9,ALE__IL_T9,-0.8023895437499999,0.11995728899341764,2.0,20.0,-0.8872121562499999,21.0,-0.7175669312499999,,,,
10,ALE__IL_Control2,-0.15304100174999966,0.11882131629258712,2.0,22.0,-0.0690216432499997,23.0,-0.2370603602499996,,,,
11,ALE__IL_Glc+Ace,0.24695141875000015,0.11864844494804311,2.0,24.0,0.1630542987500001,25.0,0.3308485387500002,,,,
12,ALE__XyloseA1,0.7019313342500002,0.11045067672656873,2.0,26.0,0.7800317567500001,27.0,0.6238309117500003,,,,
13,ALE__XyloseA2,1.0190612492500004,0.17541935786820875,2.0,28.0,0.8950210317500003,29.0,1.1431014667500006,,,,
14,ALE__XyloseA3,0.8822170472500002,0.06514247879606688,2.0,30.0,0.8361543587500004,31.0,0.92827973575,,,,
15,ALE__XyloseA4,0.78004304275,0.07931493727989564,2.0,32.0,0.8361271727499999,33.0,0.7239589127500001,,,,
16,Aromatic__Coumarate,0.7919647503333334,0.13339642394195883,3.0,34.0,0.9321226543333334,35.0,0.6665556313333334,36.0,0.7772159653333333,,
17,Aromatic__Coumarate+ferulate,1.1227417116666667,0.07786055074015659,3.0,37.0,1.0633507283333334,38.0,1.0939838143333334,39.0,1.210890592333333,,
