,PA3779
SRX7442752,0.098981152
SRX7442753,-0.098981152
SRX7442754,0.235051753
SRX7442755,0.266337355
SRX7442756,0.057624005000000006
SRX7442757,0.574069434
SRX7442758,0.503079664
SRX7442759,-0.182563695
SRX7442761,-0.528303366
SRX7874204,-0.150857559
SRX7874205,0.150857559
SRX7874206,-0.606829476
SRX7874207,-0.42680853100000005
SRX8639787,-0.12422394900000001
SRX8639788,0.12422394900000001
SRX8639789,-0.51678249
SRX8639790,0.08263408800000001
SRX8639791,-0.32058363300000003
SRX8639792,-0.049341142000000004
SRX8639793,-3.561076053
SRX8639794,-3.066882225
SRX8639795,-3.102978841
SRX8639796,-3.3751491160000002
SRX8639797,-0.008450882
SRX8639798,0.36454130300000004
SRX8639800,0.695850712
SRX1156127,0.11088254700000001
SRX1156135,-0.11088254700000001
SRX1156136,-0.657570133
SRX1156137,-0.72517346
SRX1156138,-0.745376118
SRX1156140,-0.35226152600000005
ERX2195929,0.207992902
ERX2195930,-0.207992902
ERX2195931,0.517259213
ERX2195932,0.313915229
ERX2195933,1.4223030030000001
ERX2195934,1.736108619
SRX4579961,0.333836252
SRX4579962,0.180210168
SRX4579963,-0.514046419
SRX4579964,1.5937594480000001
SRX4579965,1.496447247
SRX4579966,1.5817799890000002
SRX5630349,-0.272447204
SRX5630350,0.272447204
SRX5630351,-0.121685581
SRX5630352,-0.45102612900000005
SRX1411278,-0.9075130320000001
SRX1411287,-0.014716974
SRX1411289,-0.42455254600000003
SRX1411279,1.549180519
SRX1411280,-0.6416674870000001
SRX1411281,-0.565088732
SRX1411282,-0.585309509
SRX1411283,0.031041473000000003
SRX1411284,0.7341864050000001
SRX1411285,-0.757108585
SRX1411286,1.508400859
SRX1411288,0.35325156900000004
SRX2711962,-0.014563547000000001
SRX2711963,0.014563547000000001
SRX2711964,0.265928979
SRX2711965,0.320312596
SRX2711966,0.11724962800000001
SRX2711967,-0.368029753
ERX3558798,0.15310265
ERX3558799,0.24348936300000001
ERX3558800,0.36193088900000003
ERX3558801,0.35248318
ERX3558802,-0.12101945300000001
ERX3558803,-0.072562868
ERX3558804,0.005825852
ERX3558805,0.187756471
ERX3593017,-1.751564458
ERX3593018,-1.662838993
ERX3593020,-0.058434408
ERX3593021,-0.009972415
ERX3593022,0.068406824
SRX7058492,-0.27129300900000003
SRX7058494,-1.421517098
SRX7058495,-1.376166301
SRX7058509,0.27129300900000003
SRX2662717,-0.758465048
SRX2662718,-1.229317115
SRX2662721,0.261465292
SRX2662722,-0.26146529300000004
SRX8143226,0.19662094
SRX8143227,-0.19662094
SRX8143228,-0.19559827400000002
SRX8143229,0.33569027100000004
ERX2456848,0.16032716900000002
ERX2456849,-0.194155819
ERX2456850,0.324241039
ERX2456851,-0.314987226
ERX2456852,-0.148735966
ERX2456853,-0.115381405
ERX2456854,0.31530882400000004
ERX2456855,0.592182893
ERX2456856,0.355936642
ERX2456857,-0.8713153480000001
ERX2456858,0.014390182000000001
ERX2456859,-0.40650319300000004
SRX540108,-0.167714791
SRX540109,0.167714791
SRX540110,1.049240074
SRX540111,0.48391139200000005
SRX540112,-2.080778634
SRX540113,-1.6176950589999999
SRX540114,2.147324628
SRX540115,2.329435596
SRX1737662,-0.072798789
SRX1737664,0.378963525
SRX1737665,0.219234796
SRX1737667,-0.08526169800000001
SRX1737668,0.192712175
SRX1737670,-0.107450477
SRX1516139,-0.10278468900000001
SRX1516140,0.10278468900000001
SRX1516141,0.135406418
SRX1516142,-0.046543842
SRX591667,-0.34716988600000004
SRX591668,-0.304456855
SRX591669,-0.553490146
SRX591670,-0.48391543000000004
SRX591671,0.11327969800000001
SRX591675,0.347169887
SRX591676,-0.303881135
SRX591677,-1.068850366
SRX591678,0.474556177
SRX591679,0.592326492
SRX2520351,0.591149762
SRX2520352,0.7057931780000001
SRX2520353,0.44361263700000003
SRX2520354,-0.23791799500000002
SRX2520355,-0.608313607
SRX2520356,-0.35876923400000005
SRX2520357,-0.329860101
SRX2520358,-0.559340218
SRX2520359,-0.406467854
SRX2520360,-1.273495091
SRX2652927,0.444027967
SRX2652931,1.123578859
SRX2652933,0.149199619
SRX2652935,-0.27588593
SRX2652937,0.126686312
SRX2940624,-0.067511482
SRX2940626,-1.696904895
SRX2940627,0.066657855
SRX2940628,0.241235466
SRX2940629,-0.307893321
SRX3763712,0.035817597
SRX3763714,-0.035817597
SRX3763715,-0.8177478640000001
SRX3763716,-1.315785277
SRX3763717,-0.422601106
ERX2259197,-0.6143866090000001
ERX2259198,-1.7124145610000001
ERX2259199,-0.005875937
ERX2259200,0.005875937
SRX6976948,0.186651078
SRX6976949,-0.242879637
SRX6976950,0.056228560000000004
SRX6976951,0.113007196
SRX6976952,0.17296376600000002
SRX6976953,0.12934129700000002
SRX4342817,0.35139635700000005
SRX4342818,0.333712204
SRX4342819,1.4683131390000002
SRX4342820,-0.505417299
SRX4342821,-0.17969126300000002
SRX4342822,1.054679767
ERX2300159,0.239361076
ERX2300160,-0.239361077
ERX2300161,0.614286082
ERX2300162,0.864682919
ERX2300163,-0.169636914
ERX2300164,2.008055089
ERX2300165,-0.729044224
ERX2300166,-0.37288453200000005
ERX2300167,-0.340096375
ERX2300168,0.221857935
ERX2300169,-0.7589789960000001
ERX2300170,-0.318181488
ERX2068556,-0.24024505000000002
ERX2068557,-0.325834936
ERX2068558,-0.142183194
ERX2068559,1.05959873
ERX2068560,-0.40383859800000005
ERX2068561,-0.6557601310000001
SRX6747256,-0.35462962800000003
SRX6747257,-0.23179559400000002
SRX6747258,0.47692646
SRX6747259,0.157385051
SRX6747260,-0.04788629
SRX6747265,-1.555015643
SRX6747266,-1.312398197
SRX6747268,-0.25203499300000004
SRX6747269,-0.11769432900000001
SRX6747953,0.14730758600000002
SRX6747954,-0.5780907470000001
SRX6747955,0.430783161
SRX6747957,0.148310466
SRX6747958,0.327134009
SRX7747527,-0.175481251
SRX7747528,-0.27403561400000004
SRX7747537,-0.12467884900000001
SRX7747538,-0.078881504
SRX7747540,0.078881504
ERX2813653,0.053109790000000004
ERX2813654,-0.053109790000000004
ERX2813656,-0.09479124600000001
ERX2813657,-1.244305437
ERX2813658,-1.191502831
Paeru_0017,0.42138428800000005
Paeru_0018,-0.05552355
Paeru_0019,0.7510513390000001
Paeru_0020,0.768108686
Paeru_0033,-0.779100085
Paeru_0034,-1.244551267
Paeru_0035,-0.573231213
Paeru_0036,-0.9993101870000001
Paeru_0037,-0.46813802400000004
Paeru_0038,-0.856432819
Paeru_0039,0.425702842
Paeru_0040,0.18763779600000002
Paeru_0041,0.458040394
Paeru_0042,1.3666687450000001
Paeru_0043,1.378338859
Paeru_0044,-2.023513507
Paeru_0045,-1.4054418640000002
Paeru_0046,0.8558210850000001
Paeru_0047,0.24421668700000002
Paeru_0048,-0.42039797300000004
Paeru_0049,0.040289032
Paeru_0050,-0.33294802700000004
Paeru_0051,-0.6161463020000001
Paeru_0052,-0.9961020460000001
Paeru_0053,-0.282302671
Paeru_0056,0.821702268
Paeru_0057,0.693990977
Paeru_0058,-0.24060246000000002
Paeru_0059,-0.521558975
Paeru_0060,-0.549405043
Paeru_0061,0.8821117890000001
Paeru_0062,0.870070435
Paeru_0063,1.3973712740000002
Paeru_0064,1.331060109
Paeru_0065,-0.164278536
Paeru_0066,-0.006589744000000001
Paeru_0068,-0.49513427200000004
Paeru_0069,0.479839035
Paeru_0070,-0.37253590200000003
Paeru_0071,-0.33736955700000004
Paeru_0072,-0.028821577
Paeru_0073,-0.422032948
Paeru_0074,-0.393995766
Paeru_0075,-0.30365787
Paeru_0077,-0.6572304790000001
Paeru_0106,1.145485199
Paeru_0107,1.1083268450000001
Paeru_0111,-1.137009503
Paeru_0112,-0.528959462
Paeru_0131,-1.077286112
Paeru_0132,-0.8901234010000001
Paeru_0133,-1.203484385
Paeru_0134,-0.711753643
Paeru_0135,0.545333504
Paeru_0136,0.239294999
Paeru_0137,-1.06418938
Paeru_0138,-0.783320003
Paeru_0161,-0.836509629
Paeru_0162,-0.525147092
Paeru_0166,-0.26767353
Paeru_0167,-0.298073264
Paeru_0220,0.765509399
Paeru_0221,0.8163465590000001
Paeru_0258,-1.162761866
Paeru_0259,-0.810326078
Paeru_0260,0.225373644
Paeru_0261,2.206392667
Paeru_0262,1.253129923
Paeru_0263,1.518703934
Paeru_0264,0.361025729
Paeru_0265,0.798981114
Paeru_0266,0.591886215
Paeru_0267,0.6872613870000001
Paeru_0268,-0.000441691
Paeru_0269,0.716516979
Paeru_0270,0.06279438400000001
Paeru_0271,0.36909720900000004
Paeru_0282,-0.042724163
Paeru_0283,-0.362637735
Paeru_0284,-0.764709737
Paeru_0285,-0.06483771
Paeru_0286,-0.72082681
Paeru_0287,-1.325411417
SRX6923929,0.675046279
SRX6923930,0.678614528
SRX6923932,0.457691033
SRX6923933,0.095423621
SRX6923934,0.18278796700000002
SRX6923935,-0.27821158900000004
SRX7940213,-0.437252262
SRX7940214,-0.160355477
SRX7940215,0.59760774
SRX7940216,-0.376218576
SRX7940217,0.18899948700000002
SRX3169722,0.11226485800000001
SRX3169723,-0.2182781
SRX3169725,0.07017830400000001
SRX3169726,-0.097768407
SRX3169728,0.027590104
SRX6853212,-0.18525722700000002
SRX6853213,0.18525722700000002
SRX6853214,0.24011348500000002
SRX6853215,-0.09892149500000001
ERX541575,-1.860395547
ERX541576,-0.6839015390000001
ERX541577,-0.30610816100000005
ERX541578,-0.558776437
ERX541585,-0.094122992
ERX541586,-1.145365547
ERX541587,-0.074344169
ERX541588,0.074344168
ERX541593,0.100263696
ERX541594,-0.481977998
ERX541595,1.106039265
ERX541596,0.29469725900000004
SRX3324112,-0.14977969900000002
SRX3324113,0.14977969900000002
SRX3324116,-0.5697581540000001
SRX3324117,0.28258597
SRX7058493,-0.328869575
SRX7058498,-0.356728096
SRX7058499,-0.240955827
SRX7058500,0.45356224900000003
SRX7058501,0.48457052600000006
SRX7058502,-0.12179424400000001
SRX7058503,-0.198735932
SRX7058504,0.190639322
SRX7058505,-0.032289503000000004
SRX7058506,0.030011617
SRX7058508,-0.616121366
SRX7058510,0.080709073
SRX7058511,0.057521182000000004
SRX7058512,-1.564116243
SRX7058513,-1.544065476
SRX7058514,-1.174834424
SRX7058515,-1.1948711
SRX6874325,-0.104825662
SRX6874326,0.249599803
SRX6874327,-0.119921998
SRX6874328,-0.047368799999999996
SRX6874329,0.022516659
SRX6874330,-0.139953862
SRX6874331,-0.077491221
SRX6874332,-0.188917903
SRX6874333,0.012667172
SRX6874334,-0.045426171
SRX2255950,0.049044673000000004
SRX2255951,-0.18133701600000002
SRX2255954,-0.054160965000000005
SRX2255955,0.054160966000000005
