,70
aat__00m_00s__1,-0.6245124519
aat__00m_30s__1,0.0317257733
aat__01m_00s__1,0.0061714214
aat__02m_00s__1,-0.7954356538
aat__05m_00s__1,-2.3914427618
aat__10m_00s__1,-2.7122163028
aat__00m_00s__2,0.14800703980000002
aat__00m_30s__2,0.2078940928
aat__01m_00s__2,-0.47556274610000004
aat__02m_00s__2,-1.2683326506000001
aat__05m_00s__2,-2.3969215801
aat__10m_00s__2,-3.3872648765
aat__00m_00s__3,0.4765054121
aat__00m_30s__3,-0.1289405022
aat__01m_00s__3,-0.292013283
aat__02m_00s__3,-0.9376380622
aat__05m_00s__3,-2.3040321814
aat__10m_00s__3,-2.9152990624
abx_mega__dmso-2__1,0.6763645272000001
abx_mega__ery_dmso__1,-0.4414308589
abx_mega__nal_naoh__1,0.7789327476
abx_mega__dmso-5__1,-0.4457592251
abx_mega__rif_dmso__1,-2.8523757156
abx_mega__novo_h2o__1,1.6084359199
abx_mega__rach_dmso__1,1.3426167792
abx_mega__metro_dmso__1,-2.6849552925999998
abx_mega__dmso-6__1,-1.2408297203
abx_mega__chl_h2o__1,0.8842859214000001
abx_mega__cst_h2o__1,0.2340174143
abx_mega__tec_h2o__1,2.3095971664
abx_mega__str_h2o__1,-0.8330703447000001
abx_mega__ctx_h2o__1,1.1449363691
abx_mega__nal_naoh__2,0.5223184518
abx_mega__phos_h2o__1,1.9163774515
abx_mega__dmso-5__2,-0.894238062
abx_mega__polmyx_h2o__1,0.6371888166
abx_mega__h2o-8b__1,-0.1824339473
abx_mega__h2o-6__1,-0.1467897927
abx_mega__thio_dmso__1,-0.4037922505
abx_mega__phos_h2o__2,0.15931595680000002
abx_mega__ctx_h2o__2,4.7273955023
abx_mega__lzd_dmso__1,-0.492725609
abx_mega__naoh-9__1,1.9682522366000001
abx_mega__dox_dmso__1,-0.17391591150000002
abx_mega__phos_ethanol__1,2.4510481508
abx_mega__teix_dmso__1,1.0232687802
abx_mega__dmso-10__1,0.5652230603
abx_mega__van_dmso__1,-1.7110877475000001
abx_mega__ramo_h2o__1,1.2173877812
abx_mega__tec_h2o__2,1.2944196924
abx_mega__h2o-7__1,1.2612962608
abx_mega__cro_h2o__1,2.8585063208
abx_mega__tric_ethanol__1,-0.8503131725
abx_mega__nor_naoh__1,-0.5889364491
abx_mega__teix_dmso__2,-0.08637412650000001
abx_mega__nal_naoh__3,-0.364775006
abx_mega__novo_h2o__2,2.9052649334
abx_mega__dmso-10__2,0.7270478476000001
abx_mega__phos_h2o__3,-0.4926391035
abx_mega__dmso-6__2,-1.6851348416
abx_mega__rfp_ethanol__1,3.0998389415
abx_mega__dmso-5__3,-0.7148132534
abx_mega__amyc-d_dmso__1,-2.6046934794
abx_mega__sxt_dmso__1,2.0117695949
abx_mega__dmso-1__1,-0.20226675460000001
abx_mega__pen_h2o__1,-0.5227716314
abx_mega__dmso-10__3,0.599502402
abx_mega__nal_naoh__4,1.3003202413000001
abx_mega__cip_naoh__1,1.6364385672
abx_mega__pen_h2o__2,0.184395036
abx_mega__ery_dmso__2,-2.9133996618999998
abx_mega__dmso-2__2,3.8028839601
abx_mega__van_dmso__2,-1.759857519
abx_mega__h2o-1b__1,-0.1775930982
abx_mega__ery_h2o__1,-0.5001707998
abx_mega__bacit_h2o__1,2.4200712239
abx_mega__chl_h2o__2,0.2331060848
abx_mega__str_h2o__2,0.5849710656
abx_mega__rfp_ethanol__2,3.1698790187
abx_mega__polmyx_h2o__2,-0.5116341641000001
abx_mega__tric_h2o__1,-0.23465192640000002
abx_mega__cip_naoh__2,-0.9293936579000001
abx_mega__novo_h2o__3,3.2933610233
abx_mega__bacit_dmso__1,-0.9309051384
abx_mega__gen_h2o__1,3.0872016184
abx_mega__bacit_dmso__2,-0.2682109489
abx_mega__chl_dmso__1,-1.8163610272000001
abx_mega__bacit_h2o__2,-0.2548787773
abx_mega__lvx_dmso__1,2.2303022617
