,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.00849999999999973,0.10152201731644199,3.0,0.0,0.06789999999999985,1.0,0.030300000000000438,2.0,-0.12369999999999948,,,,,,,,,,
1,LB__LBtran,-0.7667333333333328,0.22908972769055683,3.0,3.0,-0.9802,4.0,-0.7952999999999992,5.0,-0.5246999999999993,,,,,,,,,,
2,LB__LBstat,-1.7428333333333328,0.43509926836680946,3.0,6.0,-1.2637,7.0,-1.8514999999999997,8.0,-2.113299999999999,,,,,,,,,,
3,LB__LBGexp,-0.29146666666666593,0.07403460902397853,3.0,9.0,-0.3622999999999994,10.0,-0.29749999999999943,11.0,-0.214599999999999,,,,,,,,,,
4,LB__LBGtran,0.08980000000000032,0.5149151580600447,2.0,12.0,-0.2743000000000002,13.0,0.45390000000000086,,,,,,,,,,,,
5,LB__LBGstat,-2.6302999999999996,0.9134360568753573,3.0,14.0,-3.221,15.0,-3.0916999999999994,16.0,-1.578199999999999,,,,,,,,,,
6,Life Cycle__S0,-1.2370333333333334,0.17603710783051815,3.0,17.0,-1.4358000000000004,18.0,-1.1007999999999996,19.0,-1.1745,,,,,,,,,,
7,Life Cycle__S1,-0.7185999999999998,0.2599410125393837,3.0,20.0,-0.6898999999999997,21.0,-0.9916999999999998,22.0,-0.47419999999999973,,,,,,,,,,
8,Life Cycle__S2,-0.5960666666666666,0.14074467426277046,3.0,23.0,-0.5510999999999999,24.0,-0.48329999999999984,25.0,-0.7538,,,,,,,,,,
9,Life Cycle__S3,-0.8420500000000004,0.21008142469052352,2.0,26.0,-0.9906000000000006,27.0,-0.6935000000000002,,,,,,,,,,,,
10,Life Cycle__S4,-1.521366666666666,0.5505494104377312,3.0,28.0,-0.9614999999999991,29.0,-1.5404999999999998,30.0,-2.062099999999999,,,,,,,,,,
11,Life Cycle__S5,-1.7604333333333333,0.3148628484488656,3.0,31.0,-2.1235,32.0,-1.5623000000000005,33.0,-1.5954999999999995,,,,,,,,,,
12,Life Cycle__S6,-3.9265124999999994,1.8457235657730546,8.0,34.0,-3.1547,35.0,-6.711599999999999,36.0,-2.4536,37.0,-3.1739999999999995,38.0,-7.0526,39.0,-3.220699999999999,40.0,-2.9809,41.0,-2.6639999999999997
13,Life Cycle__S7,-2.9666666666666663,0.2654217838334549,3.0,42.0,-2.7174999999999994,43.0,-3.245799999999999,44.0,-2.9367,,,,,,,,,,
14,Life Cycle__S8,-4.1399,1.4473061597326249,2.0,45.0,-3.1165000000000003,46.0,-5.1633,,,,,,,,,,,,
15,Life Cycle__G135,-1.4556999999999993,1.6206887424795668,2.0,47.0,-0.3096999999999994,48.0,-2.6016999999999992,,,,,,,,,,,,
