,SP5448_04810
SRX1726505,-0.1198165647
SRX1726506,0.2532481063
SRX1726507,-0.1334315416
SRX1726508,-0.5810300811
SRX1726509,-0.5421660031000001
SRX1726510,0.0291898766
SRX1726511,-0.9179475201
SRX1726512,-0.820350487
SRX1726513,-0.5931411885
SRX1081650,0.1434425517
SRX1081651,-0.2595086014
SRX1081652,-0.0950810376
SRX1081653,-0.1909008677
SRX1081654,-0.31789994380000003
SRX1081655,-0.1252050821
SRX1081656,0.1298525037
SRX1081657,-0.0920951405
SRX1081658,0.0523172571
SRX1081659,0.058446975500000005
SRX1081660,-0.0700175795
SRX1081661,-0.5936030642
SRX1081662,0.0666553398
SRX1081663,0.150792058
SRX1081664,0.19462493250000001
SRX1081665,-0.0476579731
SRX1081666,0.288878876
SRX1081668,0.0715501144
SRX1081669,-0.0226665524
SRX1081670,0.5595749027
SRX1081671,0.09850033100000001
SRX1081672,0.4375753275
SRX1081673,0.7823738965
SRX1081674,0.3119364485
SRX1081675,0.2698212354
SRX1081676,0.5180268214
SRX1081677,0.4567641904
SRX1081678,0.8798450581
SRX1081679,0.43427084860000004
SRX1081680,0.48866375910000004
SRX1081681,0.2033750961
SRX1081682,0.3505270814
SRX1081683,0.4845784248
SRX1081684,0.7304985474
SRX1081685,0.3678313052
SRX1081686,0.29573383740000003
SRX1081687,0.6157059944000001
SRX1081688,0.5058559646
SRX1081689,0.7349273059
SRX1081690,1.0408854031
SRX1081691,1.1758945556
SRX1081692,0.7464169729
SRX1962715,-0.0002501524
SRX1962716,0.0365515768
SRX1962717,-0.036301424400000004
SRX1962718,0.0880529683
SRX1962719,-0.15528952910000002
SRX1962720,-0.2918769443
SRX1962721,-0.013264362200000001
SRX4892146,-0.012542181900000001
SRX4892147,0.0236584744
SRX4892148,0.027113054600000002
SRX4892149,-0.0382293471
SRX4892150,-0.2614109786
SRX4892151,-0.0579907158
SRX4892152,-0.11337568940000001
SRX4892153,-0.0819754088
SRX4892154,-0.026458812800000002
SRX4892155,0.0031152610000000002
SRX4892156,-0.0299392027
SRX4892157,-0.0627071624
SRX4892158,0.0051349088
SRX4892159,-0.043701492
SRX4892160,0.2257267301
SRX4892161,0.2353874629
SRX7620814,-0.663179588
SRX7620815,-0.7387601970000001
SRX7620816,-0.7111304419000001
SRX7620817,-0.5876480876
SRX7620818,-0.5270024976000001
SRX7620819,-0.8663262524
SRX7620856,0.6731569806000001
SRX7620857,0.4009142207
SRX7620858,0.8325042068
SRX7620859,0.4259599582
SRX7620860,0.6981820987
SRX7620861,0.2967682366
SRX7620862,0.5803956077
SRX7620863,1.0213446877
SRX7620864,0.45089044250000004
SRX7620865,0.9668794117
SRX7620866,1.0817841767
SRX7620867,0.6015438614
SRX2161502,0.11747061660000001
SRX2161503,-0.1261332918
SRX2161504,0.0086626752
SRX2161505,0.2643939437
SRX2161506,0.26241216170000004
SRX2161507,0.1191029086
SRX2161508,0.5139188076
SRX2161509,0.4141214963
SRX2161510,0.5877978449
SRX2161511,0.4481696954
SRX2161512,0.5548749328
SRX2161513,0.5055211144
SRX2161514,-0.32799029760000004
SRX2161515,-0.4394270552
SRX2161516,-0.3599246823
SRX2161517,0.2437362566
SRX2161518,0.1603247278
SRX2161519,0.7750431670000001
SRX2161520,0.0615963017
SRX2161521,-0.0104003592
SRX2161522,0.07120319110000001
SRX2161523,-0.2700248027
SRX2161524,-0.1506750432
SRX2161525,-0.0532830643
