,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.10563690245,0.14567015414584672,4.0,70.0,0.0051349088,71.0,-0.043701492,72.0,0.2257267301,73.0,0.2353874629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.700743415417188e-17,0.8002122915254443,6.0,74.0,-0.663179588,75.0,-0.7387601970000001,76.0,-0.7111304419000001,86.0,0.5803956077,88.0,0.45089044250000004,90.0,1.0817841767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.10146518720000001,0.8545955490994777,6.0,77.0,-0.5876480876,78.0,-0.5270024976000001,79.0,-0.8663262524,87.0,1.0213446877,89.0,0.9668794117,91.0,0.6015438614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.7346144287,0.08569346898294038,3.0,80.0,0.6731569806000001,82.0,0.8325042068,84.0,0.6981820987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.3745474718333333,0.06851298648315789,3.0,81.0,0.4009142207,83.0,0.4259599582,85.0,0.2967682366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,5.782411586589357e-18,0.12203277225054923,3.0,92.0,0.11747061660000001,93.0,-0.1261332918,94.0,0.0086626752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.21530300466666671,0.08331761954953348,3.0,95.0,0.2643939437,96.0,0.26241216170000004,97.0,0.1191029086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5052793829333333,0.08715990052590374,3.0,98.0,0.5139188076,99.0,0.4141214963,100.0,0.5877978449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.5028552475333333,0.053402547287191106,3.0,101.0,0.4481696954,102.0,0.5548749328,103.0,0.5055211144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.3757806783666667,0.0573855138040072,3.0,104.0,-0.32799029760000004,105.0,-0.4394270552,106.0,-0.3599246823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.39303471713333343,0.3334474660442609,3.0,107.0,0.2437362566,108.0,0.1603247278,109.0,0.7750431670000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.040799711200000005,0.04459998304606937,3.0,110.0,0.0615963017,111.0,-0.0104003592,112.0,0.07120319110000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.1579943034,0.10855608674123246,3.0,113.0,-0.2700248027,114.0,-0.1506750432,115.0,-0.0532830643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
