,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.628233333333334,0.16344884011008845,3.0,0.0,12.7279,1.0,12.7172,2.0,12.4396,,,,,,,,,,
1,LB__LBtran,11.3118,0.12206866919893866,3.0,3.0,11.2308,4.0,11.2524,5.0,11.4522,,,,,,,,,,
2,LB__LBstat,11.628833333333333,0.48147413568470426,3.0,6.0,12.1075,7.0,11.6344,8.0,11.1446,,,,,,,,,,
3,LB__LBGexp,12.870666666666667,0.2956921090143148,3.0,9.0,12.6563,10.0,13.208,11.0,12.7477,,,,,,,,,,
4,LB__LBGtran,13.0028,0.18370634175226522,2.0,12.0,12.8729,13.0,13.1327,,,,,,,,,,,,
5,LB__LBGstat,12.197433333333334,0.5320934535712061,3.0,14.0,12.4212,15.0,11.59,16.0,12.5811,,,,,,,,,,
6,Life Cycle__S0,12.040966666666668,0.26963616844431976,3.0,17.0,11.7312,18.0,12.223,19.0,12.1687,,,,,,,,,,
7,Life Cycle__S1,11.943133333333334,0.25847867094469035,3.0,20.0,11.8006,21.0,11.7873,22.0,12.2415,,,,,,,,,,
8,Life Cycle__S2,11.7883,0.25551244588082217,3.0,23.0,12.0722,24.0,11.7159,25.0,11.5768,,,,,,,,,,
9,Life Cycle__S3,12.07675,0.24996224714944482,2.0,26.0,11.9,27.0,12.2535,,,,,,,,,,,,
10,Life Cycle__S4,12.111199999999998,0.37544569514112236,3.0,28.0,12.4539,29.0,12.1698,30.0,11.7099,,,,,,,,,,
11,Life Cycle__S5,12.093266666666667,0.2917762384659404,3.0,31.0,11.7768,32.0,12.1514,33.0,12.3516,,,,,,,,,,
12,Life Cycle__S6,10.369174999999998,1.343447147931661,8.0,34.0,10.7682,35.0,8.4409,36.0,11.1001,37.0,10.641,38.0,8.0774,39.0,10.9016,40.0,11.505700000000001,41.0,11.5185
13,Life Cycle__S7,11.192266666666667,0.17100670552154768,3.0,42.0,11.328,43.0,11.0002,44.0,11.2486,,,,,,,,,,
