,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.634666666666666,0.2754897699250067,3.0,0.0,12.8224,1.0,12.7632,2.0,12.3184,,,,,,,,,,
1,LB__LBtran,11.857066666666666,0.30045792273350586,3.0,3.0,12.1945,4.0,11.6185,5.0,11.7582,,,,,,,,,,
2,LB__LBstat,10.437266666666666,0.6027035949231868,3.0,6.0,11.0719,7.0,10.3673,8.0,9.8726,,,,,,,,,,
3,LB__LBGexp,12.7276,0.37101164402212455,3.0,9.0,12.4684,10.0,13.1526,11.0,12.5618,,,,,,,,,,
4,LB__LBGtran,12.91825,0.26636712447297217,2.0,12.0,12.7299,13.0,13.1066,,,,,,,,,,,,
5,LB__LBGstat,10.786633333333334,1.0241438294172025,3.0,14.0,10.2748,15.0,10.1193,16.0,11.9658,,,,,,,,,,
6,Life Cycle__S0,11.003766666666666,0.17570066400936954,3.0,17.0,10.8021,18.0,11.0854,19.0,11.1238,,,,,,,,,,
7,Life Cycle__S1,11.893433333333334,0.49060787125089306,3.0,20.0,11.9596,21.0,11.3731,22.0,12.3476,,,,,,,,,,
8,Life Cycle__S2,10.710100000000002,0.3591637927185871,3.0,23.0,10.8592,24.0,10.9707,25.0,10.3004,,,,,,,,,,
9,Life Cycle__S3,11.4922,0.5429165865950307,2.0,26.0,11.1083,27.0,11.8761,,,,,,,,,,,,
10,Life Cycle__S4,11.821533333333335,0.5341357162120252,3.0,28.0,12.4383,29.0,11.5128,30.0,11.5135,,,,,,,,,,
11,Life Cycle__S5,12.557566666666668,0.4070544967609778,3.0,31.0,12.1963,32.0,12.4778,33.0,12.9986,,,,,,,,,,
12,Life Cycle__S6,10.767825,0.9625514928711979,8.0,34.0,11.3963,35.0,9.5889,36.0,11.4831,37.0,11.4618,38.0,8.956,39.0,10.8003,40.0,11.227,41.0,11.2292
13,Life Cycle__S7,11.1576,0.12102218804830817,3.0,42.0,11.2972,43.0,11.0933,44.0,11.0823,,,,,,,,,,
14,Life Cycle__S8,10.7114,0.0011313708498983514,2.0,45.0,10.7106,46.0,10.7122,,,,,,,,,,,,
15,Life Cycle__G135,10.7151,1.333603389317828,2.0,47.0,11.6581,48.0,9.7721,,,,,,,,,,,,
16,Life Cycle__G150,11.9731,0.25528909103210773,3.0,49.0,11.7537,50.0,12.2533,51.0,11.9123,,,,,,,,,,
17,Life Cycle__G180,11.6592,0.6049665527944503,3.0,52.0,11.7241,53.0,12.2291,54.0,11.0244,,,,,,,,,,
18,Stress Time Course__C30,10.786750000000001,0.0943987552884039,2.0,55.0,10.72,56.0,10.8535,,,,,,,,,,,,
19,Stress Time Course__C90,12.201350000000001,0.2008890365350985,2.0,57.0,12.0593,58.0,12.3434,,,,,,,,,,,,
20,Biofilm__BI,11.76085,0.13781511165325847,2.0,59.0,11.6634,60.0,11.8583,,,,,,,,,,,,
21,Biofilm__BC,10.832675000000002,0.589301028762041,4.0,61.0,11.4122,62.0,10.3253,63.0,11.2688,64.0,10.3244,,,,,,,,
22,Biofilm__Sw,9.88855,0.6834187040167982,2.0,65.0,9.4053,66.0,10.3718,,,,,,,,,,,,
23,Life Cycle__BT,9.7731,0.23079965337928882,2.0,67.0,9.9363,68.0,9.6099,,,,,,,,,,,,
24,Life Cycle__B36,9.7863,0.2388606706848155,2.0,69.0,9.6174,70.0,9.9552,,,,,,,,,,,,
25,Life Cycle__B60,10.7616,0.7503817161951638,2.0,71.0,10.231,72.0,11.2922,,,,,,,,,,,,
26,M9__M9exp,12.126233333333333,0.29370996464766597,3.0,73.0,12.4604,74.0,12.0093,75.0,11.909,,,,,,,,,,
27,M9__M9tran,11.806533333333334,0.13568088787052188,3.0,76.0,11.7199,77.0,11.7368,78.0,11.9629,,,,,,,,,,
28,M9__M9stat,9.8168,0.21594297858462505,3.0,79.0,10.0647,80.0,9.6696,81.0,9.7161,,,,,,,,,,
29,Supplement__M+G,11.584333333333333,0.24872354800728705,3.0,82.0,11.4509,83.0,11.8713,84.0,11.4308,,,,,,,,,,
30,Supplement__Glu,12.092866666666666,0.20409219321995983,3.0,85.0,12.3095,86.0,11.9042,87.0,12.0649,,,,,,,,,,
31,Supplement__Fru,11.7922,0.3160607061942373,3.0,88.0,12.0079,89.0,11.9393,90.0,11.4294,,,,,,,,,,
32,Supplement__Mal,11.085133333333333,0.3432780554205776,3.0,91.0,10.7606,92.0,11.0503,93.0,11.4445,,,,,,,,,,
33,Supplement__G+S,11.04265,0.5270066840183341,2.0,94.0,10.67,95.0,11.4153,,,,,,,,,,,,
34,Supplement__Pyr,10.910266666666667,0.28897927838053294,3.0,96.0,10.6289,97.0,11.2063,98.0,10.8956,,,,,,,,,,
35,Supplement__Gly,10.388266666666668,0.6152402322128594,3.0,99.0,10.4821,100.0,10.9512,101.0,9.7315,,,,,,,,,,
36,Supplement__Glucon,10.931433333333333,0.4967154752303705,3.0,102.0,11.1372,103.0,11.2922,104.0,10.3649,,,,,,,,,,
37,Stressors__aero,11.315033333333334,0.3635959616570749,3.0,105.0,11.3837,106.0,10.922,107.0,11.6394,,,,,,,,,,
38,Stressors__nit,11.785533333333333,0.014145435070485974,3.0,108.0,11.7896,109.0,11.7972,110.0,11.7698,,,,,,,,,,
39,Stressors__ferm,11.6549,0.4455680868284887,3.0,111.0,11.8183,112.0,11.1507,113.0,11.9957,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.588,,1.0,114.0,12.588,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.0606,,1.0,115.0,12.0606,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.0754,,1.0,116.0,12.0754,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.0445,,1.0,117.0,12.0445,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.9192,,1.0,118.0,11.9192,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.9873,,1.0,119.0,11.9873,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.9033,,1.0,120.0,11.9033,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.6927,,1.0,121.0,11.6927,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.0682,,1.0,122.0,11.0682,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.742,,1.0,123.0,10.742,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.6327,,1.0,124.0,10.6327,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.5762,,1.0,125.0,10.5762,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.5434,,1.0,126.0,11.5434,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.8684,,1.0,127.0,10.8684,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.1071,,1.0,128.0,11.1071,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.2529,,1.0,129.0,11.2529,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.7641,,1.0,130.0,10.7641,,,,,,,,,,,,,,
57,Stressors__HPh,11.178866666666666,0.23208843860333367,3.0,131.0,11.4451,132.0,11.0192,133.0,11.0723,,,,,,,,,,
58,Stressors__LPh,11.7127,0.20515389345562027,3.0,134.0,11.5681,135.0,11.9475,136.0,11.6225,,,,,,,,,,
59,Stressors__LPhT,11.159633333333334,0.2732489951186155,3.0,137.0,10.8979,138.0,11.1379,139.0,11.4431,,,,,,,,,,
60,Stressors__SMMPr,11.631266666666667,0.1391276512176257,3.0,140.0,11.4754,141.0,11.6755,142.0,11.7429,,,,,,,,,,
61,Stressors__HiTm,10.766366666666665,0.222611867009226,3.0,143.0,10.5336,144.0,10.7883,145.0,10.9772,,,,,,,,,,
62,Stressors__LoTm,12.673166666666667,0.11276791801453741,3.0,146.0,12.7603,147.0,12.7134,148.0,12.5458,,,,,,,,,,
63,Stressors__HiOs,11.800733333333334,0.3771824536392613,3.0,149.0,12.1496,150.0,11.4005,151.0,11.8521,,,,,,,,,,
64,Stressors__BMM,12.488900000000001,0.20250602460173853,3.0,152.0,12.6886,153.0,12.4944,154.0,12.2837,,,,,,,,,,
65,Stressors__Heat,12.4234,0.08011560397325901,3.0,155.0,12.5088,156.0,12.3499,157.0,12.4115,,,,,,,,,,
