,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.762094553200001,0.02145882758264322,2.0,0.0,5.7469208707,1.0,5.7772682357,,,,,,,,
1,Fur__wt_dpd,6.2568334173,0.10735388249652943,2.0,2.0,6.3327440756,3.0,6.180922759,,,,,,,,
2,Fur__wt_fe,5.8960775976,0.06054814723761617,2.0,4.0,5.8532635921,5.0,5.9388916031,,,,,,,,
3,Fur__delfur_dpd,6.1179542190500005,0.12480047285350324,2.0,6.0,6.0297069584,7.0,6.2062014797,,,,,,,,
4,Fur__delfur_fe2,5.93338126115,0.09027249200309913,2.0,8.0,5.9972135524,9.0,5.8695489699,,,,,,,,
5,Acid__wt_ph5,6.413127209,0.06476571915086513,2.0,10.0,6.3673309298,11.0,6.4589234882,,,,,,,,
6,Acid__delgadx_ph5,6.1174035627,0.14803093391970354,2.0,12.0,6.0127298855,13.0,6.2220772399,,,,,,,,
7,Acid__delgadw_ph5,6.3532109255,0.13432528852377373,2.0,14.0,6.4481932479,15.0,6.2582286031,,,,,,,,
8,Acid__delgade_ph5,6.515357958699999,0.003939226117059655,2.0,16.0,6.5125725052,17.0,6.5181434122,,,,,,,,
9,Oxidative__wt_pq,6.62933298425,0.29074284679468043,2.0,18.0,6.8349192228,19.0,6.4237467457,,,,,,,,
10,Oxidative__deloxyr_pq,6.6983753857499995,0.15752565328688847,2.0,20.0,6.8097628434,21.0,6.5869879281,,,,,,,,
11,Oxidative__delsoxr_pq,6.8612501127000005,0.07013954344600748,2.0,22.0,6.9108462595,23.0,6.8116539659,,,,,,,,
12,Oxidative__delsoxs_pq,6.720202985349999,0.11844154444320776,2.0,24.0,6.8039538046,25.0,6.6364521661,,,,,,,,
13,Nac/NtrC__wt_csn,6.6389894069,0.04898181875993464,2.0,26.0,6.6736247831,27.0,6.6043540307,,,,,,,,
14,Nac/NtrC__wt_cytd,6.2602716233999995,0.19069459590492424,2.0,28.0,6.1254301815,29.0,6.3951130653,,,,,,,,
15,Nac/NtrC__wt_gln,6.6465130100500005,0.008248409299955073,2.0,30.0,6.6406805039,31.0,6.6523455162000005,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.6523449768,0.2517590761911174,2.0,32.0,6.8303655268,33.0,6.4743244268,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.40683521385,0.016394963332901656,2.0,34.0,6.3952422241,35.0,6.4184282035999995,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.5559479963000005,0.006846775803614512,2.0,36.0,6.5607893979,37.0,6.5511065947,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.08998571665,0.03617113741588093,2.0,38.0,6.0644088601,39.0,6.1155625732,,,,,,,,
20,Misc__wt_no_te,6.3122712476,0.18210905739571523,2.0,40.0,6.4410417970000005,41.0,6.1835006982,,,,,,,,
21,Misc__bw_delcbl,6.0678578637000005,0.058345726271737404,2.0,42.0,6.026601205,43.0,6.1091145224,,,,,,,,
