,SACI_RS11840
SRX5495523,1.7011123138406676
SRX5495524,2.174780095948577
SRX5495525,0.8650797652300322
SRX5495526,2.4190295170191733
SRX6762909,-1.2754369786924429
SRX6762910,1.2754369786924429
SRX6762911,-1.2754369786924429
SRX6762912,0.527214921713635
SRX3467357,0.0
SRX3467358,0.0
SRX3467359,0.0
SRX3467360,0.0
SRX3565164,0.6406222601916878
SRX3565165,-3.660953366881465
SRX3565166,-1.211570007489156
SRX3565167,-1.9546740535202607
SRX3565168,-1.9252453256417432
SRX3565169,-0.4468311015544253
SRX3565170,-0.4467999267431142
SRX3565171,-2.0025964736975417
SRX3565172,-1.5182334031345706
SRX3565173,-1.0067323054820465
SRX3565174,0.2920404057596335
SRX3565176,-0.1624249749959974
SRX3565177,-1.8398377793927196
SRX3565178,-3.660953366881465
SRX3565179,-0.8452565602118298
SRX3565180,-1.4578356061687032
SRX3565181,-2.1273256610565032
SRX3565182,-3.660953366881465
SRX3565183,-0.31000547650419685
SRX3565184,-3.660953366881465
SRX3565185,-0.05151228251465012
SRX3565186,-1.4606443689583228
SRX3565187,-0.473170694098211
SRX3565188,-3.660953366881465
SRX3565191,-1.8779180651619545
SRX3565192,0.3848566570514831
SRX3565193,-0.4432126449322849
SRX3565194,-0.9383648923378948
SRX3565195,0.036707821325334684
SRX3565197,0.6761110837091366
SRX3565198,-3.660953366881465
SRX3565199,-0.4525816792147035
SRX3565200,-0.25050352703990475
SRX3565201,-0.5929891632910507
SRX3565202,0.770446801547759
SRX3565203,-0.2906736324829091
SRX3565204,-1.7397256155646312
SRX3565205,0.816826825928453
SRX3565206,0.8172133459770161
SRX3565208,-1.399868081098504
SRX3565209,0.3917477805183656
SRX3565210,-0.4707306148404293
SRX3565211,0.2193288038281498
SRX4001511,-0.5606764513640115
SRX4001513,0.5606764513640119
SRX4001514,-0.03314943131323567
SRX4001515,-0.25035603125667283
SRX4001516,-0.6158369399280654
SRX4001517,-0.7423445893395466
SRX4001518,-1.924808854386021
SRX4001519,-0.23523759075245465
SRX4001520,-1.3522864689623368
SRX4001521,-3.8918370023028213
SRX4001522,-0.9756994916196198
SRX4001523,-1.3865120082420006
SRX4001524,-3.8918370023028213
SRX4001525,-1.2280041273266562
SRX4001526,-0.8745658919981558
SRX4001528,-0.5687594425766607
SRX3823521,0.07418462338337761
SRX3823522,-0.2657651677180519
SRX3823523,0.1915805443346743
SRX3823524,-1.2587919897189952
SRX3823525,0.047758299665072716
SRX3823526,0.14890416095245085
SRX3823527,-0.9978452772345316
SRX3823528,-0.015587032291915381
SRX3823529,0.14075570329946085
SRX3823530,0.12053806321403472
SRX3823531,0.17679677418140471
SRX3823532,0.4116178243628816
SRX3823533,0.913351823796789
SRX3823534,0.02666225947019285
SRX3823536,0.25898463526935256
SRX3823537,0.33090156755434563
SRX3823538,-0.04228205263973095
SRX3823539,0.615753084821161
SRX5653264,0.047790518471299226
SRX5653265,0.14486629205250126
SRX5653266,0.28050128851319034
SRX5653267,-0.08239963039038534
SRX5653268,0.05018755602059066
SRX5653269,0.03221207436979556
