,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.849881989,0.1892061085533615,2.0,0.0,4.9836709114,1.0,4.7160930666,,,,,,,,
1,Fur__wt_dpd,4.00295501165,0.3175169548978886,2.0,2.0,4.2274734036,3.0,3.7784366197,,,,,,,,
2,Fur__wt_fe,4.34905658415,0.10134192862604573,2.0,4.0,4.2773970192,5.0,4.4207161491,,,,,,,,
3,Fur__delfur_dpd,4.3173771906,0.06206440352100385,2.0,6.0,4.27349103,7.0,4.3612633512,,,,,,,,
4,Fur__delfur_fe2,4.4235711644,0.1374997127546285,2.0,8.0,4.3263441851,9.0,4.5207981437,,,,,,,,
5,Acid__wt_ph5,4.554549622050001,0.060287966802504256,2.0,10.0,4.5119195919,11.0,4.5971796522,,,,,,,,
6,Acid__delgadx_ph5,4.6479852718,0.074540173425511,2.0,12.0,4.5952774096999995,13.0,4.7006931339,,,,,,,,
7,Acid__delgadw_ph5,4.6285708782,0.18593104549129597,2.0,14.0,4.4970977751,15.0,4.7600439813,,,,,,,,
8,Acid__delgade_ph5,4.6496157545,0.10600827285833202,2.0,16.0,4.7245749231000005,17.0,4.5746565859,,,,,,,,
9,Oxidative__wt_pq,2.89632809985,0.26550479325762627,2.0,18.0,3.0840683396,19.0,2.7085878601,,,,,,,,
10,Oxidative__deloxyr_pq,3.21215109845,0.05253675079690602,2.0,20.0,3.1750020057,21.0,3.2493001912,,,,,,,,
11,Oxidative__delsoxr_pq,3.21977086645,0.13676610028788067,2.0,22.0,3.3164791034,23.0,3.1230626295,,,,,,,,
12,Oxidative__delsoxs_pq,3.0737171467,0.07538780820422729,2.0,24.0,3.0204099163,25.0,3.1270243771,,,,,,,,
13,Nac/NtrC__wt_csn,4.53874575115,0.0819200416276561,2.0,26.0,4.4808195342,27.0,4.5966719681,,,,,,,,
14,Nac/NtrC__wt_cytd,4.1648056502,0.08835062180448576,2.0,28.0,4.227278974,29.0,4.1023323264,,,,,,,,
15,Nac/NtrC__wt_gln,4.4023075539,0.010754878332857303,2.0,30.0,4.4099124013,31.0,4.3947027065,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.834244598,1.267167292041021,2.0,32.0,4.7302671831000005,33.0,2.9382220129,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.2171820043,0.06600019154347204,2.0,34.0,4.2638511873,35.0,4.1705128213,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.3419969184,0.2775756357061702,2.0,36.0,4.1457213041,37.0,4.5382725327,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.9294104966,0.04123832478465093,2.0,38.0,3.9585703957,39.0,3.9002505975,,,,,,,,
20,Misc__wt_no_te,4.5716864777,0.004236950740272205,2.0,40.0,4.5746824542999995,41.0,4.5686905011,,,,,,,,
21,Misc__bw_delcbl,4.02346303955,0.009880559111986598,2.0,42.0,4.0304496499,43.0,4.0164764292,,,,,,,,
22,Misc__bw_delfabr,4.0491478195,0.010410243114409856,2.0,44.0,4.056508973,45.0,4.041786666,,,,,,,,
23,Misc__bw_delfadr,4.13501260505,0.4001096689742544,2.0,46.0,3.8520923449,47.0,4.4179328652,,,,,,,,
24,Misc__nitr_031,3.9994417256,,1.0,48.0,3.9994417256,,,,,,,,,,
25,Omics__wt_glu,4.402009393149999,0.011674382808417877,2.0,49.0,4.4102644284,50.0,4.3937543579,,,,,,,,
26,Omics__wt_gly,4.3998081129,0.19601289251875265,2.0,51.0,4.2612060674,52.0,4.5384101584,,,,,,,,
