,SACI_RS07105
SRX5495523,0.07043736920775245
SRX5495524,-0.2520791374038929
SRX5495525,0.2355842367957788
SRX5495526,0.12172541855034602
SRX6762909,0.04764495220402587
SRX6762910,-0.04764495220402587
SRX6762911,0.025445904797328108
SRX6762912,-0.005418943673538124
SRX3467357,-0.08088945704096417
SRX3467358,0.08088945704096595
SRX3467359,-0.003005688971599696
SRX3467360,-0.020861688560813718
SRX3565164,0.07865536538899676
SRX3565165,-0.9015701547358344
SRX3565166,-0.3552455036080442
SRX3565167,-0.4956095681008392
SRX3565168,-0.8313102703539581
SRX3565169,-0.4614231334394194
SRX3565170,-0.35581147433224025
SRX3565171,-0.6525385982859326
SRX3565172,-0.9496657066853283
SRX3565173,-0.28154058794084946
SRX3565174,-0.6698357200373177
SRX3565176,-0.1893117807196312
SRX3565177,-0.9176379809898468
SRX3565178,-0.4540661918014965
SRX3565179,-0.3893482990938555
SRX3565180,-0.1779932823006778
SRX3565181,-0.5050794827197489
SRX3565182,-0.6827537428118404
SRX3565183,-0.26993110060710457
SRX3565184,-0.22767158751842945
SRX3565185,-0.4747128726931926
SRX3565186,-0.903396025256173
SRX3565187,-0.4814343294799368
SRX3565188,-0.062352107685894616
SRX3565191,-0.018749486562464668
SRX3565192,0.16430979572979965
SRX3565193,-0.5330392915750135
SRX3565194,-0.4199920264140733
SRX3565195,-0.2474191061625977
SRX3565197,-0.15759895801123847
SRX3565198,-0.7061563675427767
SRX3565199,-0.08258635171330297
SRX3565200,-0.09275443630011536
SRX3565201,0.058495848609616985
SRX3565202,-0.9470373657529052
SRX3565203,-0.08558212500616946
SRX3565204,-0.2105064810818842
SRX3565205,-0.7800044256742673
SRX3565206,0.0993379169116846
SRX3565208,-0.4605336114408445
SRX3565209,-0.3321196752308886
SRX3565210,-0.05466227933232126
SRX3565211,-0.2269114903677813
SRX4001511,0.2983405907416916
SRX4001513,-0.2983405907416934
SRX4001514,0.20400726583086384
SRX4001515,0.901538394098674
SRX4001516,0.4316508634769125
SRX4001517,-0.10713402659914273
SRX4001518,0.6008432217521484
SRX4001519,0.3085400770088409
SRX4001520,-0.09154960865142137
SRX4001521,0.5266369468258638
SRX4001522,0.13939328436565113
SRX4001523,-0.08847345206720725
SRX4001524,0.4270588895866077
SRX4001525,-0.4157409466593691
SRX4001526,-0.8035781551342653
SRX4001528,-1.1531831045268994
SRX3823521,0.06151140355353135
SRX3823522,-0.026157435200055982
SRX3823523,-0.03535396835347626
SRX3823524,0.006653101252608985
SRX3823525,-0.4083243030127228
SRX3823526,0.19324303761651684
SRX3823527,-0.12390886655003895
SRX3823528,-0.008363215790510026
SRX3823529,-0.13807890504022602
SRX3823530,-0.2125419941480482
SRX3823531,0.06709345780072873
SRX3823532,0.2732792018896184
SRX3823533,0.12340484690962585
SRX3823534,0.09281840313080993
SRX3823536,0.4138183738822043
SRX3823537,0.26373715897416794
SRX3823538,0.33658811350933604
SRX3823539,-0.12978309013882772
SRX5653264,0.1125004145545887
SRX5653265,0.1637582916283673
SRX5653266,0.16175328608612105
SRX5653267,-0.022466560784051737
SRX5653268,0.11781077746588052
SRX5653269,-0.09534421668182702
