,STM0473
SRX3136375,-0.1456434819
SRX3136376,-0.129906182
SRX3136377,0.4607063008
SRX3136378,-0.1851566368
SRX3136379,-0.2294822978
SRX3136380,0.2666906365
SRX3136381,-0.1729327559
SRX3136382,-0.1107483407
SRX8914620,-0.0712405559
SRX8914621,-0.1459412644
SRX8914622,0.2171818203
SRX8914623,-0.2095613524
SRX8914625,-0.3173819804
ERX3503512,0.0516620858
ERX3503513,-0.062285196
ERX3503514,0.0106231102
ERX3503515,-0.46293659270000004
ERX3503516,-0.0142729838
ERX3503517,-0.18662245560000001
ERX3503518,0.522396527
ERX3503519,0.537912665
ERX3503520,0.3540993886
SRX2195704,0.047084590700000005
SRX2195705,-0.047084590700000005
SRX2195706,0.1109774332
SRX2195707,0.23566085790000002
SRX2195708,1.3276925191
SRX2195709,1.2740032519
SRX2195710,-0.08027141060000001
SRX2195711,0.9167326706000001
ERX3467881,0.1500550621
ERX3467883,-0.1500550621
SRX3798491,0.8283478218
SRX3798492,0.8014640316
SRX3798499,1.1924611078
SRX3798500,1.4409787351
SRX3798501,1.0302167254
SRX3798502,0.6223507228
SRX3798503,2.7511957654
SRX3798504,3.0887733542
SRX3798506,2.0253010255
SRX3798507,1.4652217199
SRX3798508,1.3298004679
SRX3798509,0.0936240821
SRX3798510,0.0400315544
SRX3798517,0.3348012959
SRX3798518,-0.13365563660000002
SRX4341761,0.6708918474000001
SRX4341762,0.6907307589
SRX4341763,0.6061909832
SRX4341764,0.17461675270000002
SRX4341765,0.1084531505
SRX4341766,0.0178661304
SRX4341767,0.1275210786
SRX4341768,0.0651695959
SRX4341769,-0.19269067450000002
SRX1258665,0.0977495612
SRX1258666,-0.0038812878
SRX1258667,0.382070911
SRX1258669,-0.0203150774
SRX1258670,0.0203150774
ERX2079594,0.0960205455
ERX2079595,0.17675398050000002
ERX2079596,0.0740003075
ERX2079597,0.00038298900000000003
ERX2079598,0.060736945800000004
ERX2079599,-0.0611199349
SRX2804001,0.2160319297
SRX2804004,1.5337370584999999
SRX2804005,1.2176114782
SRX2804006,0.2989025394
SRX2804007,1.4808936965
SRX2804008,1.0518799826
SRX2804009,-0.1689903532
SRX2804010,0.4064533457
SRX2804011,0.3081915703
SRX2804012,-0.5775967076
SRX2804013,0.8767807301
SRX2804014,1.2824415817
SRX2804015,1.1602970203
SRX2804016,0.9676731731
SRX2804017,1.3978570947
SRX2804019,1.0955940337
SRX2804020,0.43643868080000003
SRX2804021,-0.4555554519
SRX2804022,0.1471035967
SRX2804023,0.5954305647
SRX2804024,0.0332308788
SRX2804027,0.6611660879
SRX2804028,-0.5181364528
SRX2804029,-0.1430296351
SRX2804030,1.0754677175
SRX2804031,0.6995294383
SRX2804032,0.4842183232
SRX2804033,0.2763854364
SRX2804034,0.1609999585
SRX2804035,1.0052309262
SRX2804036,0.3778965945
SRX2804037,0.9699546652000001
SRX2804038,0.8543920003000001
SRX2804039,0.0372176945
SRX2804040,0.3993782665
SRX2804041,0.9214882666
SRX2804042,1.0870097138
SRX2804043,0.7504206731
SRX2804044,0.2978494085
SRX2804045,0.0831726916
SRX2804046,0.2304592962
SRX2804047,0.6400144079
SRX2804048,0.5168927742
SRX2804049,0.6364911835
SRX2804050,0.5223488891
SRX2804051,0.184663983
SRX2804052,-0.9208813090000001
SRX2804053,-0.4113015103
SRX2804054,0.008576716600000001
SRX2804055,1.0425854838
SRX2804056,0.4312543767
SRX2804057,0.7605691680000001
SRX2804058,-1.2956823961000001
SRX2804059,-0.5073958917
SRX2070419,0.917908959
SRX2070420,1.7005511099000001
SRX2070421,1.5543982151
SRX2070422,0.2379994645
SRX2070423,0.3173840446
SRX2070424,0.043175826
SRX2070425,0.07105776280000001
SRX2070426,-0.27250654480000003
SRX2070427,0.20144878200000002
SRX1470895,0.14183755580000001
SRX1470896,-0.14183755580000001
SRX2409106,-0.1196414524
SRX2409107,-0.1081442851
SRX2409108,0.2277857375
SRX2409109,-0.5479759661
SRX2409110,-0.4800737216
SRX2409111,-0.4032089313
SRX7973255,0.4338686968
SRX7973256,-0.4343107342
SRX7973257,0.0004420374
SRX7973258,-0.0459849196
SRX7973259,-0.37453596650000004
SRX7973260,-0.1636726402
SRX7973261,0.17961342660000001
SRX7973262,-0.5778248509
SRX7973264,0.3353255248
SRX7973265,-0.5114609119
SRX7973266,-0.10335953
ERX3475890,-0.37336109510000004
ERX3475891,-0.0318354932
ERX3475892,2.014652346
ERX3475894,0.804954041
ERX3475895,0.7879891240000001
ERX3475896,0.1980357733
ERX3475897,-0.032710805
ERX3475899,-0.1653249683
ERX3475900,1.5455051174
ERX3475901,-0.29247779150000003
SRX8524961,0.34570425180000003
SRX8524962,-0.08800239600000001
SRX8524963,0.9258377470000001
SRX8524964,0.7270701466
SRX8524965,-0.1840925381
SRX8524966,0.1840925381
SRX8524967,1.3400099976
SRX8524968,0.9044329346000001
SRX8524969,0.1709739536
SRX8524970,0.1835788008
SRX8524971,1.7660739728000001
SRX8524972,1.1084682022
SRX3266937,0.5929722794
SRX3266939,-0.5929722794
SRX4401053,0.1488337556
SRX4401054,-0.1488337556
SRX4401055,-0.0053217526
SRX4401056,-0.0140921068
SRX4401057,-0.0534750073
SRX4401058,-0.1288430936
SRX4401081,0.5181436717
SRX4401082,0.5610452507
SRX4401083,0.8354527791
SRX4401084,-0.8255565751
SRX4401085,-0.7818186647
SRX4401086,-0.9687313465
SRX4401087,0.44997453
SRX4401088,0.4547181978
SRX4401089,0.5114466216
SRX4401090,-0.2504884416
SRX4401091,-0.3625054093
SRX4401092,-0.3340676785
SRX4401093,0.27888810940000003
SRX4401094,1.4287573057
SRX4401095,0.3026501435
SRX4401096,0.3195230405
SRX4401097,0.6163331367
SRX4401098,0.6932904498
SRX4401099,0.0422289753
SRX4401100,-0.0455728545
SRX4401101,0.0033438792
SRX4401102,0.719143034
SRX4401103,0.6127914275
SRX4401104,0.7484129752
SRX8757611,-0.22726065980000001
SRX8757612,-0.07750733110000001
SRX8757613,-0.8838788609
SRX8757614,-0.6676349499
SRX8757615,-0.8805358284
SRX8757616,-0.4884981404
SRX8757617,-0.7800549412000001
SRX8757618,-0.2086040292
SRX8757619,-1.0131948815
SRX8757620,0.1191528788
SRX8757621,-0.8852246819
SRX8757622,-1.3407253578
SRX8757623,0.1688542005
SRX8757625,0.08220879390000001
SRX8757626,-0.4570928054
SRX8757628,-0.0416455478
SRX8757630,-0.8757092059
SRX8757631,-1.756645558
SRX8757632,-0.4931325009
SRX8757633,0.4112649619
SRX8757634,-1.1030690213
SRX6054568,0.0952987284
SRX6054569,-0.0952987284
ERX540771,-0.1184202641
ERX540772,0.1184202641
ERX540773,-0.44059597710000004
ERX540774,-0.37644447880000004
SRX4702827,-0.028837720600000002
SRX4702828,-0.0784812248
SRX4702829,0.1073189454
SRX4702830,-0.9539188281000001
SRX4702831,-1.1227130766
SRX4702832,-1.1447900865
SRX2993586,0.0617641149
SRX2993587,-0.0617641149
SRX2993588,-0.6761713570000001
SRX2993589,0.10602666790000001
SRX2993590,0.13258161270000002
SRX1462169,-0.2202308821
SRX1462104,0.2925957216
SRX1462103,-0.3636388957
SRX1462105,-0.19894941030000002
SRX1462171,-0.019931061700000002
SRX1462102,0.3636388957
ERX1045682,-1.4723325378
ERX1045674,0.5084807618
ERX1045681,0.0908808316
ERX1045662,-1.1220186408
ERX1045684,-0.057782971
ERX1045660,-0.2766978151
ERX1045664,-0.5564084665
ERX1045670,-1.0374760495
ERX1045667,-0.013454843400000001
ERX1045675,-1.4413544090000001
ERX1045673,-1.4952864548
ERX1045677,-0.1966415273
ERX1045679,-0.4344262458
ERX1045659,-0.7800049649
ERX1045663,0.2269022545
ERX1045668,0.5611145714
ERX1045689,-0.308520723
ERX1045685,-0.14409643700000002
ERX1045683,-1.4419072094
ERX1045680,-2.2018044797
ERX1045666,-0.5238347652
ERX1045658,-0.2600001151
SRX1816875,1.1276450756
SRX1816859,0.9073783072
SRX1816857,-0.32794008500000005
SRX1816863,0.2977776656
SRX1816867,-0.0483207178
SRX1816858,-0.5794382222000001
SRX1816879,0.2790687159
SRX1816878,0.2292709275
SRX1816868,0.35080236800000003
SRX1816866,0.5459999218
SRX1816870,-0.9723614303
SRX1816880,0.23735870720000002
SRX1816864,0.3873299805
SRX1816874,0.6720407644
SRX1816877,0.7615588205
SRX1816861,0.4059562494
SRX1816872,0.15437661960000001
SRX1816862,0.9025730811
SRX1816871,0.1764465349
SRX1816876,0.848090565
SRX1816869,-0.1733995196
SRX8370456,-0.1654908822
SRX8370458,0.44175118960000004
SRX8370457,-0.2762603075
ERX321085,0.3852006834
ERX321083,0.0334629839
ERX321086,-0.0334629839
ERX321081,-0.0393188424
SRX974437,0.0
SRX976478,-0.3269272154
SRX976341,-1.8165324821
SRX976476,0.0580515258
SRX976336,-1.3872216857000002
SRX976480,-1.349118448
SRX976335,-0.1678036005
SRX976343,-1.5031093320000002
SRX976468,0.8284812976
SRX976471,-1.195441547
SRX976474,-1.9631107671999999
SRX976469,0.4556278681
SRX976470,-0.6760853954
SRX976482,-2.9955524531
SRX976344,-1.1499247915
SRX976475,-1.4202346528
SRX976473,-1.0620383625
SRX3456073,-4.1323378762
SRX3456063,-3.0813282483
SRX3456076,-2.9059158706
SRX3456082,-2.0583539209
SRX3456094,-2.1294401488
SRX3456067,-3.9047670642
SRX3456061,-2.0430918166
SRX3456065,0.01525454
SRX3456064,-2.3682050494
SRX3456085,0.796617676
SRX3456079,-3.6172634344
SRX3456084,-0.6969968577
SRX3456074,-3.319445569
SRX3456080,0.9138081016
SRX3456070,-0.1582764389
SRX3456069,-2.3419719459
SRX3456089,-1.2398657034
SRX3456062,-3.3871787023
SRX3456087,-2.024653332
SRX3456066,-2.329675937
SRX3456092,-3.0804207719
SRX3456075,-0.0388622823
SRX3456098,-2.1251581452
SRX3456096,-3.6769674218
SRX3456068,-3.1059682583
SRX3456060,-0.01525454
SRX3456072,-4.1343420069
SRX3456093,-3.0358840845
SRX3456097,-2.7535662768
SRX3456077,-3.9672195612000003
SRX3456071,-3.0412273296
SRX3456078,-3.8036933154
SRX4029144,1.9229159079
SRX4029145,1.8790211144
SRX4029142,0.42408321330000004
SRX4029141,-0.1732561802
SRX4029146,1.9615023414000001
SRX4029143,-0.2508270331
ERX2173642,-0.037077416700000004
ERX2173639,-0.1467313097
ERX2173641,-0.0877584299
ERX2173640,0.1467313097
SRX3139264,-0.1643719307
SRX3139266,-0.7203523745
SRX3139265,0.1643719307
SRX3139267,-0.7593115140000001
SRX2949967,-0.1180994897
SRX2949969,0.1861207487
SRX2949968,0.1180994897
SRX2949970,-0.0020284821
SRX7514165,0.9976512337000001
SRX7514167,1.6056993291000001
SRX7514159,0.9917746797
SRX7514156,-0.12286283690000001
SRX7514162,0.8081824111
SRX7514172,-0.42901195010000004
SRX7514171,0.7973326985
SRX7514155,-0.6226973866000001
SRX7514161,0.6443589649
SRX7514173,-0.5063828635000001
SRX7514166,1.3690959823
SRX7514160,0.559468304
SRX7514164,-0.0403772717
SRX7514175,-0.3211854896
SRX7514168,1.8962144506
SRX7514158,0.1492934366
SRX7514163,1.0248025882
SRX7514169,0.798867371
SRX7514152,-0.1270255587
SRX7514157,-0.0264305997
SRX7514170,0.2771169307
SRX7514174,-0.6437903982000001
SRX7514154,-0.4857754549
SRX7476251,-0.0397562033
SRX7476248,-0.1485205819
SRX7476249,-0.9765671222000001
SRX7476252,1.1257663456
SRX7476246,0.9816986878
SRX7476255,0.6250409829
SRX7476247,1.1035795131
SRX7476254,0.7916899276
SRX7476244,1.3342452622
SRX7476250,0.0397562033
SRX7476245,0.8760685202
SRX7476253,1.4601353224
SRX1639010,-0.41716479910000004
SRX1639002,-0.24694156600000003
SRX1639013,-0.6313330532
SRX1638990,-0.4368295923
SRX1638991,-0.6518722165
SRX1639016,-0.2158465458
SRX1639008,-0.6781288927
SRX1638993,0.4072345757
SRX1639000,-0.6561453544
SRX1639009,-0.49416705040000003
SRX1639012,-0.6996393038000001
SRX1639015,-0.5716166918000001
SRX1639001,-0.6521128981000001
SRX1638989,0.0
SRX1638992,-0.6831292675
SRX1638995,-0.862412927
SRX1639011,-0.2147951136
SRX1639014,-0.3680012868
SRX1639007,-0.5928968372
SRX1638994,-0.9214664184
SRX334198,1.0359898507
SRX334211,1.1741991805
SRX334183,-0.0621742632
SRX334205,0.0139659851
SRX334185,-0.1168445944
SRX334203,0.1874226772
SRX334202,0.3678578055
SRX334201,0.219272397
SRX334184,-0.16652183410000002
SRX334199,-0.5193259367
SRX334188,-0.9204569008000001
SRX334207,-3.2957549653
SRX334186,-0.9044675323
SRX334196,-0.2130844576
SRX334194,-0.9818493907
SRX334212,0.6623096037
SRX334190,-0.3755128558
SRX334181,0.1696060574
SRX334189,-0.7148283124
SRX334204,-0.5974198147
SRX334200,1.646882759
SRX334214,0.0
SRX334197,0.0526033978
SRX334213,-1.156430214
SRX334210,-0.6459141737
SRX334195,0.2580000943
SRX334206,-1.1997989202000001
SRX666590,-1.5773865598999999
SRX666587,0.08033740040000001
SRX666588,-0.08033740040000001
SRX666589,-1.3760519519
SRX4665717,-1.0828870059
SRX4665719,-0.8535206164
SRX4665716,-0.9344384744
SRX4665710,0.2427263721
SRX4665712,-0.9916531458000001
SRX4665726,1.672242634
SRX4665731,0.6191168874
SRX4665733,1.0894657682
SRX4665732,0.0651399928
SRX4665725,0.0
SRX4665713,-0.736326578
SRX4665711,-0.8720891532
SRX4665728,-1.8352741516000002
SRX4665709,0.4354086454
SRX4665727,-1.9480130846
SRX4665706,-0.021643425600000002
SRX4665722,-0.1582318118
SRX4665708,0.22274464700000002
SRX4665715,-1.1229625373
SRX4665718,-0.7410675763
SRX4665705,-0.386791578
SRX4665704,-0.17517848460000002
SRX4665714,-0.37609667690000004
SRX4665723,-0.3189127033
SRX4665703,-0.9127208187
SRX4665720,0.2739385621
SRX4665729,-1.5755827588
SRX4665695,-1.4784468206
SRX4665685,-0.41996454510000003
SRX4665673,0.29801272100000004
SRX4665700,-1.0170986538
SRX4665682,-0.9340497873
SRX4665670,-1.4707251993
SRX4665701,-1.1279059878
SRX4665699,0.34994113120000003
SRX7268193,-1.3071718502
SRX4665686,-0.3961940161
SRX4665679,-0.8564094494000001
SRX4665690,0.15695584440000002
SRX4665681,-0.5035900676
SRX4665687,-0.23690053400000002
SRX4665676,0.4802577799
SRX4665693,1.3661769135
SRX4665692,0.0
SRX7268192,-0.15975418930000002
SRX4665684,-0.8015125851
SRX4665677,0.0538461172
SRX4665698,0.3425215112
SRX4665675,1.0532720751
SRX4665683,-1.1215534845
SRX4665696,-1.5172825922
SRX4665694,-1.5154449817
SRX4665678,-0.9744674058
SRX4665689,0.2572399425
SRX4665697,-1.1807409315
SRX4665680,-0.9733664702
SRX4665702,1.3027361003
SRX4665672,0.2760969661
SRX4665671,0.2154197472
SRX3471976,-3.2644297754
SRX3471978,-2.7677639058
SRX3471973,-0.6092605505
SRX3471974,-0.5255858987
SRX3471975,0.0
SRX3471977,-3.264627612
SRX1392948,0.036969471500000003
SRX1392949,0.6718206884
SRX1392950,0.3446660601
SRX1392951,0.7533556909
SRX1392954,0.1959179871
SRX1392955,-0.1959179871
SRX4340129,0.0535077084
SRX4340130,-0.0535077084
SRX4340131,0.2159505392
SRX4340132,-0.022724982100000003
SRX4340133,0.31826564160000004
SRX4340134,0.3564746931
SRX8537506,0.2649051612
SRX8537507,-0.0100753965
SRX8537508,-0.2548297648
SRX8537509,1.1461383535
SRX8537510,0.7544806196
SRX8537511,0.9414730761000001
