,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.08886780847236997,2.0,0.0,-0.06283903000000013,1.0,0.06283903000000013,,,,,,,,
1,fur__wt_dpd,-2.042507953,0.19772514098279426,2.0,2.0,-2.182320741,3.0,-1.902695165,,,,,,,,
2,fur__wt_fe,-0.16668822250000037,0.1460290273651876,2.0,4.0,-0.26994633800000045,5.0,-0.06343010700000029,,,,,,,,
3,fur__delfur_dpd,-1.8873123420000004,0.2543064976668063,2.0,6.0,-2.067134191,7.0,-1.7074904930000008,,,,,,,,
4,fur__delfur_fe2,-1.3111614395000006,0.01469759840594435,2.0,8.0,-1.3215542110000005,9.0,-1.3007686680000008,,,,,,,,
5,acid__wt_ph5,-0.5848101565000001,0.005224457745690138,2.0,10.0,-0.581115907,11.0,-0.5885044060000002,,,,,,,,
6,acid__delgadx_ph5,0.061087259999999866,,1.0,12.0,0.061087259999999866,,,,,,,,,,
7,acid__delgadw_ph5,1.2455817474999993,0.1256472740240356,2.0,13.0,1.3344277869999992,14.0,1.1567357079999994,,,,,,,,
8,acid__delgade_ph5,-0.4314858540000004,0.13254690167548236,2.0,15.0,-0.33776104100000026,16.0,-0.5252106670000005,,,,,,,,
9,oxidative__wt_pq,-2.3920308975,0.13810267571771107,2.0,17.0,-2.294377559,18.0,-2.4896842360000004,,,,,,,,
10,oxidative__deloxyr_pq,-2.1421020105,0.2115751220048495,2.0,19.0,-2.2917082140000002,20.0,-1.9924958069999998,,,,,,,,
11,oxidative__delsoxr_pq,-1.8505272300000006,0.02826092540997447,2.0,21.0,-1.8705107220000008,22.0,-1.8305437380000005,,,,,,,,
12,oxidative__delsoxs_pq,-2.066143282,0.2350056560356481,2.0,23.0,-2.232317375,24.0,-1.899969189,,,,,,,,
13,nac_ntrc__wt_csn,-0.523030538,0.04131300501881731,2.0,25.0,-0.4938178320000004,26.0,-0.5522432439999996,,,,,,,,
