,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.2208395010010453,3.0,0.0,0.22320288100000002,1.0,-0.004805182900000001,2.0,-0.2183976981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.4769875128333334,0.424202479815214,3.0,3.0,0.1919119998,4.0,0.274566275,5.0,0.9644842637000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.21918822186666664,0.10674012256299409,3.0,6.0,-0.3214784229,7.0,-0.22759133580000002,8.0,-0.10849490690000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-9.52382220705975e-12,0.3227095783555407,21.0,9.0,0.4526649673,10.0,0.059420758000000004,11.0,-0.0463625731,12.0,0.1419174855,13.0,-0.0312706035,14.0,0.5769458304,15.0,0.002193886,16.0,-0.6703429358,17.0,-0.534646664,18.0,-0.0855882119,19.0,0.6243676143,20.0,-0.40229562950000003,21.0,-0.08723941310000001,22.0,-0.0942556229,23.0,0.0897413794,24.0,-0.0638963218,25.0,-0.2587346153,26.0,0.2381873287,27.0,0.1650751507,28.0,0.1062956313,29.0,-0.18217744090000002
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.45220000320476184,0.2982115301260142,21.0,30.0,-0.8334071091,31.0,-0.2441637659,32.0,-0.4154431623,33.0,-0.4359162045,34.0,0.1423211342,35.0,-0.39221613310000003,36.0,-0.4239065027,37.0,-0.451310117,38.0,-0.8693367918,39.0,-0.7283644049,40.0,-0.6934721475000001,41.0,-0.16000581090000002,42.0,0.0006519596,43.0,-0.6643214882,44.0,-0.3331664469,45.0,-0.4049779358,46.0,-1.0788856075,47.0,-0.5028241814000001,48.0,-0.36159169090000004,49.0,-0.5810756502000001,50.0,-0.0647880105
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-3.3333333489260486e-11,0.036160792213188804,3.0,51.0,-0.0321732769,52.0,0.0391357834,53.0,-0.0069625066000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.504822431325,0.15173048109074233,4.0,54.0,-0.6630520510000001,55.0,-0.4877030491,56.0,-0.564230156,57.0,-0.30430446920000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.05492933658350546,4.0,58.0,0.0070163649000000005,59.0,0.028700267300000002,60.0,0.043545765300000004,61.0,-0.0792623975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.27515483420000003,0.082918898236548,4.0,62.0,-0.2877979036,63.0,-0.2056068963,64.0,-0.21990904220000002,65.0,-0.38730549470000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.12896383335,0.07320046993336442,4.0,66.0,-0.0833019712,67.0,-0.0574341207,68.0,-0.2192336507,69.0,-0.1558855908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
