,b4693
control__wt_glc__1,0.8689140729
control__wt_glc__2,1.4267330275
fur__wt_dpd__1,2.5091851517
fur__wt_dpd__2,2.1681339952
fur__wt_fe__1,1.7559315922
fur__wt_fe__2,2.1363644324
fur__delfur_dpd__1,3.7062392845
fur__delfur_dpd__2,3.2905479761
fur__delfur_fe2__1,4.2686906697
fur__delfur_fe2__2,4.2527106928
acid__wt_ph5__1,1.5528534551000002
acid__wt_ph5__2,1.8336586524
acid__delgadx_ph5__1,2.6053963182
acid__delgadx_ph5__2,2.4959218716000002
acid__delgadw_ph5__1,2.4857466786
acid__delgadw_ph5__2,2.3827341621
acid__delgade_ph5__1,2.3658487352
acid__delgade_ph5__2,2.0400011739
oxidative__wt_pq__1,2.5611826312
oxidative__wt_pq__2,2.4581667355
oxidative__deloxyr_pq__1,1.9715984193
oxidative__deloxyr_pq__2,2.2159949993
oxidative__delsoxr_pq__1,1.6079220778
oxidative__delsoxr_pq__2,2.6524718347
oxidative__delsoxs_pq__1,2.5032629107
oxidative__delsoxs_pq__2,2.1988574163
nac_ntrc__wt_csn__1,2.4775516857
nac_ntrc__wt_csn__2,3.5265279973
nac_ntrc__wt_cytd__1,1.171377561
nac_ntrc__wt_cytd__2,1.7085908524
nac_ntrc__wt_gln__1,1.820368721
nac_ntrc__wt_gln__2,1.2893298972
nac_ntrc__bw_delnac_csn__1,4.847157635
nac_ntrc__bw_delnac_csn__2,4.6927395287
nac_ntrc__bw_delnac_cytd__1,2.2853011737
nac_ntrc__bw_delnac_cytd__2,1.9880576618
nac_ntrc__bw_delnac_gln__1,1.7783474293000001
nac_ntrc__bw_delnac_gln__2,1.4641273484
nac_ntrc__bw_delnac_nh4__1,1.6218738626
nac_ntrc__bw_delnac_nh4__2,2.3516005401
misc__wt_no_te__1,2.1619695153
misc__wt_no_te__2,2.0975279109
misc__bw_delcbl__1,1.2266554386
misc__bw_delcbl__2,0.9707876459
misc__bw_delfabr__1,1.6116647194
misc__bw_delfabr__2,1.9896936547
misc__bw_delfadr__1,2.3504467985
misc__bw_delfadr__2,1.8453292613999999
misc__nitr_031__1,2.9186448325
omics__wt_glu__1,1.5576884549
omics__wt_glu__2,1.9121185092
omics__wt_gly__1,2.0630877747
omics__wt_gly__2,2.4026963967
omics__wt_thr__1,3.3798257871
omics__wt_thr__2,2.7501340595
omics__bw_ac__1,2.3027448497
omics__bw_ac__2,1.5839155322
omics__bw_fum__1,1.7789586277
omics__bw_fum__2,2.4868899114
omics__bw_glc__1,1.6947395995
omics__bw_glc__2,2.2029046868
omics__bw_pyr__1,2.1679916572
omics__bw_pyr__2,2.0786694228
ompr__wt_nacl__1,2.8052108891
ompr__wt_nacl__2,2.3151769457
ompr__bw_delompr_nacl__1,1.5580035668
ompr__bw_delompr_nacl__2,1.1055288496
minspan__wt_ade__1,1.9071211543
minspan__wt_glc__1,0.0
minspan__wt_glc__2,1.8007274822000001
minspan__wt_glc__3,1.9194025252
minspan__wt_glc__4,1.5129110637
minspan__wt_glc_anaero__1,2.9489170022
minspan__wt_glc_anaero__2,3.63324371
minspan__wt_trp__1,2.1084820865
minspan__bw_delcra_glc__1,1.8014619364
minspan__bw_delcra_glc__2,1.1270581875
minspan__bw_delcra_trp__1,2.5782532156
minspan__bw_delmntr__1,1.7034917040000002
minspan__bw_delnac_ade__1,1.7268694925
minspan__bw_delnac_glc__1,2.4805612315
cra_crp__wt_ac__1,2.4755933314
cra_crp__wt_ac__2,2.4308759053
cra_crp__wt_fru__1,2.6531624153
cra_crp__wt_fru__2,2.0854737734
cra_crp__delcra_ac__1,3.1610942436
cra_crp__delcra_ac__2,2.7760773255
cra_crp__delcra_fru__1,2.701294164
cra_crp__delcra_fru__2,2.9269713835
cra_crp__delcra_glc__1,2.4425629242
cra_crp__delcra_glc__2,2.332690723
rpoB__wt_031__1,2.8987267831
rpoB__wt_044__1,2.0357851545
rpoB__wt_lb__1,2.0386417486
rpoB__wt_lb__2,1.1294664499
rpoB__rpoBE546V_031__1,2.4902525077
rpoB__rpoBE546V_044__1,2.2115435794
rpoB__rpoBE546V_lb__1,2.4900003072
rpoB__rpoBE546V_lb__2,2.7390261287
rpoB__rpoBE546V_glc__1,2.2604954931
rpoB__rpoBE672K_glc__1,1.3201534342
rpoB__rpoBE672K_glc__2,1.7959499314
rpoB__rpoBE672K_lb__1,1.9892032241000002
rpoB__rpoBE672K_lb__2,1.7316439177
crp__wt_fru__1,2.2009249461
crp__wt_glyc__1,2.3788680225
crp__wt_glyc__2,2.5648698258
crp__delar1_glyc__1,0.0
crp__delar1_glyc__2,0.0
crp__delar1ar2_glyc__1,0.0
crp__delar1ar2_glyc__2,0.0
crp__delar1ar2_glyc__3,0.3595446573
crp__delar2_glyc__1,0.0
crp__delar2_glyc__2,0.0
crp__delar2_glyc__3,0.0
crp__delcrp_fru__1,0.0
crp__delcrp_fru__2,0.0
crp__delcrp_fru__3,0.0
crp__delcrp_glc__1,0.0
