,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.8926,0.3781438218456041,3.0,0.0,13.2981,1.0,12.8301,2.0,12.5496,,,,,,,,,,
1,LB__LBtran,11.6419,0.14197644170777055,3.0,3.0,11.6914,4.0,11.7525,5.0,11.4818,,,,,,,,,,
2,LB__LBstat,10.754366666666668,0.24456995590900654,3.0,6.0,11.0348,7.0,10.643,8.0,10.5853,,,,,,,,,,
3,LB__LBGexp,13.0351,0.31546162999642313,3.0,9.0,13.3993,10.0,12.8471,11.0,12.8589,,,,,,,,,,
4,LB__LBGtran,12.439250000000001,0.8781559115555729,2.0,12.0,11.8183,13.0,13.0602,,,,,,,,,,,,
5,LB__LBGstat,11.783833333333334,0.5617560532235794,3.0,14.0,12.4232,15.0,11.5589,16.0,11.3694,,,,,,,,,,
6,Life Cycle__S0,11.5635,0.06605611251050106,3.0,17.0,11.5895,18.0,11.4884,19.0,11.6126,,,,,,,,,,
7,Life Cycle__S1,12.7898,0.16465056938862987,3.0,20.0,12.8363,21.0,12.6069,22.0,12.9262,,,,,,,,,,
8,Life Cycle__S2,11.568033333333332,0.2763768140299274,3.0,23.0,11.8866,24.0,11.3923,25.0,11.4252,,,,,,,,,,
9,Life Cycle__S3,12.496749999999999,0.036133156518632525,2.0,26.0,12.5223,27.0,12.4712,,,,,,,,,,,,
10,Life Cycle__S4,12.4435,0.5784950215861847,3.0,28.0,12.8422,29.0,12.7083,30.0,11.78,,,,,,,,,,
11,Life Cycle__S5,12.7703,0.12916690752665771,3.0,31.0,12.629,32.0,12.7996,33.0,12.8823,,,,,,,,,,
12,Life Cycle__S6,11.54735,1.3799637624641767,8.0,34.0,12.2285,35.0,9.6168,36.0,12.1283,37.0,12.0437,38.0,9.0817,39.0,12.1058,40.0,12.5538,41.0,12.6202
13,Life Cycle__S7,12.051933333333332,0.16763872862001053,3.0,42.0,12.1881,43.0,11.8647,44.0,12.103,,,,,,,,,,
14,Life Cycle__S8,11.44445,0.24967940443697087,2.0,45.0,11.621,46.0,11.2679,,,,,,,,,,,,
15,Life Cycle__G135,12.344899999999999,1.3173399333505391,2.0,47.0,13.2764,48.0,11.4134,,,,,,,,,,,,
16,Life Cycle__G150,13.148666666666665,0.3919258901033888,3.0,49.0,12.7707,50.0,13.5532,51.0,13.1221,,,,,,,,,,
17,Life Cycle__G180,12.9116,0.541781321198876,3.0,52.0,12.9546,53.0,13.4306,54.0,12.3496,,,,,,,,,,
18,Stress Time Course__C30,12.173449999999999,0.1440376513276994,2.0,55.0,12.0716,56.0,12.2753,,,,,,,,,,,,
