,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.117,0.13048727907347912,3.0,0.0,7.1054,1.0,6.9927,2.0,7.2529,,,,,,,,,,
1,LB__LBtran,7.8815333333333335,0.1356102626401604,3.0,3.0,7.9981,4.0,7.7327,5.0,7.9138,,,,,,,,,,
2,LB__LBstat,7.436800000000001,0.17522476993849945,3.0,6.0,7.2382,7.0,7.5026,8.0,7.5696,,,,,,,,,,
3,LB__LBGexp,7.129966666666667,0.09012709544489539,3.0,9.0,7.0487,10.0,7.1143,11.0,7.2269,,,,,,,,,,
4,LB__LBGtran,7.75235,0.11490485194281372,2.0,12.0,7.8336,13.0,7.6711,,,,,,,,,,,,
5,LB__LBGstat,7.8002,0.3252543466273743,3.0,14.0,7.8755,15.0,7.4439,16.0,8.0812,,,,,,,,,,
6,Life Cycle__S0,7.202166666666667,0.30520762332113094,3.0,17.0,6.8559,18.0,7.3185,19.0,7.4321,,,,,,,,,,
7,Life Cycle__S1,8.640766666666666,0.20131781673099206,3.0,20.0,8.6468,21.0,8.4365,22.0,8.839,,,,,,,,,,
8,Life Cycle__S2,7.217966666666666,0.25784433934708234,3.0,23.0,7.5125,24.0,7.033,25.0,7.1084,,,,,,,,,,
9,Life Cycle__S3,7.586600000000001,0.09786357851621807,2.0,26.0,7.5174,27.0,7.6558,,,,,,,,,,,,
10,Life Cycle__S4,7.782033333333334,0.23089548140518792,3.0,28.0,8.009,29.0,7.5474,30.0,7.7897,,,,,,,,,,
11,Life Cycle__S5,7.765666666666665,0.0796783743140719,3.0,31.0,7.6915,32.0,7.7556,33.0,7.8499,,,,,,,,,,
12,Life Cycle__S6,7.81635,0.2909507763964798,8.0,34.0,7.622000000000001,35.0,7.5373,36.0,7.4997,37.0,8.2094,38.0,7.6143,39.0,7.9753,40.0,8.2085,41.0,7.8643
13,Life Cycle__S7,9.271299999999998,0.2441241282626521,3.0,42.0,9.0686,43.0,9.203,44.0,9.5423,,,,,,,,,,
14,Life Cycle__S8,9.211500000000001,0.5587557784936101,2.0,45.0,8.8164,46.0,9.6066,,,,,,,,,,,,
15,Life Cycle__G135,7.6585,0.10507606768432101,2.0,47.0,7.7328,48.0,7.5842,,,,,,,,,,,,
16,Life Cycle__G150,7.225233333333333,0.30826129068264996,3.0,49.0,7.4639,50.0,6.8772,51.0,7.3346,,,,,,,,,,
17,Life Cycle__G180,7.134899999999999,0.16286218099976407,3.0,52.0,7.2966,53.0,6.9709,54.0,7.1372,,,,,,,,,,
18,Stress Time Course__C30,9.3139,0.1941715221138256,2.0,55.0,9.4512,56.0,9.1766,,,,,,,,,,,,
19,Stress Time Course__C90,9.633600000000001,0.10606601717798238,2.0,57.0,9.7086,58.0,9.5586,,,,,,,,,,,,
20,Biofilm__BI,6.793950000000001,0.03825447686219351,2.0,59.0,6.8210000000000015,60.0,6.7669,,,,,,,,,,,,
21,Biofilm__BC,7.419475,0.7980346290523158,4.0,61.0,6.8557,62.0,7.1636,63.0,8.6011,64.0,7.0575,,,,,,,,
22,Biofilm__Sw,6.73645,0.0017677669529666453,2.0,65.0,6.7352,66.0,6.7377,,,,,,,,,,,,
23,Life Cycle__BT,7.1911000000000005,0.13024906909456183,2.0,67.0,7.2832,68.0,7.099,,,,,,,,,,,,
24,Life Cycle__B36,6.997350000000001,0.012657211383239221,2.0,69.0,7.0063,70.0,6.9884,,,,,,,,,,,,
25,Life Cycle__B60,8.16965,0.18816111447374015,2.0,71.0,8.0366,72.0,8.3027,,,,,,,,,,,,
