,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.24346870516666672,0.3319453302658876,3.0,0.0,0.513555151,1.0,-0.12711153420000001,2.0,0.3439624987,,
1,AB0057_PGcoculture__AB ,-1.734723475976807e-18,0.09104370193553653,4.0,3.0,0.07478338820000001,4.0,-0.132072391,5.0,0.0188930797,6.0,0.0383959231
2,AB0057_PGcoculture__ABPG,-0.49255271217499996,0.4361572430175337,4.0,7.0,-0.6429481795,8.0,-0.7762643725,9.0,0.15656787190000002,10.0,-0.7075661686
3,AB5075_AZI__AZI_000,0.0,0.06340015241371708,2.0,11.0,-0.0448306777,17.0,0.0448306777,,,,
4,AB5075_AZI__preculture,0.4471900004,0.0028268853491204963,2.0,12.0,0.4451910906,13.0,0.4491889102,,,,
5,AB5075_AZI__AZI_040,0.881486325,0.057519449370504475,2.0,14.0,0.9221587177,18.0,0.8408139323,,,,
6,AB5075_AZI__AZI_028,0.67259803505,0.05222918607572624,2.0,15.0,0.6356664234,19.0,0.7095296467000001,,,,
7,AB5075_AZI__AZI_003,0.14209225645,0.19246300837567065,2.0,16.0,0.0060003581,20.0,0.2781841548,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.20251129576666668,0.25857240393849235,3.0,21.0,0.048243132300000005,28.0,-0.46825000980000003,29.0,-0.1875270098,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.2148249857840866,3.0,22.0,-0.23799866160000002,23.0,0.05844148800000001,24.0,0.1795571736,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.3935445030333334,0.11358344774228886,3.0,25.0,-0.5199426752,26.0,-0.3000332716,27.0,-0.3606575623,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.23333532156718806,3.0,30.0,-0.014592379800000001,32.0,-0.2256966622,34.0,0.240289042,,
12,AB5075_VIR-O_LSO__LSO,0.013007808433333325,0.1774312760005641,3.0,31.0,0.1622486047,33.0,-0.18317428700000002,35.0,0.0599491076,,
13,AB5075_Zinc__Control,-3.333335459506278e-11,0.6902317572961544,3.0,36.0,0.4885008777,37.0,-0.7896356680000001,38.0,0.3011347902,,
14,AB5075_Zinc__Zinc,1.67922463015,0.03119107288575325,2.0,39.0,1.657169211,40.0,1.7012800493,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,0.68978794750334,3.0,41.0,0.7524947443000001,42.0,-0.1501474884,44.0,-0.6023472558,,
16,AB5075_biofilm+abx__biofilm,1.7677482993666667,0.3079012393720994,3.0,43.0,2.115334019,45.0,1.6586956808000002,46.0,1.5292151983,,
17,AB5075_biofilm+abx__cip_biofilm,2.864184508633333,0.1790942210032548,3.0,47.0,2.7120598446,48.0,2.8189278193,50.0,3.061565862,,
18,AB5075_biofilm+abx__tet_biofilm,1.6681496546999999,0.15259388717832068,3.0,49.0,1.5902810361,51.0,1.8439680503,52.0,1.5701998777,,
19,AB5075_gigAB__kan_gigB,-3.610514424133333,1.1888888369691182,3.0,53.0,-4.1841051191,54.0,-4.4038588605,55.0,-2.2435792928,,
20,AB5075_gigAB__gigB,-5.493677985166667,0.11242468545505618,3.0,56.0,-5.444888307,57.0,-5.4138903623,58.0,-5.6222552862,,
21,AB5075_gigAB__kan_gigA,-3.2078669487333333,1.4387726253623754,3.0,59.0,-1.6254264637,60.0,-3.5609339635,61.0,-4.437240419,,
22,AB5075_gigAB__gigA,-5.226000348,0.5221320692710949,3.0,62.0,-5.7493718512,63.0,-4.7051166026,64.0,-5.2235125902,,
23,AB5075_gigAB__kan_WT,0.6474612319333334,0.11645376810304182,3.0,65.0,0.6493401379,66.0,0.5300793795000001,67.0,0.7629641784000001,,
24,AB5075_gigAB__WT,0.0,0.3858115192311875,3.0,68.0,0.2136635673,69.0,-0.4453748952,70.0,0.2317113279,,
25,AB5075_med__CA-MHB,-0.22517768710000002,0.14085303599107224,2.0,71.0,-0.1255795502,72.0,-0.32477582400000005,,,,
26,AB5075_med__CA-MHB_pH6,-0.3911353159,0.06695187779214677,2.0,73.0,-0.3437931891,74.0,-0.4384774427,,,,
27,AB5075_med__RPMI+_pH7,-0.4774379234,0.45835723022785524,2.0,75.0,-0.8015454291,76.0,-0.1533304177,,,,
28,AB5075_med__RPMI+_pH6,-0.4130722597,0.16242371315867818,2.0,77.0,-0.5279231687,78.0,-0.2982213507,,,,
29,AB5075_med__RPMI+_-HCO3,-0.05995326505,0.0969255878652347,2.0,79.0,0.0085834754,80.0,-0.1284900055,,,,
30,AB5075_med__LB,0.0,0.047166207406517946,2.0,81.0,0.033351545100000005,82.0,-0.033351545100000005,,,,
31,AB5075_med__M9+AA,0.0520271551,0.3216227697864519,2.0,83.0,0.2794487966,84.0,-0.1753944864,,,,
32,AB5075_med__M9-AA,0.06565139615,0.03991664851896485,2.0,85.0,0.093876729,86.0,0.0374260633,,,,
33,AYE_adeB__WT,0.0,0.09969178512157587,3.0,87.0,-0.0846900567,88.0,-0.025176433,89.0,0.1098664897,,
34,AYE_adeB__adeB,-0.2986060131,0.07645562659799922,3.0,90.0,-0.3677475282,91.0,-0.2164952618,92.0,-0.3115752493,,
35,COL__0ug/ml,0.0,1.6724586610745669,2.0,93.0,1.1826068605,94.0,-1.1826068605,,,,
36,COL__0.25ug/ml,0.62659641,0.46324134941874284,2.0,95.0,0.2990353105,96.0,0.9541575095,,,,
37,COL__1ug/ml,0.4568846125,0.6502270310977286,2.0,97.0,0.9166645555,98.0,-0.0028953305,,,,
38,H2O2__0ug/ml,0.0,0.29802563277130284,2.0,99.0,-0.2107359459,100.0,0.2107359459,,,,
39,H2O2__1.25ug/ml,0.64092097525,0.046895909829001686,2.0,101.0,0.6077605594000001,102.0,0.6740813911,,,,
40,H2O2__2.5ug/ml,0.45817886030000005,0.22637048046887726,2.0,103.0,0.6182469621000001,104.0,0.2981107585,,,,
41,H2O2__5ug/ml,3.54665287035,0.15935956965497095,2.0,105.0,3.6593371027,106.0,3.433968638,,,,
42,MRP__0ug/ml,0.0,0.3699771227777007,2.0,107.0,-0.2616133324,108.0,0.2616133324,,,,
43,MRP__25ug/ml,-0.11123707120000001,0.03846542972527987,2.0,109.0,-0.1384362374,110.0,-0.08403790500000001,,,,
44,MRP__100ug/ml,-0.18011979465000003,0.1492881019651128,2.0,111.0,-0.28568242390000004,112.0,-0.0745571654,,,,
45,MRP__200ug/ml,-0.1446145299,0.030993979527708923,2.0,113.0,-0.166530583,114.0,-0.1226984768,,,,
46,growth__2h,0.0,0.40620568440599264,2.0,115.0,-0.287230794,116.0,0.287230794,,,,
47,growth__4h,-0.53866356895,0.5648065096757101,2.0,117.0,-0.938042082,118.0,-0.1392850559,,,,
48,growth__6h,-1.34461760945,0.7880031843493238,2.0,119.0,-1.9018200047,120.0,-0.7874152142,,,,
49,growth__8h,-0.88588385935,0.04492518512790118,2.0,121.0,-0.9176507624,122.0,-0.8541169563000001,,,,
50,growth__10h,-0.1662412906,0.023148954776720788,2.0,123.0,-0.1826100735,124.0,-0.14987250770000002,,,,
51,mutants__WT,0.0,0.15369355787768757,2.0,125.0,-0.108677757,126.0,0.108677757,,,,
52,mutants__R7,-0.0977392855,0.0020202132662381256,2.0,127.0,-0.096310779,128.0,-0.099167792,,,,
53,mutants__gacA,1.0444085875,0.03098368179023303,2.0,129.0,1.066317359,130.0,1.022499816,,,,
