,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.1439979219217059,3.0,0.0,0.0357599299,2.0,0.1227483469,4.0,-0.1585082767,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.43148343120000004,0.32349394909793905,3.0,1.0,0.6114670255,3.0,0.6249572659,5.0,0.0580260022,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.37058353725,0.39111108410176393,4.0,6.0,0.8070304774,20.0,0.5822600272,40.0,0.1289195832,63.0,-0.0358759388,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.5086455988249999,0.11781829102889893,4.0,7.0,0.4170701697,33.0,0.5891548258,81.0,0.6297521048,82.0,0.398605295,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.152876834875,0.41708552491736195,4.0,8.0,0.0745781918,51.0,0.7594682938,65.0,-0.1754976047,76.0,-0.047041541400000005,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.13812940363333334,1.0040354650111587,3.0,9.0,-0.4481921815,22.0,-0.4348838418,49.0,1.2974642342,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2261070004,0.028000598108783456,2.0,10.0,0.2063075876,26.0,0.2459064132,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.1527295193,0.68481842073974,3.0,11.0,0.1769566603,54.0,-0.5438809859,83.0,0.8251128835,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.10618031312500001,0.18751719021545937,4.0,12.0,0.1088683319,48.0,0.3391740093,64.0,-0.11987761000000001,78.0,0.0965565213,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.3382654181,0.05602850700367672,4.0,13.0,0.32788707970000003,38.0,0.2633318716,67.0,0.3756404686,72.0,0.3862022525,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.35176200809999997,0.29448341981754533,3.0,14.0,0.4760832551,41.0,0.5636974539,85.0,0.015505315300000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.55228371825,0.32262000675984404,4.0,15.0,0.8064986288,52.0,0.6693091274,71.0,0.0794170165,80.0,0.6539101003000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.13592951986666668,0.19442418935300945,3.0,16.0,-0.0015358598000000002,53.0,0.3583769372,77.0,0.050947482200000005,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.059258262400000004,0.1777856273014106,3.0,17.0,-0.1794508785,50.0,-0.1432904753,66.0,0.1449665666,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.23652010073333338,0.06937941736185944,3.0,18.0,0.1815499746,25.0,0.2135351977,62.0,0.31447512990000004,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.03549954112499999,0.4822613788688205,4.0,19.0,0.49572387640000004,28.0,-0.47663239360000004,56.0,-0.27193483820000003,73.0,0.3948415199,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.36260079115,0.07815700022320497,4.0,21.0,0.3650105588,34.0,0.278758277,45.0,0.3401723713,58.0,0.4664619575,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.552277901925,0.19964609920969476,4.0,23.0,0.6130222589000001,42.0,0.6882554155,70.0,0.2563743301,79.0,0.6514596032000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.01965141239999999,0.24611186568063761,4.0,24.0,-0.0381142843,29.0,0.3717028237,68.0,-0.052878984600000005,74.0,-0.20210390520000002,,,,,,,,,,,,,,,,,,,,
