,ABUW_3389
SRX3737100,1.1234201329
SRX3737101,1.1622004971
SRX3737103,0.892463534
SRX3737104,-0.051671622300000004
SRX3737105,0.0006974214000000001
SRX3737106,0.028583481900000002
SRX3737107,0.022390719
SRX3737108,-0.4131591643
SRX3737109,-0.4636793474
SRX3737110,0.0679126796
SRX3737111,-0.43812619740000003
Abaum_0017,-0.0539556359
Abaum_0018,1.1563058538
Abaum_0019,1.1824166852
Abaum_0020,0.6239413336
Abaum_0021,1.0343564396
Abaum_0022,0.0402109198
Abaum_0023,0.0539556359
Abaum_0024,0.5049924951
Abaum_0025,1.1812455251
Abaum_0026,0.0923031156
SRX3141471,-0.1256283842
SRX3141472,-0.5561093846
SRX3141473,0.1842431826
SRX3141474,0.37186620200000003
SRX3141475,-0.4053086649
SRX3141476,-0.14049634900000002
SRX3141477,-0.2108207005
SRX3141478,-0.42722251510000003
SRX3141479,-0.1016147609
SRX8944518,0.0740205696
SRX8944519,-0.1652355824
SRX8944520,-0.128252787
SRX8944521,-0.28146738520000003
SRX8944522,0.054232217400000005
SRX8944523,0.1177687317
SRX5930997,0.3573770003
SRX5930998,-0.7037744006000001
SRX5930999,0.3463974003
SRX5931001,1.3957240196
SRX5931002,1.2154422926
SRX4488546,1.2021300953
SRX4488547,-0.4866043043
SRX4488548,2.7851946738
SRX4488549,-0.715525791
SRX4488550,2.8155043047
SRX4488551,2.6153261244
SRX4488552,3.4268089261
SRX4488553,2.8331855807
SRX4488554,2.4123423837
SRX4488555,3.0439516452
SRX4488556,2.4043887065
SRX4488557,2.3110337223
SRX2568047,-2.538817256
SRX2568048,-2.8225000358
SRX2568049,-2.4645138971
SRX2568050,-1.6436382179
SRX2568051,-1.309720695
SRX2568052,-1.6476642992000001
SRX2568053,-2.1670493746
SRX2568054,-1.9492839584000001
SRX2568055,-2.7519883091
SRX2568056,-1.6029932273
SRX2568057,-1.5325950172
SRX2568058,-1.5265156769
SRX2568059,-0.068462676
SRX2568060,0.10542940390000001
SRX2568061,-0.13477800580000002
SRX2568062,-0.321687849
SRX2568063,-0.0569887306
SRX2568064,0.3786765796
Abaum_0001,0.3625918307
Abaum_0002,0.3256254827
Abaum_0003,0.1060858194
Abaum_0004,0.2920642509
Abaum_0005,0.4596016927
Abaum_0006,0.3532482782
Abaum_0007,0.1978572094
Abaum_0008,0.477050046
Abaum_0009,0.2448347362
Abaum_0010,0.0337823523
Abaum_0011,-0.0035565265
Abaum_0012,0.0035565265
Abaum_0013,0.2630072867
Abaum_0014,0.2635712172
Abaum_0015,0.1496387308
Abaum_0016,0.1609598997
ERX1221046,-0.08600269960000001
ERX1221048,0.0362187665
ERX1221049,0.049783933200000005
ERX1221050,0.0952112261
ERX1221052,0.0736216547
ERX1221053,0.06433037
ABNM035,0.915110686
ABNM036,-0.915110686
ABNM037,0.23335340300000001
ABNM038,-0.10519117300000001
ABNM041,0.384831582
ABNM042,-0.218229842
ABNM019,-0.0463212446
ABNM020,0.0463212446
ABNM021,0.612084544
ABNM022,0.0636687111
ABNM023,-0.7063613187000001
ABNM024,-0.9971807858
ABNM025,-0.3522194661
ABNM026,-0.931188691
ABNM027,-0.018525168300000002
ABNM028,0.018525168300000002
ABNM029,0.0165219733
ABNM030,-0.4299939166
ABNM031,-0.2606180997
ABNM032,-0.2892271055
ABNM033,-0.1523985837
ABNM034,-0.043602480400000004
ABNM001,-0.3772464495
ABNM002,0.3772464495
ABNM003,-0.6000152085
ABNM004,0.2729800223
ABNM005,-1.6842837851999999
ABNM006,-0.4600928394
ABNM007,-0.6181759735
ABNM008,-0.6452132709
ABNM009,-0.0026434909
ABNM010,-0.5232515635
ABNM043,0.08968208650000001
ABNM044,-0.08968208650000001
ABNM045,-0.2132972595
ABNM046,-0.0624158415
ABNM047,0.1553628035
ABNM048,0.0401173195
ABNM011,0.0165928737
ABNM012,-0.0165928737
ABNM013,-0.16529641720000002
ABNM014,-0.1992557349
ABNM015,-0.3964909229
ABNM016,-0.3982399039
ABNM017,-0.1808971735
ABNM018,-0.25657317560000004
