,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.05948252741887322,2.0,0.0,-0.0420604985,1.0,0.0420604985,,,,,,,,
1,fur__wt_dpd,0.9155891655,0.0576784639677218,2.0,2.0,0.8748043325,3.0,0.9563739985,,,,,,,,
2,fur__wt_fe,-0.5023255115,0.05563038715877097,2.0,4.0,-0.4629888875,5.0,-0.5416621355,,,,,,,,
3,fur__delfur_dpd,0.8539242625000001,0.04426919078257527,2.0,6.0,0.8226212175000001,7.0,0.8852273075,,,,,,,,
4,fur__delfur_fe2,-0.2843687385,0.04937882357938879,2.0,8.0,-0.31928483950000003,9.0,-0.24945263750000002,,,,,,,,
5,acid__wt_ph5,0.660993841,0.25293699093067423,2.0,10.0,0.4821403795,11.0,0.8398473025000001,,,,,,,,
6,acid__delgadx_ph5,0.9295602105,,1.0,12.0,0.9295602105,,,,,,,,,,
7,acid__delgadw_ph5,0.7879255195,0.27188235230526103,2.0,13.0,0.9801753745,14.0,0.5956756645,,,,,,,,
8,acid__delgade_ph5,1.0127927245000001,0.09437697074268926,2.0,15.0,1.0795273205,16.0,0.9460581285,,,,,,,,
9,oxidative__wt_pq,1.0179632965,0.37007341177083647,2.0,17.0,1.2796447155,18.0,0.7562818775,,,,,,,,
10,oxidative__deloxyr_pq,1.1694068105,0.035955371489065954,2.0,19.0,1.1948310975,20.0,1.1439825235,,,,,,,,
11,oxidative__delsoxr_pq,0.47161107750000003,0.2392715025531123,2.0,21.0,0.3024205755,22.0,0.6408015795,,,,,,,,
12,oxidative__delsoxs_pq,0.7152367454999999,0.19207799672362122,2.0,23.0,0.5794170915,24.0,0.8510563995,,,,,,,,
13,nac_ntrc__wt_csn,-0.009408358,0.012479513327806679,2.0,25.0,-0.0182327065,26.0,-0.0005840095,,,,,,,,
14,nac_ntrc__wt_cytd,0.0453038555,0.1536280161501394,2.0,27.0,-0.0633275565,28.0,0.1539352675,,,,,,,,
15,nac_ntrc__wt_gln,1.1257830805,0.03364259632764582,2.0,29.0,1.1019941725,30.0,1.1495719885,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.1527016525,0.5035305861478758,2.0,31.0,0.5087515445,32.0,-0.2033482395,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.48582561,0.05104664876700907,2.0,33.0,0.5219210415000001,34.0,0.4497301785,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.2719231875,0.03472666739073721,2.0,35.0,1.2964786495,36.0,1.2473677255,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.17125136649999997,0.6247351782692878,2.0,37.0,0.27050311450000003,38.0,-0.6130058475,,,,,,,,
20,misc__wt_no_te,0.8771929525000001,0.20935507470539358,2.0,39.0,1.0252293455,40.0,0.7291565595,,,,,,,,
21,misc__bw_delcbl,-0.185490843,0.2557962182125953,2.0,41.0,-0.0046156025000000005,42.0,-0.3663660835,,,,,,,,
22,misc__bw_delfabr,-0.676970538,0.04085921994909823,2.0,43.0,-0.6480787065,44.0,-0.7058623695,,,,,,,,
23,misc__bw_delfadr,0.2016923675,0.14756386273782932,2.0,45.0,0.0973489595,46.0,0.3060357755,,,,,,,,
24,misc__nitr_031,0.0856980465,,1.0,47.0,0.0856980465,,,,,,,,,,
25,omics__wt_glu,-0.1331011085,0.09287282168303065,2.0,48.0,-0.19877211050000002,49.0,-0.0674301065,,,,,,,,
26,omics__wt_gly,-0.1902589715,0.008357624558603838,2.0,50.0,-0.1961687045,51.0,-0.1843492385,,,,,,,,
27,omics__wt_thr,-0.62000445,0.12406096339904386,2.0,52.0,-0.5322801015,53.0,-0.7077287985,,,,,,,,
28,omics__bw_ac,-0.4711792785,0.5000955575713938,2.0,54.0,-0.8248002385000001,55.0,-0.11755831850000001,,,,,,,,
29,omics__bw_fum,-0.9665672735,0.0007590098331392424,2.0,56.0,-0.9660305725,57.0,-0.9671039745000001,,,,,,,,
30,omics__bw_glc,0.03729586100000001,0.14034740033672305,2.0,58.0,0.1365364595,59.0,-0.0619447375,,,,,,,,
31,omics__bw_pyr,-0.45216264800000006,0.8085784759984669,2.0,60.0,-1.0239139715,61.0,0.1195886755,,,,,,,,
32,ompr__wt_nacl,1.719768949,0.1398038360403164,2.0,62.0,1.8186251895,63.0,1.6209127085000001,,,,,,,,
33,ompr__bw_delompr_nacl,2.0022053465000003,0.14681898372660537,2.0,64.0,2.1060220455,65.0,1.8983886475,,,,,,,,
34,minspan__wt_ade,-0.1343241935,,1.0,66.0,-0.1343241935,,,,,,,,,,
35,minspan__wt_glc,-0.2901482341666667,0.09828295015071632,3.0,67.0,-0.2937018615,68.0,-0.38660617550000004,69.0,-0.1901366655,,,,,,
36,minspan__wt_glc_anaero,-1.2106124755,0.6703214388704233,2.0,70.0,-1.6846013105000002,71.0,-0.7366236405000001,,,,,,,,
37,minspan__wt_trp,0.2276814285,,1.0,72.0,0.2276814285,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.034835725500000005,,1.0,73.0,-0.034835725500000005,,,,,,,,,,
39,minspan__bw_delcra_trp,1.1088526765,,1.0,74.0,1.1088526765,,,,,,,,,,
40,minspan__bw_delmntr,-1.3773625465000001,,1.0,75.0,-1.3773625465000001,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.0132487865,,1.0,76.0,-0.0132487865,,,,,,,,,,
42,minspan__bw_delnac_glc,0.11276158750000001,,1.0,77.0,0.11276158750000001,,,,,,,,,,
43,cra_crp__wt_ac,-1.286808379,0.09712099548071282,2.0,78.0,-1.2181334645,79.0,-1.3554832935,,,,,,,,
44,cra_crp__wt_fru,-0.6773534480000001,0.03400226124214887,2.0,80.0,-0.7013966775,81.0,-0.6533102185,,,,,,,,
45,cra_crp__delcra_ac,-0.115696937,0.07176352122496855,2.0,82.0,-0.1664414095,83.0,-0.0649524645,,,,,,,,
46,cra_crp__delcra_fru,0.599870577,0.05708452891975729,2.0,84.0,0.5595057195,85.0,0.6402354345,,,,,,,,
47,cra_crp__delcra_glc,0.8810469725000001,0.010473350273310736,2.0,86.0,0.8884527495000001,87.0,0.8736411955000001,,,,,,,,
48,rpoB__wt_031,-1.3193662155,,1.0,88.0,-1.3193662155,,,,,,,,,,
49,rpoB__wt_044,-0.1483625185,,1.0,89.0,-0.1483625185,,,,,,,,,,
50,rpoB__wt_lb,0.404848918,0.1926081167987971,2.0,90.0,0.5410434235,91.0,0.2686544125,,,,,,,,
51,rpoB__rpoBE546V_031,-1.0460695495,,1.0,92.0,-1.0460695495,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.7932096945,,1.0,93.0,-1.7932096945,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.6976477415,0.18023148609343953,2.0,94.0,-0.5702048355,95.0,-0.8250906475,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.5649128415,,1.0,96.0,-0.5649128415,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-3.0876885759999997,0.32402317951969156,2.0,97.0,-2.8585695885,98.0,-3.3168075635,,,,,,,,
56,rpoB__rpoBE672K_lb,-2.5315651514999997,0.4894552311027738,2.0,99.0,-2.1854680385,100.0,-2.8776622645,,,,,,,,
57,crp__wt_fru,-0.5383386725,,1.0,101.0,-0.5383386725,,,,,,,,,,
58,crp__wt_glyc,-1.0139741695,0.1714965790548793,2.0,102.0,-1.1352405635,103.0,-0.8927077755,,,,,,,,
59,crp__delar1_glyc,-0.04190500600000001,0.28497991655780447,2.0,104.0,-0.24341623750000002,105.0,0.1596062255,,,,,,,,
60,crp__delar1ar2_glyc,-0.5140241705,0.09359528991315044,3.0,106.0,-0.5090314195,107.0,-0.6100159075,108.0,-0.42302518450000004,,,,,,
61,crp__delar2_glyc,0.036032557166666666,0.07292105664509603,3.0,109.0,0.1196477055,110.0,-0.0143692435,111.0,0.0028192095,,,,,,
62,crp__delcrp_fru,0.30668488850000003,0.1595910146945247,3.0,112.0,0.46879198850000003,113.0,0.1497349745,114.0,0.3015277025,,,,,,
63,crp__delcrp_glc,-0.39608870316666667,0.14760604823123327,3.0,115.0,-0.5375179025,116.0,-0.4077505665,117.0,-0.2429976405,,,,,,
64,crp__delcrp_glyc,0.09161585816666667,0.23803757260449657,3.0,118.0,0.3578602435,119.0,-0.1006445745,120.0,0.0176319055,,,,,,
65,glu__glu_ale3,-1.5798171005000001,,1.0,121.0,-1.5798171005000001,,,,,,,,,,
66,glu__glu_ale4,-2.0474064865,,1.0,122.0,-2.0474064865,,,,,,,,,,
67,glu__glu_ale5,-3.2964069675,,1.0,123.0,-3.2964069675,,,,,,,,,,
68,glu__glu_ale6,-3.3975509905,,1.0,124.0,-3.3975509905,,,,,,,,,,
69,glu__glu_ale8,-1.5666917715,,1.0,125.0,-1.5666917715,,,,,,,,,,
70,glu__glu_ale9,-2.3078231805,,1.0,126.0,-2.3078231805,,,,,,,,,,
71,glu__glu_ale10,-2.2372607865,,1.0,127.0,-2.2372607865,,,,,,,,,,
72,42c__wt_42c,-1.3966831545,,1.0,128.0,-1.3966831545,,,,,,,,,,
73,42c__42c_ale1,-1.5424084175,,1.0,129.0,-1.5424084175,,,,,,,,,,
74,42c__42c_ale2,-2.3264612075,,1.0,130.0,-2.3264612075,,,,,,,,,,
75,42c__42c_ale3,-2.7397331545,,1.0,131.0,-2.7397331545,,,,,,,,,,
76,42c__42c_ale4,-2.3984710195,,1.0,132.0,-2.3984710195,,,,,,,,,,
