,60
amb:ctrl:1,-0.21521526073894992
amb:ctrl:2,-0.2400894956848931
amb:ctrl:3,0.4553047564238504
amb:amb:1,0.461882277734091
amb:amb:2,-0.4038491212953276
amb:amb:3,0.5491651140257414
ave1:ctrl_5m:1,-0.15367055250954118
ave1:vdave1_5m:1,1.189990814711137
ave1:ctrl_20m:1,1.5972232396208064
ave1:vdave1_20m:1,-0.372767764946746
ave1:supernatant_5m:1,-0.3150549785172429
ave1:vnave1_20m:1,0.9642394561288824
ave1:supernatant_20m:1,-0.5598396029929391
ave1:ctrl_5m:2,0.15367055250953454
ave1:vdave1_5m:2,-0.8510289028119615
ave1:ctrl_20m:2,-0.6661339756895274
ave1:vdave1_20m:2,-0.5395648465311228
ave1:supernatant_5m:2,2.714251065809345
ave1:vnave1_20m:2,0.98330928715829
ave1:supernatant_20m:2,1.037227350501438
biofilm_time:8h:1,0.4996196717848482
biofilm_time:8h:2,-0.15279179744408794
biofilm_time:8h:3,-0.4133888846139973
biofilm_time:8h:4,0.06656101027324123
biofilm_time:12h:1,-0.1037886607383615
biofilm_time:12h:2,-0.5665162319263356
biofilm_time:12h:3,-0.6899801235455877
biofilm_time:12h:4,-1.2923979298253083
biofilm_time:16h:1,-1.7287002472783217
biofilm_time:16h:2,-0.9352170080496376
biofilm_time:16h:3,-2.5831045682429905
biofilm_time:16h:4,-2.3012873199348967
biofilm_time:20h:1,-3.365787983212829
biofilm_time:20h:2,-1.4686070762956018
biofilm_time:20h:3,-3.5998730263793184
biofilm_time:20h:4,-1.6975436797272967
biofilm_time:24h:1,-2.59421405779596
biofilm_time:24h:2,-1.2670404339792571
biofilm_time:24h:3,-1.7508230118048276
biofilm_time:24h:4,-1.0118482035693197
biofilm_time:28h:1,-4.208005218338259
biofilm_time:28h:2,0.01176038749057317
biofilm_time:28h:3,0.5717620140296414
biofilm_time:28h:4,-3.0507187000624416
biofilm_time:32h:1,-0.6883148173023282
biofilm_time:32h:2,-2.4012804634089266
biofilm_time:32h:3,-3.6370421957739856
biofilm_time:32h:4,-2.6757984664997267
codY:wt:1,0.5156784396105576
codY:wt:2,-0.5156784396105701
codY:ctrl:1,1.6298816301886028
codY:ctrl:2,0.8528998938264873
codY:codYR61K:1,1.9363916067045797
codY:codYR61K:2,-0.17076960987835665
codY:codYR61H:1,1.4045622901060009
codY:codYR61H:2,0.2581118023866054
codY:codYF71Y:1,0.3543400967189423
codY:codYF71Y:2,-0.048773123765696
decay:wt:1,-0.21100531254372445
decay:wt:2,-0.057651547227851624
