,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.190066666666667,0.17334235873938428,3.0,0.0,7.2754,1.0,6.9906,2.0,7.3042,,,,,,,,,,
1,LB__LBtran,8.198266666666667,0.44672916105100313,3.0,3.0,8.7121,4.0,7.9807,5.0,7.902,,,,,,,,,,
2,LB__LBstat,9.392000000000001,0.132406684121309,3.0,6.0,9.4219,7.0,9.5069,8.0,9.2472,,,,,,,,,,
3,LB__LBGexp,7.072733333333333,0.045693799725272766,3.0,9.0,7.0221,10.0,7.0852,11.0,7.1109,,,,,,,,,,
4,LB__LBGtran,7.459899999999999,0.06660945878777266,2.0,12.0,7.507,13.0,7.4128,,,,,,,,,,,,
5,LB__LBGstat,7.3537,0.2571994751161051,3.0,14.0,7.1638,15.0,7.2509,16.0,7.6464,,,,,,,,,,
6,Life Cycle__S0,8.135266666666666,0.1462131777006896,3.0,17.0,7.9902,18.0,8.133,19.0,8.2826,,,,,,,,,,
7,Life Cycle__S1,9.979233333333333,0.09276908608654769,3.0,20.0,9.9751,21.0,9.8886,22.0,10.074,,,,,,,,,,
8,Life Cycle__S2,9.876733333333334,0.05305858397406952,3.0,23.0,9.9212,24.0,9.891,25.0,9.818,,,,,,,,,,
9,Life Cycle__S3,9.7636,0.09729789309126827,2.0,26.0,9.8324,27.0,9.6948,,,,,,,,,,,,
10,Life Cycle__S4,9.482433333333333,0.26750219313742685,3.0,28.0,9.6166,29.0,9.6563,30.0,9.1744,,,,,,,,,,
11,Life Cycle__S5,9.778066666666668,0.08981004027019099,3.0,31.0,9.6949,32.0,9.8733,33.0,9.766,,,,,,,,,,
12,Life Cycle__S6,8.9705,0.3513034097675198,8.0,34.0,9.1985,35.0,8.7293,36.0,9.1751,37.0,9.2204,38.0,8.3075,39.0,8.6862,40.0,9.246,41.0,9.201
13,Life Cycle__S7,9.293733333333334,0.06222654846071146,3.0,42.0,9.2269,43.0,9.3043,44.0,9.35,,,,,,,,,,
14,Life Cycle__S8,9.13055,0.2737210349973127,2.0,45.0,8.937,46.0,9.3241,,,,,,,,,,,,
15,Life Cycle__G135,7.3283000000000005,0.10139911242215137,2.0,47.0,7.2566,48.0,7.4,,,,,,,,,,,,
16,Life Cycle__G150,7.3191999999999995,0.312701726890019,3.0,49.0,7.4521,50.0,6.962,51.0,7.5435,,,,,,,,,,
17,Life Cycle__G180,7.021433333333333,0.1401879571622803,3.0,52.0,7.1669,53.0,6.8872,54.0,7.0102,,,,,,,,,,
18,Stress Time Course__C30,8.125,0.1988384268696566,2.0,55.0,7.9844,56.0,8.2656,,,,,,,,,,,,
19,Stress Time Course__C90,7.27605,0.48019621510378446,2.0,57.0,7.6156,58.0,6.9365,,,,,,,,,,,,
20,Biofilm__BI,9.06785,0.04603265145524499,2.0,59.0,9.1004,60.0,9.0353,,,,,,,,,,,,
21,Biofilm__BC,10.42165,0.19845853471191408,4.0,61.0,10.6244,62.0,10.2083,63.0,10.5524,64.0,10.3015,,,,,,,,
22,Biofilm__Sw,9.80495,0.48740870427188676,2.0,65.0,9.4603,66.0,10.1496,,,,,,,,,,,,
23,Life Cycle__BT,8.514600000000002,0.30547012947258884,2.0,67.0,8.7306,68.0,8.2986,,,,,,,,,,,,
24,Life Cycle__B36,8.07465,0.38798949083705875,2.0,69.0,8.349,70.0,7.8003,,,,,,,,,,,,
25,Life Cycle__B60,9.5598,0.1762110098716877,2.0,71.0,9.6844,72.0,9.4352,,,,,,,,,,,,
26,M9__M9exp,7.384066666666667,0.13255211553699706,3.0,73.0,7.4366,74.0,7.4823,75.0,7.2333,,,,,,,,,,
27,M9__M9tran,7.949666666666666,0.012915236479961895,3.0,76.0,7.9641,77.0,7.9457,78.0,7.9392,,,,,,,,,,
28,M9__M9stat,9.697799999999999,0.146442514318759,3.0,79.0,9.5318,80.0,9.8087,81.0,9.7529,,,,,,,,,,
29,Supplement__M+G,7.670066666666666,0.434198541376331,3.0,82.0,8.1714,83.0,7.4142,84.0,7.4246,,,,,,,,,,
30,Supplement__Glu,7.587433333333334,0.06222863756610242,3.0,85.0,7.5163,86.0,7.6142,87.0,7.6318,,,,,,,,,,
31,Supplement__Fru,7.773066666666668,0.6096757854247893,3.0,88.0,7.135,89.0,8.3497,90.0,7.8345,,,,,,,,,,
32,Supplement__Mal,8.242066666666666,0.061313157913561026,3.0,91.0,8.1743,92.0,8.2937,93.0,8.2582,,,,,,,,,,
33,Supplement__G+S,9.081949999999999,0.2450124996811392,2.0,94.0,8.9087,95.0,9.2552,,,,,,,,,,,,
34,Supplement__Pyr,8.7239,0.1529403805409155,3.0,96.0,8.5479,97.0,8.8245,98.0,8.7993,,,,,,,,,,
35,Supplement__Gly,8.099566666666666,0.1295365714126063,3.0,99.0,7.9871,100.0,8.2412,101.0,8.0704,,,,,,,,,,
36,Supplement__Glucon,8.269166666666667,0.11595698915258723,3.0,102.0,8.2453,103.0,8.167,104.0,8.395199999999999,,,,,,,,,,
37,Stressors__aero,7.374733333333334,0.060669294814867825,3.0,105.0,7.4443,106.0,7.3328,107.0,7.3471,,,,,,,,,,
38,Stressors__nit,7.5307666666666675,0.04318869450832409,3.0,108.0,7.5562000000000005,109.0,7.5552,110.0,7.4809,,,,,,,,,,
39,Stressors__ferm,7.600466666666667,0.19311298074788583,3.0,111.0,7.6121,112.0,7.4018,113.0,7.7875,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.895,,1.0,114.0,7.895,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.8281,,1.0,115.0,7.8281,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.8116,,1.0,116.0,7.8116,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.8223,,1.0,117.0,7.8223,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.7853,,1.0,118.0,7.7853,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.4621,,1.0,119.0,7.4621,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.4285,,1.0,120.0,7.4285,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.4,,1.0,121.0,8.4,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.8071,,1.0,122.0,9.8071,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.2415,,1.0,123.0,9.2415,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.6738,,1.0,124.0,9.6738,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.7944,,1.0,125.0,9.7944,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.3171,,1.0,126.0,10.3171,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.7595,,1.0,127.0,9.7595,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.012,,1.0,128.0,10.012,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.7821,,1.0,129.0,9.7821,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.1887,,1.0,130.0,9.1887,,,,,,,,,,,,,,
57,Stressors__HPh,7.463066666666667,0.3169393054408578,3.0,131.0,7.6474,132.0,7.0971,133.0,7.6447,,,,,,,,,,
58,Stressors__LPh,7.386233333333333,0.20832787459515195,3.0,134.0,7.4101,135.0,7.167,136.0,7.5816,,,,,,,,,,
59,Stressors__LPhT,7.738033333333334,0.15417737620459562,3.0,137.0,7.8626000000000005,138.0,7.5656,139.0,7.7859,,,,,,,,,,
60,Stressors__SMMPr,7.6702,0.2852232283668355,3.0,140.0,7.3715,141.0,7.6994,142.0,7.9397,,,,,,,,,,
61,Stressors__HiTm,7.5931,0.24213568510238248,3.0,143.0,7.8718,144.0,7.4344,145.0,7.4731,,,,,,,,,,
62,Stressors__LoTm,7.081433333333334,0.16637440708634643,3.0,146.0,7.1547,147.0,7.1986,148.0,6.891,,,,,,,,,,
63,Stressors__HiOs,7.314799999999999,0.07232641287939016,3.0,149.0,7.2314,150.0,7.3527000000000005,151.0,7.3603,,,,,,,,,,
64,Stressors__BMM,7.075933333333334,0.15803102016165466,3.0,152.0,6.9865,153.0,6.9829,154.0,7.2584,,,,,,,,,,
65,Stressors__Heat,7.300533333333333,0.3610780017300047,3.0,155.0,7.5009,156.0,6.8837,157.0,7.517,,,,,,,,,,
66,Stressors__Cold,7.250166666666668,0.13472053790470595,3.0,158.0,7.1028,159.0,7.2807,160.0,7.367,,,,,,,,,,
67,Stressors__Etha,7.4995,0.1843930855536616,3.0,161.0,7.5115,162.0,7.6776,163.0,7.3094,,,,,,,,,,
68,Stress Time Course__SMM,7.427199999999999,0.09685881477697306,3.0,164.0,7.5378,165.0,7.3863,166.0,7.3575,,,,,,,,,,
69,Stress Time Course__Salt,7.062566666666666,0.070605122571477,3.0,167.0,7.1369,168.0,6.9964,169.0,7.0544,,,,,,,,,,
70,Stress Time Course__Mt0,7.322649999999999,0.062296107422534726,2.0,170.0,7.2786,171.0,7.3667,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.186699999999999,0.15164125428128025,3.0,172.0,7.3618,173.0,7.0994,174.0,7.0989,,,,,,,,,,
72,Stress Time Course__M0t90,8.954833333333333,0.5064697852126363,3.0,175.0,8.434,176.0,9.4456,177.0,8.9849,,,,,,,,,,
73,Stress Time Course__M40t45,7.985466666666667,1.0222458820329547,3.0,178.0,8.1099,179.0,8.9398,180.0,6.9067,,,,,,,,,,
74,Stress Time Course__M40t90,8.710733333333332,0.3057321921769662,3.0,181.0,8.4482,182.0,9.0464,183.0,8.6376,,,,,,,,,,
75,Stress Time Course__dia0,7.431533333333333,0.23065810918615726,3.0,184.0,7.4293,185.0,7.6633,186.0,7.202,,,,,,,,,,
76,Stress Time Course__dia5,7.782033333333334,0.20136743364639012,3.0,187.0,7.7238,188.0,8.0061,189.0,7.6162,,,,,,,,,,
77,Stress Time Course__dia15,7.508399999999999,0.20124532292701844,3.0,190.0,7.736,191.0,7.354,192.0,7.4352,,,,,,,,,,
78,Stressors__Diami,7.615333333333333,0.28757350944294796,3.0,193.0,7.6038,194.0,7.3337,195.0,7.9085,,,,,,,,,,
79,Stressors__Paraq,7.3552,0.1681098152994047,3.0,196.0,7.5477,197.0,7.2806,198.0,7.2373,,,,,,,,,,
80,Stressors__H2O2,7.4547,0.07724946601757185,3.0,199.0,7.3705,200.0,7.4713,201.0,7.5222999999999995,,,,,,,,,,
81,Stressors__Oxctl,7.650733333333332,0.2543105647300822,3.0,202.0,7.8201,203.0,7.7738,204.0,7.3583,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.326933333333333,0.35085577283740566,3.0,205.0,7.3728,215.0,6.9554,225.0,7.6526,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.544233333333334,0.4458708931219142,3.0,206.0,7.8853,216.0,7.7077,226.0,7.0397,,,,,,,,,,
84,Carbon Transition__GM+5,7.108866666666667,0.2432330227031956,3.0,207.0,7.1789,217.0,6.8383,227.0,7.3094,,,,,,,,,,
85,Carbon Transition__GM+15,7.1711,0.045281232315386784,3.0,208.0,7.1308,219.0,7.1624,229.0,7.2201,,,,,,,,,,
86,Carbon Transition__GM+25,7.2584333333333335,0.19152248780060618,3.0,209.0,7.0803,220.0,7.234,230.0,7.461,,,,,,,,,,
87,Carbon Transition__GM+45,7.221533333333333,0.5978967664516456,3.0,210.0,7.2017,221.0,6.6338,231.0,7.8291,,,,,,,,,,
88,Carbon Transition__GM+60,7.3468333333333335,0.3478317744734275,3.0,211.0,6.9679,222.0,7.421,232.0,7.6516,,,,,,,,,,
89,Carbon Transition__GM+90,7.690133333333333,0.2417149216191117,3.0,212.0,7.418,223.0,7.8799,233.0,7.7725,,,,,,,,,,
90,Carbon Transition__GM+120,8.189499999999999,0.12218805178903577,2.0,213.0,8.1031,234.0,8.2759,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.659400000000001,0.10342784924767641,3.0,214.0,7.7426,224.0,7.692,235.0,7.5436,,,,,,,,,,
92,Carbon Transition__GM+10,6.92055,0.14997734828966702,2.0,218.0,6.8145,228.0,7.0266,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,7.191966666666667,0.26674021694025324,3.0,236.0,7.3168,244.0,6.8857,254.0,7.3734,,,,,,,,,,
