,b0088
p1k_00001,-0.07794129250000026
p1k_00002,0.07794129249999937
p1k_00003,0.5251263154999979
p1k_00004,0.4665061484999997
p1k_00005,-0.2731862745000022
p1k_00006,-0.2622060855000008
p1k_00007,0.4633469204999994
p1k_00008,0.3452756344999992
p1k_00009,-0.2549602875000003
p1k_00010,-0.2517916735000005
p1k_00011,0.3354119014999997
p1k_00012,0.3725758284999996
p1k_00014,0.33872912049999915
p1k_00015,0.3264891044999985
p1k_00016,0.2387530654999992
p1k_00017,0.4103561884999998
p1k_00018,0.4700980254999978
p1k_00019,0.5722562804999995
p1k_00020,0.4705463475000009
p1k_00021,0.36311023649999896
p1k_00022,0.2392158075000008
p1k_00023,0.7240766754999992
p1k_00024,0.7872616624999997
p1k_00025,0.7896693934999997
p1k_00026,0.7106602444999988
p1k_00027,0.1391600584999999
p1k_00028,0.17510188049999975
p1k_00029,0.17727253949999874
p1k_00030,0.1378787834999997
p1k_00031,0.4104098364999995
p1k_00032,0.39138911850000013
p1k_00033,0.3050847034999995
p1k_00034,0.8176840904999993
p1k_00035,0.6259242384999997
p1k_00036,0.5814336185000002
p1k_00037,1.0616232704999984
p1k_00038,0.8901653594999992
p1k_00039,0.2072131164999993
p1k_00040,0.2327382864999992
p1k_00041,0.3758160964999995
p1k_00042,0.21462708449999912
p1k_00043,0.2272307454999991
p1k_00044,0.1736459944999993
p1k_00045,0.09457574749999953
p1k_00046,0.178856120499999
p1k_00047,0.2206481054999987
p1k_00048,0.32141754549999924
p1k_00049,0.5354102504999991
p1k_00050,-0.11707514950000066
p1k_00051,0.00045004449999908047
p1k_00052,0.3874419044999993
p1k_00053,0.3202400774999994
p1k_00054,0.22019279049999874
p1k_00055,0.39403922649999945
p1k_00056,0.26634824949999913
p1k_00057,0.28664084349999897
p1k_00058,0.3321800644999993
p1k_00059,0.4561460884999997
p1k_00060,0.7534211074999995
p1k_00061,0.7132432124999992
p1k_00062,0.3874105485000001
p1k_00063,0.22762350049999916
p1k_00064,0.0486091954999992
p1k_00065,0.17200523049999905
p1k_00066,0.09387073149999914
p1k_00067,-0.046138558500000926
p1k_00068,-0.06759184550000086
p1k_00070,-0.016631948500000604
p1k_00071,0.021491121499999544
p1k_00072,0.07438465849999965
p1k_00073,-0.07920037550000103
p1k_00074,-0.02133096150000036
p1k_00075,-0.2677051965000006
p1k_00077,-0.04296158150000018
p1k_00078,-0.2973146635000008
p1k_00079,0.018583221499999247
p1k_00080,-0.1088309685000004
p1k_00081,-0.051295048500001
p1k_00082,-0.33590603050000123
p1k_00083,-0.4138495585000008
p1k_00084,0.030399369499998663
p1k_00085,-0.2299587015000002
p1k_00086,-0.2570434014999998
p1k_00087,-0.30010897350000043
p1k_00088,0.2803338964999993
p1k_00089,0.28010796349999895
p1k_00090,0.18678412149999968
p1k_00091,0.28963546149999964
p1k_00092,-0.10994237149999986
p1k_00093,0.1119965004999992
p1k_00094,-0.02266737149999987
p1k_00095,0.1706618285000001
p1k_00096,-0.3833023715000001
p1k_00097,-0.45414278450000106
p1k_00098,0.42261906649999936
p1k_00099,0.4990530474999994
p1k_00100,0.12054186949999846
p1k_00101,-0.10014459050000024
p1k_00102,-0.05883232950000127
p1k_00103,-0.31348469150000025
p1k_00104,-0.3781446505000012
p1k_00105,-0.08821613250000038
p1k_00106,-0.2653117405000014
p1k_00107,-0.16765396150000011
p1k_00108,0.8314531364999995
p1k_00109,0.7492399544999993
p1k_00110,0.5565386644999988
p1k_00111,0.640872245499998
p1k_00112,0.3857869134999996
p1k_00113,0.0013185644999991195
p1k_00114,0.06759351649999967
p1k_00115,0.21552886249999936
p1k_00116,0.7039193685000003
p1k_00117,0.8265722164999998
p1k_00118,0.7559782864999995
p1k_00119,0.9187059774999992
p1k_00120,0.8524164404999991
p1k_00121,0.8713867124999997
p1k_00122,0.7366940554999992
p1k_00123,0.7548221224999994
p1k_00124,0.6054404644999991
p1k_00125,-0.5671202715000003
p1k_00126,-0.3168872414999999
p1k_00127,-0.14478709250000055
p1k_00128,-0.5541017335000005
p1k_00129,-0.6896254345000008
p1k_00130,-0.48096451450000105
