,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.906023372,0.3603284864038081,3.0,0.0,1.1988685932,1.0,0.5036361634000001,2.0,1.0155653594,,
1,AB0057_PGcoculture__AB ,0.0,0.025067205290434217,4.0,3.0,0.014277481600000001,4.0,-0.031794451200000004,5.0,0.024835465600000002,6.0,-0.007318496000000001
2,AB0057_PGcoculture__ABPG,-0.7278880902,0.39800097826187125,4.0,7.0,-0.8963926277,8.0,-0.9459444889,9.0,-0.1317693883,10.0,-0.9374458559000001
3,AB5075_AZI__AZI_000,0.0,0.029893960378274687,2.0,11.0,0.0211382221,17.0,-0.0211382221,,,,
4,AB5075_AZI__preculture,0.3628550491,0.06889211402874149,2.0,12.0,0.31414096810000003,13.0,0.4115691301,,,,
5,AB5075_AZI__AZI_040,-2.7560196115,0.024162360840791448,2.0,14.0,-2.7389342423,18.0,-2.7731049807,,,,
6,AB5075_AZI__AZI_028,-0.036934395,0.059551904352181204,2.0,15.0,-0.07904395040000001,19.0,0.0051751604,,,,
7,AB5075_AZI__AZI_003,0.07744315045000001,0.15512612093174313,2.0,16.0,-0.0322475816,20.0,0.18713388250000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.7087755823666667,0.1379254677383404,3.0,21.0,-0.8679219530000001,28.0,-0.6344710958,29.0,-0.6239336983,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.6928124032212399,3.0,22.0,-0.7694062512000001,23.0,0.1949676742,24.0,0.574438577,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.8105434338333334,0.5419743157690907,3.0,25.0,-1.2509187168,26.0,-0.9754380778,27.0,-0.2052735069,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.07536107758639911,3.0,30.0,0.0076158617000000005,32.0,0.0712639747,34.0,-0.0788798364,,
12,AB5075_VIR-O_LSO__LSO,0.2050502255333333,0.5757728200160332,3.0,31.0,0.0547896878,33.0,-0.2806944189,35.0,0.8410554077,,
13,AB5075_Zinc__Control,0.0,0.3368407777428485,3.0,36.0,0.1313443297,37.0,-0.38272611900000003,38.0,0.2513817893,,
14,AB5075_Zinc__Zinc,-0.31776133935,0.11784521032335606,2.0,39.0,-0.234432192,40.0,-0.4010904867,,,,
15,AB5075_biofilm+abx__planktonic,-3.3333345343204236e-11,0.40635374608507563,3.0,41.0,0.4549716337,42.0,-0.3268537007,44.0,-0.1281179331,,
16,AB5075_biofilm+abx__biofilm,-0.1867100658666667,0.3684839050762413,3.0,43.0,-0.29786690520000003,45.0,-0.4868190175,46.0,0.22455572510000002,,
17,AB5075_biofilm+abx__cip_biofilm,0.4966776602333334,0.27961198466693343,3.0,47.0,0.8156000834,48.0,0.2936363159,50.0,0.3807965814,,
18,AB5075_biofilm+abx__tet_biofilm,-0.6913176912333333,0.38420085743610716,3.0,49.0,-0.7505184273000001,51.0,-1.0424820189,52.0,-0.2809526275,,
19,AB5075_gigAB__kan_gigB,-2.9443608278666673,0.162445930955626,3.0,53.0,-2.7784967409,54.0,-3.1031579422,55.0,-2.9514278005000003,,
20,AB5075_gigAB__gigB,-2.0323616515,0.08766351489613756,3.0,56.0,-2.011262103,57.0,-1.9571734608,58.0,-2.1286493907,,
21,AB5075_gigAB__kan_gigA,-3.0062725943333333,0.26220487919827495,3.0,59.0,-2.8187572737,60.0,-2.8941664597,61.0,-3.3058940496,,
22,AB5075_gigAB__gigA,-2.5815325144666668,0.049089704447393724,3.0,62.0,-2.5833614444,63.0,-2.5315539043,64.0,-2.6296821947,,
23,AB5075_gigAB__kan_WT,-0.4030090362,0.057263424028471975,3.0,65.0,-0.4676182961,66.0,-0.38288358450000004,67.0,-0.35852522800000003,,
24,AB5075_gigAB__WT,-3.33333360913457e-11,0.5259053084411754,3.0,68.0,0.1372567104,69.0,0.4436673016,70.0,-0.5809240121,,
25,AB5075_med__CA-MHB,0.7361080102,0.12556426053645256,2.0,71.0,0.6473206701,72.0,0.8248953503,,,,
26,AB5075_med__CA-MHB_pH6,0.149539093,0.07123704529530017,2.0,73.0,0.1999112908,74.0,0.09916689520000001,,,,
27,AB5075_med__RPMI+_pH7,0.11198062760000001,0.050321285902945816,2.0,75.0,0.1475631501,76.0,0.0763981051,,,,
28,AB5075_med__RPMI+_pH6,0.02105732634999999,0.3242613943897532,2.0,77.0,-0.2082301045,78.0,0.2503447572,,,,
29,AB5075_med__RPMI+_-HCO3,0.32903330375,0.47534750492136085,2.0,79.0,0.6651547479000001,80.0,-0.0070881404,,,,
30,AB5075_med__LB,0.0,0.1140576410039021,2.0,81.0,-0.0806509314,82.0,0.0806509314,,,,
31,AB5075_med__M9+AA,0.34284425025,0.2653990512367756,2.0,83.0,0.1551787814,84.0,0.5305097191,,,,
32,AB5075_med__M9-AA,0.612418366,0.09261063850938198,2.0,85.0,0.5469327555,86.0,0.6779039765,,,,
33,AYE_adeB__WT,3.3333326839487164e-11,0.2064900871767667,3.0,87.0,-0.235152241,88.0,0.0834334236,89.0,0.1517188175,,
34,AYE_adeB__adeB,0.5781363900666667,0.3239865406127245,3.0,90.0,0.9419413052000001,91.0,0.4717439735,92.0,0.3207238915,,
35,COL__0ug/ml,0.0,0.3197949072423661,2.0,93.0,-0.22612914750000002,94.0,0.22612914750000002,,,,
36,COL__0.25ug/ml,0.528507259,0.265122539463445,2.0,95.0,0.7159772045,96.0,0.3410373135,,,,
37,COL__1ug/ml,0.216237174,0.09645991569412718,2.0,97.0,0.2844446345,98.0,0.1480297135,,,,
38,H2O2__0ug/ml,0.0,0.1023337018188062,2.0,99.0,-0.0723608545,100.0,0.0723608545,,,,
39,H2O2__1.25ug/ml,-0.7093027419,0.11191795695581368,2.0,101.0,-0.6301647956,102.0,-0.7884406882,,,,
40,H2O2__2.5ug/ml,-1.4511530893,0.16004437322761872,2.0,103.0,-1.3379846277,104.0,-1.5643215509,,,,
41,H2O2__5ug/ml,-0.5873866017,0.09341732162313013,2.0,105.0,-0.6534426233,106.0,-0.5213305801,,,,
42,MRP__0ug/ml,0.0,0.6621399478227878,2.0,107.0,0.4682036472,108.0,-0.4682036472,,,,
43,MRP__25ug/ml,0.08032337974999998,0.7328589821758291,2.0,109.0,0.5985329357,110.0,-0.43788617620000003,,,,
44,MRP__100ug/ml,-0.023089788500000014,0.3896972862254349,2.0,111.0,0.2524678052,112.0,-0.29864738220000003,,,,
45,MRP__200ug/ml,0.20042325545000003,0.2660649155906854,2.0,113.0,0.0122869494,114.0,0.38855956150000004,,,,
46,growth__2h,0.0,0.5336926486078217,2.0,115.0,-0.3773776909,116.0,0.3773776909,,,,
47,growth__4h,0.4179452304500001,1.0732074678686978,2.0,117.0,-0.3409270477,118.0,1.1768175086000001,,,,
48,growth__6h,-0.32503143135,1.3783437756240007,2.0,119.0,-1.2996676619,120.0,0.6496047992,,,,
