,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.13048060020865734,3.0,0.0,-0.13278323250000001,2.0,0.0047341196,4.0,0.12804911300000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5265840377333334,0.2421104323871663,3.0,1.0,-0.7227749879,3.0,-0.6009684014000001,5.0,-0.2560087239,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.052310676225000005,0.5776941416290973,4.0,6.0,0.3421160267,20.0,-0.29999750410000003,40.0,-0.7475745274000001,63.0,0.4962132999,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.271218880425,0.230027443893762,4.0,7.0,-0.0450606422,33.0,0.2736343398,81.0,0.4968676453,82.0,0.3594341788,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.10085559652499998,0.8086841878394035,4.0,8.0,-0.1489973583,51.0,0.9317485940000001,65.0,-1.0451588,76.0,-0.1410148218,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.4059336358,1.1420592455243346,3.0,9.0,-0.6519831328,22.0,0.2530501005,49.0,1.6167339397,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3452968168,0.02138253528643666,2.0,10.0,0.3301770811,26.0,0.3604165525,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.8641298085000001,0.1214359377556805,3.0,11.0,0.8890511884000001,54.0,0.7321664801000001,83.0,0.971171757,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.21386091685000003,0.34090636595078916,4.0,12.0,-0.48518419999999995,48.0,0.1950298419,64.0,-0.5044340472000001,78.0,-0.0608552621,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.373437634725,0.16824587228718535,4.0,13.0,0.2295148962,38.0,0.2555413255,67.0,0.593879609,72.0,0.4148147082,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.0017499824666666654,0.1708435749423145,3.0,14.0,0.1241285449,41.0,-0.1934360998,85.0,0.07455750230000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.109277738225,0.3722899444310043,4.0,15.0,-0.40447698200000004,52.0,0.2081570304,71.0,0.4840737069,80.0,0.14935719760000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.3016710221666667,0.3504509383718103,3.0,16.0,-0.6274074829,53.0,-0.34673951010000004,77.0,0.0691339265,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.8046952844666667,0.31704627703813776,3.0,17.0,-1.1668622885,50.0,-0.6699220154000001,66.0,-0.5773015495,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.09396758283333334,0.664501849950677,3.0,18.0,0.42065193900000003,25.0,-0.8441645209,62.0,0.1416098334,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.287362742025,0.2800190156167573,4.0,19.0,0.28171635230000003,28.0,-0.0167343216,56.0,0.2245712678,73.0,0.6598976696000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.19994720030000002,0.6055343347890958,4.0,21.0,0.4875189372,34.0,-0.552058849,45.0,-0.8404837641,58.0,0.10523487470000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.1858602631,0.19445515397501922,4.0,23.0,-0.006357499,42.0,0.3949530301,70.0,0.3051501746,79.0,0.049695346700000004,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.38815952552500005,0.1892981028921496,4.0,24.0,0.31111474650000004,29.0,0.3804966354,68.0,0.6517813004,74.0,0.2092454198,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.47979557005000006,0.21476392371787836,4.0,27.0,0.37946306830000004,31.0,0.3442486035,69.0,0.8003574599000001,75.0,0.3951131485,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.08299015174999999,0.9540553310161254,4.0,30.0,0.6327566589,32.0,-0.8080882266,59.0,0.8416203383,86.0,-0.9982493776,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.1452207388,,1.0,35.0,-0.1452207388,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.3645012114,0.5857076340396844,4.0,36.0,-1.0386917222,44.0,-0.6537716547,60.0,0.23303418450000002,61.0,0.0014243468,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.2605168874774764,4.0,37.0,0.014986962000000001,46.0,-0.10646211550000001,57.0,-0.2607461121,84.0,0.3522212656,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.06774938150000001,0.04785926199606333,2.0,39.0,0.0339077728,43.0,0.10159099020000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.24806589585,0.1576667585663949,2.0,47.0,0.1365786617,55.0,0.35955313,,,,,,,,,,,,,,,,,,,,,,,,
