,SACI_RS07015
SRX5495523,0.07125834424359034
SRX5495524,0.190938071941531
SRX5495525,-1.1677506259718644
SRX5495526,-1.2308838554727008
SRX6762909,0.10190284419505424
SRX6762910,-0.10190284419505248
SRX6762911,-0.06602686610264286
SRX6762912,-0.16497783765544582
SRX3467357,-0.11129767215068044
SRX3467358,0.1112976721506822
SRX3467359,-0.06100705837714315
SRX3467360,-0.05254144464249677
SRX3565164,0.0547820019701355
SRX3565165,-0.7138993451541591
SRX3565166,-0.19599439763559626
SRX3565167,-0.23206320256678306
SRX3565168,-0.7707539335690878
SRX3565169,-0.7999839856299502
SRX3565170,-0.5764135574165614
SRX3565171,-0.3662682708852163
SRX3565172,-0.7010872283204943
SRX3565173,0.1995040909481105
SRX3565174,-0.2822183613243165
SRX3565176,-0.7453462288759312
SRX3565177,-0.777757398358391
SRX3565178,-0.7341183644142077
SRX3565179,-0.5153290496962359
SRX3565180,-0.11692747715911622
SRX3565181,-0.8134574938575305
SRX3565182,-0.24589835290141515
SRX3565183,-0.5251621728010871
SRX3565184,-0.5754039957631711
SRX3565185,-0.7859575227220894
SRX3565186,-0.6082735389087315
SRX3565187,-1.115806450676164
SRX3565188,0.012982176596576522
SRX3565191,-0.3561975511079041
SRX3565192,0.05092860913579855
SRX3565193,-0.4772550153750377
SRX3565194,0.11012158037708808
SRX3565195,0.2036179671105245
SRX3565197,-0.5050802828781311
SRX3565198,-0.8871391165192115
SRX3565199,-0.02508176681117824
SRX3565200,0.15080469587757686
SRX3565201,-0.2722518305798083
SRX3565202,-0.5848044065118589
SRX3565203,-0.0383113725993276
SRX3565204,0.09054012126695987
SRX3565205,-0.3159212044181281
SRX3565206,0.0621454751889825
SRX3565208,-0.18576576563009264
SRX3565209,-0.20794176604979772
SRX3565210,-0.16015205874746918
SRX3565211,0.05614271273137384
SRX4001511,-0.021986492754344056
SRX4001513,0.021986492754344056
SRX4001514,-1.557683651561824
SRX4001515,-0.8625989332849358
SRX4001516,-1.2583789394770069
SRX4001517,-2.07037637100108
SRX4001518,-1.3087094905582504
SRX4001519,-1.6216733139268182
SRX4001520,-2.1434991086497743
SRX4001521,-1.4868437329282589
SRX4001522,-2.104180391675936
SRX4001523,-2.067255034244633
SRX4001524,-1.630730304058627
SRX4001525,-2.612763284251898
SRX4001526,-2.5993198312799617
SRX4001528,-2.6934473658490483
SRX3823521,0.037043736662729636
SRX3823522,-0.05102610492636472
SRX3823523,0.013982368263636856
SRX3823524,0.2153397731699336
SRX3823525,0.08639459111134684
SRX3823526,0.5304415954394912
SRX3823527,0.011835319846680292
SRX3823528,-0.13618571969131033
SRX3823529,0.18719278161821507
SRX3823530,-0.00883700878656768
SRX3823531,0.12551932818672995
SRX3823532,0.1368401562994901
SRX3823533,0.1330676738285792
SRX3823534,0.2258427161327337
SRX3823536,0.5729737834607231
SRX3823537,-0.04463498896057416
SRX3823538,-0.11367895510368875
SRX3823539,-0.08296639855887378
SRX5653264,-0.04939107727385483
SRX5653265,0.025577084431150254
SRX5653266,-0.15132434804780814
SRX5653267,-0.03197452409874302
SRX5653268,0.13621706009773504
SRX5653269,-0.10424253599899558
