,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.14896592042752607,2.0,0.0,-0.10533481249999888,1.0,0.10533481249999976,,,,,,,,
1,fur__wt_dpd,0.5644140889999996,0.00958332557443402,2.0,2.0,0.5711905235000003,3.0,0.5576376544999988,,,,,,,,
2,fur__wt_fe,-0.06193773300000016,0.03477312218494077,2.0,4.0,-0.037349422500000166,5.0,-0.08652604350000015,,,,,,,,
3,fur__delfur_dpd,0.5329409884999996,0.10016826154763493,2.0,6.0,0.4621113314999992,7.0,0.6037706454999999,,,,,,,,
4,fur__delfur_fe2,0.12669802050000012,0.11612224657528485,2.0,8.0,0.044587192499999866,9.0,0.2088088485000004,,,,,,,,
5,acid__wt_ph5,0.3753913959999995,0.00033984329721313647,2.0,10.0,0.3756317014999997,11.0,0.3751510904999993,,,,,,,,
6,acid__delgadx_ph5,0.330726005499999,,1.0,12.0,0.330726005499999,,,,,,,,,,
7,acid__delgadw_ph5,0.2660128230000005,0.0008553736381717124,2.0,13.0,0.26661766349999994,14.0,0.2654079825000011,,,,,,,,
8,acid__delgade_ph5,0.3406471530000008,0.0029952484636700527,2.0,15.0,0.3427651135000005,16.0,0.33852919250000113,,,,,,,,
9,oxidative__wt_pq,0.7488510695000001,0.08897857109278819,2.0,17.0,0.8117684205,18.0,0.6859337185000003,,,,,,,,
10,oxidative__deloxyr_pq,0.41988776099999914,0.04986876019040294,2.0,19.0,0.4551502994999988,20.0,0.3846252224999995,,,,,,,,
11,oxidative__delsoxr_pq,-0.031871853500000664,0.09989733782706367,2.0,21.0,0.03876623149999947,22.0,-0.1025099385000008,,,,,,,,
12,oxidative__delsoxs_pq,-0.07428684600000011,0.067507437023725,2.0,23.0,-0.02655187950000037,24.0,-0.12202181249999987,,,,,,,,
13,nac_ntrc__wt_csn,0.8638604315,0.08901817331517548,2.0,25.0,0.8009150775,26.0,0.9268057854999999,,,,,,,,
14,nac_ntrc__wt_cytd,0.4485606175000001,0.11364201580015729,2.0,27.0,0.5289176575000001,28.0,0.3682035775000001,,,,,,,,
15,nac_ntrc__wt_gln,0.42962894500000015,0.0030739932890366693,2.0,29.0,0.4318025864999999,30.0,0.4274553035000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.3146703295000002,0.0559410389667372,2.0,31.0,1.2751140414999993,32.0,1.3542266175000008,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.7827940829999993,0.026306470245959213,2.0,33.0,0.7641925994999994,34.0,0.8013955664999992,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.6466767274999996,0.039091906251578386,2.0,35.0,0.6743188794999995,36.0,0.6190345754999997,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.12077752899999972,0.05977742488775379,2.0,37.0,0.16304655149999991,38.0,0.07850850649999952,,,,,,,,
20,misc__wt_no_te,0.3164414135000002,0.04774710962797726,2.0,39.0,0.3502037185000004,40.0,0.2826791085,,,,,,,,
21,misc__bw_delcbl,0.1872132529999999,0.06552536580437159,2.0,41.0,0.23354668350000016,42.0,0.14087982249999964,,,,,,,,
22,misc__bw_delfabr,0.032861489499999674,0.001615043201938539,2.0,43.0,0.0317194814999997,44.0,0.03400349749999965,,,,,,,,
23,misc__bw_delfadr,0.34857525649999976,0.09362021940860983,2.0,45.0,0.2823757644999993,46.0,0.4147747485000002,,,,,,,,
24,misc__nitr_031,0.5221502114999996,,1.0,47.0,0.5221502114999996,,,,,,,,,,
25,omics__wt_glu,0.5719408144999996,0.09739203304547503,2.0,48.0,0.5030742474999998,49.0,0.6408073814999993,,,,,,,,
26,omics__wt_gly,0.5374292949999995,0.040778573006490716,2.0,50.0,0.5662641004999998,51.0,0.5085944894999992,,,,,,,,
27,omics__wt_thr,-0.058658764000000474,0.026617385097647127,2.0,52.0,-0.07748009750000051,53.0,-0.03983743050000044,,,,,,,,
28,omics__bw_ac,0.1274619974999993,0.046283020995899635,2.0,54.0,0.1601890354999993,55.0,0.09473495949999933,,,,,,,,
29,omics__bw_fum,-0.3043519360000002,0.0021876250393249763,2.0,56.0,-0.30280505150000003,57.0,-0.3058988205000004,,,,,,,,
30,omics__bw_glc,-0.26606553850000036,0.09647446441615058,2.0,58.0,-0.3342832865000007,59.0,-0.1978477905,,,,,,,,
31,omics__bw_pyr,0.13363732500000003,0.02106832786273285,2.0,60.0,0.1485348824999999,61.0,0.11873976750000015,,,,,,,,
32,ompr__wt_nacl,0.9116185459999997,0.05884885791955408,2.0,62.0,0.8700061194999993,63.0,0.9532309725,,,,,,,,
33,ompr__bw_delompr_nacl,1.3510690089999997,0.04395786934448852,2.0,64.0,1.3821519164999998,65.0,1.3199861014999996,,,,,,,,
34,minspan__wt_ade,-0.13611305650000016,,1.0,66.0,-0.13611305650000016,,,,,,,,,,
35,minspan__wt_glc,-0.03881604483333324,0.21177701225192408,3.0,67.0,-0.15614564749999893,68.0,-0.1659598175000001,69.0,0.20565733049999932,,,,,,
36,minspan__wt_glc_anaero,0.36934832500000025,0.1077329754526898,2.0,70.0,0.29316960749999943,71.0,0.4455270425000011,,,,,,,,
37,minspan__wt_trp,-0.5064436895000011,,1.0,72.0,-0.5064436895000011,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.19634999850000054,,1.0,73.0,-0.19634999850000054,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.3217475385000004,,1.0,74.0,-0.3217475385000004,,,,,,,,,,
40,minspan__bw_delmntr,-0.17595392850000025,,1.0,75.0,-0.17595392850000025,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.4055186995,,1.0,76.0,-0.4055186995,,,,,,,,,,
42,minspan__bw_delnac_glc,0.07154100949999886,,1.0,77.0,0.07154100949999886,,,,,,,,,,
43,cra_crp__wt_ac,0.7257038439999999,0.10709819579572273,2.0,78.0,0.8014337045000001,79.0,0.6499739834999998,,,,,,,,
44,cra_crp__wt_fru,0.6879513554999992,0.06033921203301855,2.0,80.0,0.6452850894999989,81.0,0.7306176214999995,,,,,,,,
45,cra_crp__delcra_ac,0.6756709129999994,0.0012792954672023865,2.0,82.0,0.6765755114999994,83.0,0.6747663144999994,,,,,,,,
46,cra_crp__delcra_fru,0.4339289554999999,0.09931407655596095,2.0,84.0,0.3637032985,85.0,0.5041546124999998,,,,,,,,
47,cra_crp__delcra_glc,0.05508628949999972,0.03136429827866303,2.0,86.0,0.03290838149999953,87.0,0.07726419749999991,,,,,,,,
48,rpoB__wt_031,0.2877126675000001,,1.0,88.0,0.2877126675000001,,,,,,,,,,
49,rpoB__wt_044,0.2929776935000001,,1.0,89.0,0.2929776935000001,,,,,,,,,,
50,rpoB__wt_lb,0.07659450500000009,0.0781385498909868,2.0,90.0,0.13184680350000022,91.0,0.02134220649999996,,,,,,,,
51,rpoB__rpoBE546V_031,-0.30297559950000075,,1.0,92.0,-0.30297559950000075,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.2684604215000004,,1.0,93.0,-0.2684604215000004,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.02847028650000061,0.004344592757043621,2.0,94.0,-0.02539819550000111,95.0,-0.031542377500000114,,,,,,,,
54,rpoB__rpoBE546V_glc,0.12975301250000015,,1.0,96.0,0.12975301250000015,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.6934522475000007,0.16237921351472456,2.0,97.0,-0.8082716905000007,98.0,-0.5786328045000007,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.9674877075000001,0.03333943419470731,2.0,99.0,-0.9910622475000004,100.0,-0.9439131675,,,,,,,,
57,crp__wt_fru,-0.10021833750000032,,1.0,101.0,-0.10021833750000032,,,,,,,,,,
58,crp__wt_glyc,-0.1382789044999999,0.10653841824793048,2.0,102.0,-0.21361294250000015,103.0,-0.06294486649999964,,,,,,,,
59,crp__delar1_glyc,0.0030595689999994846,0.02361185742269882,2.0,104.0,0.019755673499999737,105.0,-0.013636535500000768,,,,,,,,
60,crp__delar1ar2_glyc,0.6204075818333328,0.038997847048858475,3.0,106.0,0.638592019499999,107.0,0.6469920604999997,108.0,0.5756386654999996,,,,,,
61,crp__delar2_glyc,0.2339506648333325,0.09362653362815672,3.0,109.0,0.1515909244999989,110.0,0.21447921449999896,111.0,0.3357818554999996,,,,,,
62,crp__delcrp_fru,0.7243415311666667,0.02036264622421246,3.0,112.0,0.7180537285000002,113.0,0.7078643974999999,114.0,0.7471064675000001,,,,,,
63,crp__delcrp_glc,0.7376082958333331,0.03658743686561713,3.0,115.0,0.7575583944999993,116.0,0.7598843815,117.0,0.6953821114999998,,,,,,
