,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,2.1863421685000004,0.15522792231721297,2.0,0.0,2.296104885,1.0,2.0765794520000003
1,RichMedia__BHIN_Growth_Mid,1.9980386135,0.5802757920260294,2.0,2.0,2.408355561,3.0,1.5877216659999998
2,RichMedia__BHIN_Growth_Stat,2.599586532,0.5131090772332462,2.0,4.0,2.96240944,5.0,2.2367636239999995
3,RichMedia__LBv2_Growth_Late,-0.7444021375000001,0.31850686981402776,2.0,6.0,-0.969620505,7.0,-0.5191837700000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.2619054503893127,2.0,8.0,0.1851951199999999,9.0,-0.1851951199999999
5,RichMedia__LBv2_Growth_Stat,0.08844076549999993,0.7090432744241065,2.0,10.0,-0.4129285419999999,11.0,0.5898100729999998
6,RichMedia__MHB_Rich_Mid,3.2047314819999997,0.17180531743189434,2.0,12.0,3.3262161869999995,13.0,3.083246777
7,RichMedia__NBO_Rich_Mid,2.808572792,0.19743651837949058,2.0,14.0,2.668964091,15.0,2.9481814930000003
8,Carbon__M9Na_Arabinose_Mid,-1.8052667624999998,0.5639165867294986,2.0,16.0,-2.204016005,17.0,-1.4065175199999995
9,Carbon__M9Na_Galactose_Mid,0.09395474050000045,0.07632237440778043,2.0,18.0,0.1479228090000006,19.0,0.0399866720000003
10,Carbon__M9Na_GlcNAcGrowth_Late,0.3411685655000003,0.1109846554834494,2.0,20.0,0.2626905630000005,21.0,0.4196465680000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.364541569,0.07247344158403732,2.0,22.0,0.4157880309999999,23.0,0.3132951070000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.5284273879999994,0.01510502131244904,2.0,24.0,-1.5391082509999996,25.0,-1.5177465249999995
13,Carbon__M9Na_GlcNAc_Mid,0.10229874650000025,0.3743070403820299,2.0,26.0,-0.1623763,27.0,0.3669737930000005
14,Carbon__M9Na_Gluconate_Mid,-1.1412289125,0.020134958225275425,2.0,28.0,-1.155466478,29.0,-1.1269913469999997
15,Carbon__M9Na_Glucosamine_Mid,-0.35756226949999975,0.4491424024629929,2.0,30.0,-0.6751539079999995,31.0,-0.039970631
16,Carbon__M9Na_Glycerol_Mid,-0.43633051799999967,0.11959241977300472,2.0,32.0,-0.5208951289999995,33.0,-0.3517659069999999
17,Carbon__M9Na_Maltose_Mid,-0.9314242944999999,0.14571188431697082,2.0,34.0,-0.828390433,35.0,-1.0344581559999997
18,Carbon__M9Na_Mannitol_Mid,-1.2373024049999994,0.34935485357031076,2.0,36.0,-1.4843335909999995,37.0,-0.9902712189999994
19,Carbon__M9Na_Trehalose_Mid,-0.5253314979999998,1.13200748641785,2.0,38.0,0.2751186720000005,39.0,-1.325781668
20,Carbon__M9Na_ethanol_Mid,1.7006527030000003,0.007796607452623719,2.0,40.0,1.6951396690000005,41.0,1.706165737
