,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.23854564618292926,3.0,0.0,0.2082859729,2.0,-0.2602414824,4.0,0.0519555094,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.49592498329999996,0.5615031537854442,3.0,1.0,-0.0770300813,3.0,-1.1339527506,5.0,-0.27679211800000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.24759502015,0.19028449222007796,4.0,6.0,0.0961433783,20.0,0.2950517701,40.0,0.10207366670000001,63.0,0.4971112655,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.6903207806,0.19038690823242702,4.0,7.0,0.9703612428,33.0,0.5555011163,81.0,0.5894439523,82.0,0.645976811,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.888867492625,0.6013932626555477,4.0,8.0,3.2158896223,51.0,2.5056027242,65.0,2.2729373405,76.0,3.5610402835,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,3.3295867852666667,0.3228347843430981,3.0,9.0,3.2084220996,22.0,3.6954749374,49.0,3.0848633188,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.30167258765000005,0.3303937202496802,2.0,10.0,0.0680489476,26.0,0.5352962277000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,3.6372402546333333,0.10169718278613005,3.0,11.0,3.7536934429,54.0,3.5921021361000003,83.0,3.5659251849,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.5434436526,0.552394155259532,4.0,12.0,2.7294246387000003,48.0,1.9314348383,64.0,2.3006482112,78.0,3.2122669222,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.19022059365,0.10746214196703385,4.0,13.0,0.1287457351,38.0,0.33365998210000003,67.0,0.0903688655,72.0,0.2081077919,,,,,,,,,,,,,,,,,,,,
