,SP5448_02795
SRX1726505,0.008858841400000001
SRX1726506,-0.17243079900000002
SRX1726507,0.1635719576
SRX1726508,-0.2734166948
SRX1726509,-0.5162044302000001
SRX1726510,-0.1660359439
SRX1726511,-1.2870738838
SRX1726512,-1.2848905107
SRX1726513,-1.0100030481
SRX1081650,-0.260707327
SRX1081651,-0.371807673
SRX1081652,0.36813416600000004
SRX1081653,-0.13446265570000002
SRX1081654,-0.3277870471
SRX1081655,-0.1364220489
SRX1081656,0.0939168781
SRX1081657,0.542124009
SRX1081658,0.4641089356
SRX1081659,0.155773942
SRX1081660,-0.0938454694
SRX1081661,-0.147428525
SRX1081662,-0.0415189216
SRX1081663,0.24983305220000002
SRX1081664,-0.20410033090000002
SRX1081665,-0.42770062550000004
SRX1081666,0.1033221098
SRX1081668,-0.2688420087
SRX1081669,0.1175320254
SRX1081670,0.35628219800000005
SRX1081671,-0.0364046831
SRX1081672,0.23308902720000002
SRX1081673,-0.2798172411
SRX1081674,0.10102362050000001
SRX1081675,-0.0433632045
SRX1081676,0.0055043113
SRX1081677,-0.1298021288
SRX1081678,-0.0326157329
SRX1081679,0.1006344326
SRX1081680,0.5002419649000001
SRX1081681,-0.1310564452
SRX1081682,0.19231747400000002
SRX1081683,-0.0152461269
SRX1081684,-0.1469368401
SRX1081685,-0.058873291700000004
SRX1081686,-0.44716308050000003
SRX1081687,-0.0868349043
SRX1081688,-0.7673094073000001
SRX1081689,0.0824319761
SRX1081690,-0.0927861242
SRX1081691,0.11952583
SRX1081692,-0.3851903753
SRX1962715,0.0636992795
SRX1962716,-0.0678970215
SRX1962717,0.004197742
SRX1962718,-1.0741411265
SRX1962719,-0.1701156229
SRX1962720,-0.3832744437
SRX1962721,-0.48661997700000004
SRX4892146,0.0773607924
SRX4892147,-0.0185869979
SRX4892148,-0.0340525776
SRX4892149,-0.024721217
SRX4892150,-0.0883520197
SRX4892151,-0.10648593490000001
SRX4892152,-0.1345427479
SRX4892153,-0.1654987376
SRX4892154,-0.1286602537
SRX4892155,0.020936869400000002
SRX4892156,-0.1365120644
SRX4892157,-0.0717330061
SRX4892158,0.0005554823
SRX4892159,-0.0042398163
SRX4892160,0.0270637946
SRX4892161,0.0448493263
SRX7620814,0.3027842914
SRX7620815,0.0446819294
SRX7620816,0.0680112522
SRX7620817,-0.9713536988
SRX7620818,-1.0089868266
SRX7620819,-1.2648119376
SRX7620856,0.35510247440000003
SRX7620857,-1.5494114939
SRX7620858,-1.66904424
SRX7620859,-0.9095463814
SRX7620860,0.8758694303000001
SRX7620861,-1.2472457863
SRX7620862,1.211314096
SRX7620863,0.3737808821
SRX7620864,-0.4623989093
SRX7620865,0.7654815323
SRX7620866,-1.1643926597
SRX7620867,0.6009883395
SRX2161502,0.1415953309
SRX2161503,0.1512063105
SRX2161504,-0.2928016415
SRX2161505,-0.1446644251
SRX2161506,0.1932904754
SRX2161507,0.1620544591
SRX2161508,0.0432245002
SRX2161509,0.6051702005
SRX2161510,0.2994496616
SRX2161511,0.2232268151
SRX2161512,0.6102461817
SRX2161513,0.4233095012
SRX2161514,-0.4926819899
SRX2161515,-0.3585966883
SRX2161516,-0.37438399710000003
SRX2161517,-1.453492905
SRX2161518,-1.3793335699
SRX2161519,-1.5295233750000001
SRX2161520,-0.5408440272
SRX2161521,-0.5207414229
SRX2161522,-0.2547803428
SRX2161523,-2.963341957
SRX2161524,-2.2701755528
SRX2161525,-2.4970646271
