,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.395999999999999,0.22877770870432318,3.0,0.0,11.5158,1.0,11.54,2.0,11.1322,,,,,,,,,,
1,LB__LBtran,11.523200000000001,0.28776120308339004,3.0,3.0,11.7487,4.0,11.6218,5.0,11.1991,,,,,,,,,,
2,LB__LBstat,10.502766666666666,0.19670486352231767,3.0,6.0,10.6818,7.0,10.5343,8.0,10.2922,,,,,,,,,,
3,LB__LBGexp,11.034933333333333,0.5533766559345747,3.0,9.0,10.4473,10.0,11.5461,11.0,11.1114,,,,,,,,,,
4,LB__LBGtran,10.811900000000001,0.68702494860085,2.0,12.0,10.3261,13.0,11.2977,,,,,,,,,,,,
5,LB__LBGstat,10.7954,0.2052344269366126,3.0,14.0,11.0261,15.0,10.6331,16.0,10.727,,,,,,,,,,
6,Life Cycle__S0,9.949166666666665,0.2746301573631952,3.0,17.0,9.8188,18.0,9.764,19.0,10.2647,,,,,,,,,,
7,Life Cycle__S1,11.725500000000002,0.3833634176600577,3.0,20.0,11.678,21.0,11.3681,22.0,12.1304,,,,,,,,,,
8,Life Cycle__S2,10.672866666666666,0.09248915251711047,3.0,23.0,10.7796,24.0,10.6227,25.0,10.6163,,,,,,,,,,
9,Life Cycle__S3,11.157399999999999,0.37391806589144533,2.0,26.0,10.893,27.0,11.4218,,,,,,,,,,,,
10,Life Cycle__S4,11.392533333333333,0.5435735675447562,3.0,28.0,12.0169,29.0,11.136,30.0,11.0247,,,,,,,,,,
11,Life Cycle__S5,11.906600000000003,0.2841638787742029,3.0,31.0,11.7391,32.0,11.746,33.0,12.2347,,,,,,,,,,
12,Life Cycle__S6,11.8099625,0.36684544015741255,8.0,34.0,12.2634,35.0,11.866,36.0,12.0569,37.0,11.966,38.0,11.1309,39.0,11.4431,40.0,12.0239,41.0,11.7295
13,Life Cycle__S7,11.502266666666666,0.2514463030814594,3.0,42.0,11.7441,43.0,11.5205,44.0,11.2422,,,,,,,,,,
14,Life Cycle__S8,10.979700000000001,0.3484622217687312,2.0,45.0,10.7333,46.0,11.2261,,,,,,,,,,,,
15,Life Cycle__G135,10.14835,1.1634027870862271,2.0,47.0,10.971,48.0,9.3257,,,,,,,,,,,,
16,Life Cycle__G150,11.095133333333331,0.31873249494416656,3.0,49.0,10.7581,50.0,11.3917,51.0,11.1356,,,,,,,,,,
17,Life Cycle__G180,10.611033333333333,0.5352050479333449,3.0,52.0,10.8298,53.0,11.0022,54.0,10.0011,,,,,,,,,,
