,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,8.673617379884035e-18,0.2720638943500519,3.0,0.0,-0.278124343,6.0,0.265568693,12.0,0.01255565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.26789666510000004,0.23389092788126817,3.0,1.0,-0.4795599226,7.0,-0.0167929977,13.0,-0.307337075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3121305724666667,0.29510908171008254,3.0,2.0,-0.6308724839000001,8.0,-0.0483945578,14.0,-0.2571246757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.19511203923333334,0.13755755286030924,3.0,3.0,-0.2991801095,9.0,-0.0391575638,15.0,-0.24699844440000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.43905468870000003,0.23796905106641364,3.0,4.0,-0.3599870774,10.0,-0.2506839005,16.0,-0.7064930882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2683729746666667,0.17584633564846733,3.0,5.0,-0.3077167355,11.0,-0.0761873698,17.0,-0.4212148187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.3277940316499999,1.315701961433402,2.0,18.0,-0.3974522527,71.0,-2.2581358106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.5853404184000002,0.2007556893487952,3.0,19.0,1.6061883977,70.0,1.7748585907,205.0,1.3749742668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.08728276953750001,0.6918357486236696,8.0,20.0,-1.7488257001,32.0,-0.0138513056,55.0,0.2042890372,67.0,0.1882883876,126.0,0.3130960559,147.0,0.3537260265,203.0,-0.159463996,210.0,0.16447933820000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.11415471553333333,0.35864703227229383,3.0,21.0,0.0422486295,34.0,-0.5244425049,61.0,0.1397297288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.5078338601999999,0.3973433350272348,8.0,22.0,1.443041331,104.0,1.8437161957,111.0,1.7564978473,133.0,1.6700002592,165.0,0.7893066803000001,238.0,1.6040507385,265.0,1.0463405543,270.0,1.9097172753,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.4617898866857143,0.41321860536124355,7.0,23.0,-0.9860228388000001,56.0,-0.6622943777,82.0,-0.5557638763,118.0,0.3078560178,134.0,-0.3934377631,137.0,-0.2440221823,227.0,-0.6988441864,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.0321913285250002,0.36490696269363027,4.0,24.0,-0.7448271642000001,101.0,-0.8479431568,139.0,-0.9749645421,149.0,-1.5610304510000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.46441407349999997,0.31420864726268444,4.0,25.0,-0.0018393781,123.0,0.5549186971,155.0,0.653748479,191.0,0.650828496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.3246030856666667,0.1683569945390974,3.0,26.0,-0.2682678793,59.0,-0.19163771270000002,159.0,-0.5139036650000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,2.14484969718,0.2767179999945624,5.0,27.0,2.4313400451,76.0,2.0256481984,146.0,1.9450567832,162.0,1.8699314840999999,262.0,2.4522719751,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.7927081924,0.8306297096374526,4.0,28.0,-0.4331574205,94.0,1.3881536111,186.0,1.1910464599,231.0,1.0247901191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.9797337426333333,1.1726522343472998,3.0,29.0,-2.1962874009,49.0,0.1434325505,260.0,-0.8863463775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.42490075606,0.5672417126275366,5.0,30.0,-0.7632880112,77.0,-1.2598302014,172.0,-0.020737143000000003,259.0,0.0499339368,280.0,-0.1305823615,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.622599499225,0.6169569402660563,4.0,31.0,0.16315139920000002,40.0,-1.2423108028,138.0,-0.9572901638,192.0,-0.45394842950000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.7559291092857142,1.2212442970234263,7.0,33.0,0.128683231,39.0,-0.09249075300000001,58.0,-0.3282241106,122.0,-2.6902868993,170.0,-2.3609808241,244.0,-0.0099288837,261.0,0.061724474700000004,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.3332607850714286,0.5626850756987739,7.0,35.0,-0.11974865800000001,79.0,-0.1421531809,92.0,-1.0160429171,208.0,0.1900890091,251.0,-0.057965119200000005,263.0,-1.2516253897,299.0,0.0646207603,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.057398326433333334,0.12586447743649365,3.0,36.0,-0.175839461,234.0,0.0747649575,275.0,-0.0711204758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.19124811396666666,0.19973811061708188,3.0,37.0,-0.0625942966,214.0,-0.0897996949,307.0,-0.4213503504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.194917099475,0.3500594887525947,4.0,38.0,1.1843166777,102.0,1.6576298038,248.0,0.8088503909,269.0,1.1288715255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.3668069278250001,0.30824748315866424,4.0,41.0,1.5452230533,178.0,1.692854534,249.0,1.2137424685,309.0,1.0154076555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.3883193183,0.2217923788495322,2.0,42.0,0.5451502134,294.0,0.23148842320000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.257888724125,0.9775296134997661,8.0,43.0,0.6924263234,142.0,0.3271631302,166.0,0.34639111980000004,177.0,-0.4500166512,221.0,0.8797249378,256.0,-1.5789551504000001,282.0,-0.6676127865,305.0,-1.6122307161,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.3299364478,0.18413261145865115,2.0,44.0,0.460137866,154.0,0.1997350296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.35309744154444445,0.626178111477986,18.0,45.0,-1.9914557881000001,54.0,0.0168530178,106.0,-0.0351390382,108.0,-0.0898455195,135.0,-0.36742120240000004,143.0,-0.3227949506,150.0,-0.0201670204,183.0,0.3669764088,204.0,-0.1360118008,226.0,0.2879895927,253.0,-0.3936821918,255.0,-0.2742709725,257.0,-1.314800305,264.0,-0.3235093906,268.0,0.0948191436,284.0,-1.4547526399000001,300.0,0.1092778497,306.0,-0.5078191406
30,abx_mega__dmso-10,0.024970343466666666,0.12830712663274685,3.0,46.0,0.1659479218,57.0,-0.0060632743,66.0,-0.08497361710000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.11332584904000001,0.16465026041891137,5.0,47.0,0.1228829624,72.0,-0.0852590292,112.0,-0.1443948246,156.0,-0.3387835077,212.0,-0.12107484610000001,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.39455845010000007,0.18391282913769086,3.0,48.0,-0.23331047070000002,184.0,-0.3555026772,266.0,-0.5948622024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.24407708840000006,0.5446146293517264,3.0,50.0,-0.41821168410000004,245.0,-0.6803289584000001,258.0,0.3663093773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.536720336825,0.033400159138800976,4.0,51.0,-0.5504260654,119.0,-0.4877633168,120.0,-0.545957052,278.0,-0.5627349131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.1328538991000001,0.09754274889608741,2.0,52.0,-1.0638807599,182.0,-1.2018270383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.08656973556,0.284888091082756,5.0,53.0,-0.11596094350000001,90.0,-0.1236197987,100.0,0.1554974261,216.0,0.5547757214,293.0,-0.0378437275,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.5203309654,0.5628480923802682,2.0,60.0,0.9183246683,78.0,0.1223372625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.8230602303249999,0.531980689578089,8.0,62.0,2.5156217672,91.0,1.5217897482,103.0,2.1336464443,105.0,1.0843815091,117.0,2.2267244947,141.0,1.9848020783,174.0,2.0276353025,201.0,1.0898804983,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.017237507925000006,0.3727490410118349,4.0,63.0,-0.2626672936,181.0,0.37819627100000003,207.0,0.2967907857,239.0,-0.3433697314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.10852073715000002,0.4128010600608185,2.0,64.0,-0.1833736917,180.0,0.40041516600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.05118803105999999,0.21612054001234995,5.0,65.0,-0.1372104375,69.0,0.23493689920000002,211.0,-0.0812536541,233.0,-0.3389437568,308.0,0.0665307939,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.06080579198,0.46466732350805523,5.0,68.0,0.0384726281,81.0,0.4072030421,128.0,-0.0907773117,217.0,0.16526961310000002,240.0,-0.8241969315000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.52408204915,0.003392516114715517,2.0,73.0,0.5216831780000001,95.0,0.5264809203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.895310061575,0.10433683497004413,4.0,74.0,1.9899696673,124.0,1.8126992898,131.0,1.7976315186,196.0,1.9809397706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.3568231905,0.8139957383035554,5.0,75.0,-0.7654811814,87.0,-0.9792447719,89.0,-0.5733400347000001,127.0,-0.5301505421,194.0,1.0641005776,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.41652836930000003,0.3876567236988265,2.0,80.0,-0.1424136712,243.0,-0.6906430674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.5372696967,0.41736097822978413,3.0,83.0,0.4581089205,85.0,0.16515800960000002,304.0,0.9885421600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.4949927668,1.1312540026242055,2.0,84.0,-0.6950753903,121.0,-2.2949101433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.5198725057333333,0.2453840816885298,3.0,86.0,0.2868303023,148.0,0.49681622350000004,202.0,0.7759709914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.023734505549999993,0.20172302973908132,2.0,88.0,-0.1663742278,168.0,0.11890521670000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.004406636139999992,0.2372990798008209,5.0,93.0,-0.2149725861,144.0,-0.0411851601,153.0,-0.2273473432,200.0,0.3288840552,252.0,0.1325878535,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.9896749741,0.201844256623302,3.0,96.0,1.7759675676,237.0,2.0159807895,285.0,2.1770765652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.2559342748,0.5317297482810383,4.0,97.0,1.0832301877,169.0,2.0453447188,179.0,0.9978337555000001,215.0,0.8973284372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
