,ABUW_3215
SRX3737100,0.2575016513
SRX3737101,0.0034921686
SRX3737103,-0.4523256506
SRX3737104,0.1568383644
SRX3737105,-0.029183949100000002
SRX3737106,0.0655071545
SRX3737107,-0.1931615697
SRX3737108,-0.893614546
SRX3737109,-0.8242215502
SRX3737110,0.0130752726
SRX3737111,-0.7579671632
Abaum_0017,0.0110456471
Abaum_0018,0.5643886117
Abaum_0019,0.3423418676
Abaum_0020,0.3686522263
Abaum_0021,1.5229995108
Abaum_0022,0.1548362935
Abaum_0023,-0.0110456471
Abaum_0024,0.3079151339
Abaum_0025,1.6240468583
Abaum_0026,0.1720253609
SRX3141471,0.1385575838
SRX3141472,-0.4110637851
SRX3141473,0.1392427875
SRX3141474,0.2718209976
SRX3141475,-0.2983304949
SRX3141476,0.1085428222
SRX3141477,0.38553286610000004
SRX3141478,-0.2536779789
SRX3141479,0.1662005548
SRX8944518,0.1712046151
SRX8944519,0.1459582704
SRX8944520,-0.2524298512
SRX8944521,0.2126195779
SRX8944522,0.0812252361
SRX8944523,0.19747696250000002
SRX5930997,0.13622536400000002
SRX5930998,-0.41319810690000003
SRX5930999,0.2769727429
SRX5931001,1.7167409423
SRX5931002,1.8727718174999999
SRX4488546,1.8482401982
SRX4488547,-0.44219147700000005
SRX4488548,1.763307862
SRX4488549,-1.4060487212
SRX4488550,1.9011689646
SRX4488551,2.2693194363
SRX4488552,1.9949070293000002
SRX4488553,1.6396220857000001
SRX4488554,2.6284008066
SRX4488555,1.4016740302000001
SRX4488556,2.0624257865
SRX4488557,1.8827759352000002
SRX2568047,1.8572760173
SRX2568048,1.3900890275
SRX2568049,1.7061978736
SRX2568050,1.8920726944
SRX2568051,2.1615260414
SRX2568052,2.2022663701
SRX2568053,1.9880663523000002
SRX2568054,1.7120734306
SRX2568055,1.4140916199
SRX2568056,2.0349073057
SRX2568057,2.3820243363999998
SRX2568058,2.0227401354
SRX2568059,-0.1837043163
SRX2568060,-0.4098933464
SRX2568061,-0.3686500954
SRX2568062,-0.1356130548
SRX2568063,-0.2759376939
SRX2568064,0.4115507487
Abaum_0001,-0.5951488831
Abaum_0002,-0.19290867650000001
Abaum_0003,0.2741726713
Abaum_0004,-0.0275681381
Abaum_0005,-0.1673054047
Abaum_0006,0.2530434605
Abaum_0007,-0.4670212895
Abaum_0008,-0.1168801519
Abaum_0009,-0.322627414
Abaum_0010,0.09211888750000001
Abaum_0011,-0.023509214400000002
Abaum_0012,0.023509214400000002
Abaum_0013,-0.20852818180000002
Abaum_0014,-0.49468080080000004
Abaum_0015,-0.4865415537
Abaum_0016,-0.6063519762
ERX1221046,0.1386705888
ERX1221048,-0.1494332337
ERX1221049,0.0107626449
ERX1221050,0.35970219130000003
ERX1221052,0.2619717408
ERX1221053,0.41335075
ABNM035,0.70427465
ABNM036,-0.70427465
ABNM037,1.697748325
ABNM038,-0.6462757140000001
ABNM041,0.6062773290000001
ABNM042,0.91779767
ABNM019,-0.08635306
ABNM020,0.08635306
ABNM021,0.8112105506
ABNM022,0.3709842245
ABNM023,0.2313912478
ABNM024,-0.09936359430000001
ABNM025,0.305016079
ABNM026,-0.45713425360000004
ABNM027,-0.0329847437
ABNM028,0.0329847437
ABNM029,0.07144721080000001
ABNM030,-0.6120948551000001
ABNM031,-0.2518698529
ABNM032,-0.4264660194
ABNM033,-0.3358622551
ABNM034,-0.1116054511
ABNM001,0.1186431127
ABNM002,-0.1186431127
ABNM003,-0.8227070772
ABNM004,0.44126504520000004
ABNM005,-1.752175349
ABNM006,-0.9949497611
ABNM007,-1.2131902151
ABNM008,-0.4592025179
ABNM009,-0.218666666
ABNM010,-1.5458732735
ABNM043,-0.163865317
ABNM044,0.163865317
ABNM045,-0.479092222
ABNM046,0.194213565
ABNM047,0.294156485
ABNM048,0.35919706300000004
ABNM011,-0.1248812041
ABNM012,0.1248812041
ABNM013,0.0102425169
ABNM014,-0.1344619024
ABNM015,-0.18215849280000002
ABNM016,0.1442329471
ABNM017,-0.2431142906
ABNM018,-0.251207336
