,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.61915516865,0.05329193744510047,2.0,0.0,7.5814720783,1.0,7.656838259,,,,,,,,
1,Fur__wt_dpd,8.42620209405,0.016254392767543854,2.0,2.0,8.4147085027,3.0,8.4376956854,,,,,,,,
2,Fur__wt_fe,7.3037527012000005,0.06283193441512036,2.0,4.0,7.3481815881,5.0,7.2593238143,,,,,,,,
3,Fur__delfur_dpd,8.246393892,0.09254301887784706,2.0,6.0,8.3118316882,7.0,8.1809560958,,,,,,,,
4,Fur__delfur_fe2,7.5490478389,0.0012470184468040774,2.0,8.0,7.5481660637,9.0,7.5499296141,,,,,,,,
5,Acid__wt_ph5,7.8721817824,0.04295712784571146,2.0,10.0,7.841806506,11.0,7.9025570588,,,,,,,,
6,Acid__delgadx_ph5,7.75892915705,0.01655649381604688,2.0,12.0,7.7706363661,13.0,7.747221948,,,,,,,,
7,Acid__delgadw_ph5,7.85040236665,0.04422258799092201,2.0,14.0,7.8191322748,15.0,7.8816724585,,,,,,,,
8,Acid__delgade_ph5,7.92859922525,0.022516555453312614,2.0,16.0,7.9126776162,17.0,7.9445208343000004,,,,,,,,
9,Oxidative__wt_pq,9.26330885415,0.13386598186933235,2.0,18.0,9.3579663977,19.0,9.1686513106,,,,,,,,
10,Oxidative__deloxyr_pq,9.402928776,0.06894986513661748,2.0,20.0,9.4516836932,21.0,9.3541738588,,,,,,,,
11,Oxidative__delsoxr_pq,8.8418444665,0.005418367921137377,2.0,22.0,8.8380131018,23.0,8.8456758312,,,,,,,,
12,Oxidative__delsoxs_pq,9.286005632999998,0.06021196378368183,2.0,24.0,9.2434293451,25.0,9.3285819209,,,,,,,,
13,Nac/NtrC__wt_csn,7.7005310546,0.03723045995376268,2.0,26.0,7.7268569653,27.0,7.6742051439,,,,,,,,
14,Nac/NtrC__wt_cytd,7.700864152099999,0.006292734871716621,2.0,28.0,7.6964145166,29.0,7.7053137876,,,,,,,,
15,Nac/NtrC__wt_gln,8.1272202927,0.008530395211142346,2.0,30.0,8.133252193,31.0,8.1211883924,,,,,,,,
