,USA300HOU_RS10135
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.4544283628
USA300_LAC_U01-Set001_CAMHB_Control_1,6.2881771211
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.145499282
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.1485393092
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.1203882532
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.5288662084
USA300_LAC_U01-Set001_CAMHB_Control_2,6.1385020821
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.2091771468
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.2745804933
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.0308852648
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.4150706235
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.5152756118
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.514356776
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.1269072411
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.7383594208
USA300_LAC_U01-Set001_R10LB_Control_1,7.3159569515000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.3125263325
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.1839019646
USA300_LAC_U01-Set001_R10LB_Control_2,7.4628747494
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.3578396355
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.2386895122
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.1871082388
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.0986930691
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.7515447256000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.2039969294
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.0423735388
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.0093701787
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.933818774
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.9845746766
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.4580846649
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.2678195022
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.3146457723000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.8550669262
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.6876246839
USA300_LAC_U01-Set004_CAMHB_Control_1,5.8797041243
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.9829714368
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.2087019901
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.9348285441
USA300_LAC_U01-Set004_CAMHB_Control_2,6.3362335311999995
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.0544780291
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.0825221865
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.0786095744
USA300_LAC_U01-Set004_R10LB_Control_1,6.997220997
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.0590784625
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.929515358
USA300_LAC_U01-Set004_R10LB_Control_2,7.0588737743
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.1913785109
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.9314133429
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.6679368412999995
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.9162270273
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.4646391583
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.1792282894
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.7319869239
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.6266004341
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.2043200479
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.0919777888
USA300_LAC_ICA-Set001_R10LB_Control_1,6.9845147445
USA300_LAC_ICA-Set001_R10LB_Control_2,7.0520711232
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.2768209949
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.2525903717
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.3301619966
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.4741706837
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.239334338
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.343557676
USA300_TCH1516_BK-Set001_THB_Control_1,4.9836541175
USA300_TCH1516_BK-Set001_THB_Control_2,5.9390389963
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.1734866111
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.0046877899
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.7592720999
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.902354343
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.0774479882
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.4361883505
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.7684615802
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.7779418341
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.5667024271
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.2407113076
