,PN96_RS23630
SBRG_BHIN_Growth_Late_1,-2.1690165265
SBRG_BHIN_Growth_Late_2,-1.0530868885000002
SBRG_BHIN_Growth_Mid_1,-1.5218690005000002
SBRG_BHIN_Growth_Mid_2,-1.8267273715
SBRG_BHIN_Growth_Stat_1,-0.2791965165000003
SBRG_BHIN_Growth_Stat_2,-1.4339075255000004
SBRG_LBv2_Growth_Late_1,-1.5247626245
SBRG_LBv2_Growth_Late_2,-1.6072232305000005
SBRG_LBv2_Growth_Mid_1,0.4803363674999996
SBRG_LBv2_Growth_Mid_2,-0.4803363675000001
SBRG_LBv2_Growth_Stat_1,-1.3177446615000004
SBRG_LBv2_Growth_Stat_2,-2.2573354905
SBRG_MHB_Rich_Mid_1,-0.9048349595000004
SBRG_MHB_Rich_Mid_2,-1.6733444735000005
SBRG_NBO_Rich_Mid_1,-0.7552457405000004
SBRG_NBO_Rich_Mid_2,-1.6429719875000002
SBRG_M9Na_Arabinose_Mid_1,-1.8726560575000004
SBRG_M9Na_Arabinose_Mid_2,-0.3383643835000001
SBRG_M9Na_Galactose_Mid_1,1.6908604924999997
SBRG_M9Na_Galactose_Mid_2,1.2387779275000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7848351075000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.8189263885000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1354700344999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5800055835000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.7785367525
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.1417088525000003
SBRG_M9Na_GlcNAc_Mid_1,-0.2199875675000004
SBRG_M9Na_GlcNAc_Mid_2,-1.6894680685
SBRG_M9Na_Gluconate_Mid_1,-1.3292583215000002
SBRG_M9Na_Gluconate_Mid_2,-2.3446255855
SBRG_M9Na_Glucosamine_Mid_1,-2.4154814205000004
SBRG_M9Na_Glucosamine_Mid_2,-2.2899668765000003
SBRG_M9Na_Glycerol_Mid_1,-0.1973562275000002
SBRG_M9Na_Glycerol_Mid_2,-0.5624314345000005
SBRG_M9Na_Maltose_Mid_1,-0.4758162295000003
SBRG_M9Na_Maltose_Mid_2,-1.3478352365000004
SBRG_M9Na_Mannitol_Mid_1,-1.1629485005000002
SBRG_M9Na_Mannitol_Mid_2,-0.6963583935000002
SBRG_M9Na_Trehalose_Mid_1,-0.2125156444999998
SBRG_M9Na_Trehalose_Mid_2,-0.5152808465000005
SBRG_M9Na_ethanol_Mid_1,-0.7661798245000004
SBRG_M9Na_ethanol_Mid_2,-4.6852893245
SBRG_M9Na_fructose_Mid_1,-1.0358347575000004
SBRG_M9Na_fructose_Mid_2,-0.9209660625000002
SBRG_M9Na_fumarate_Mid_1,-2.8174309445000003
SBRG_M9Na_fumarate_Mid_2,-1.4054775075
SBRG_M9Na_glucoseGrowth_Late_1,0.2549949294999996
SBRG_M9Na_glucoseGrowth_Late_2,-0.8049256875000004
SBRG_M9Na_glucoseGrowth_Mid_1,0.0013275725000001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0013275725000001
SBRG_M9Na_glucoseGrowth_Stat_1,-2.8720082035
SBRG_M9Na_glucoseGrowth_Stat_2,-2.5312306915
SBRG_M9Na_ribose_Mid_1,-0.6062211715000005
SBRG_M9Na_ribose_Mid_2,-1.2210504975000005
SBRG_M9Na_succinate_Mid_1,-0.1496861195000001
SBRG_M9Na_succinate_Mid_2,-0.0019207245000005
SBRG_M9Na_sucrose_Mid_1,-2.0606450945000003
SBRG_M9Na_sucrose_Mid_2,-2.8614351695
SBRG_LBv2_HapROver_Late_1,1.0554031444999996
SBRG_LBv2_HapROver_Late_2,-0.5216956555000003
SBRG_LBv2_HapROver_Mid_1,-0.7475665555000002
SBRG_LBv2_HapROver_Mid_2,-0.7797382605000003
SBRG_LBv2_HapROver_Stat_1,-2.4956713815
SBRG_LBv2_HapROver_Stat_2,-2.8207145755000003
SBRG_LBv2_LuxOOver_Late_1,-0.9642284685000004
SBRG_LBv2_LuxOOver_Late_2,-0.6929790285000004
SBRG_LBv2_LuxOOver_Mid_1,-3.1824299835000005
SBRG_LBv2_LuxOOver_Mid_2,-2.5087530605
SBRG_LBv2_LuxOOver_Stat_1,-2.7670913845000005
SBRG_LBv2_LuxOOver_Stat_2,-2.7219965465
SBRG_LBv2_QstROver_Late_1,-0.0808848785000004
SBRG_LBv2_QstROver_Late_2,0.0977941214999997
SBRG_LBv2_QstROver_Mid_1,-3.2431445055
SBRG_LBv2_QstROver_Mid_2,-2.6241379595000005
SBRG_LBv2_QstROver_Stat_1,-2.620497475500001
SBRG_LBv2_QstROver_Stat_2,-1.9181341725000003
SBRG_LBv2_TfoXOver_Late_1,-2.0399741695
SBRG_LBv2_TfoXOver_Late_2,-2.0051350715000003
SBRG_LBv2_TfoXOver_Mid_1,-3.9455840975
SBRG_LBv2_TfoXOver_Mid_2,-2.2315247775
SBRG_LBv2_TfoXOver_Stat_1,-3.1869778065000003
SBRG_LBv2_TfoXOver_Stat_2,-2.8682663075000003
SRX12193062,1.3713079245
SRX12193071,-1.3713079245
SRX12193063,-1.3713079245
SRX12193072,-1.3713079245
SBRG_LBv2_LowpH_Mid_1,-2.6029386525
SBRG_LBv2_LowpH_Mid_2,-2.7235870255000005
SBRG_LBv2_highSalt_Mid_1,-3.2734947485
SBRG_LBv2_highSalt_Mid_2,-2.8524280475
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.2224299715000004
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.1405669535
SRX8117098,0.5496116005
SRX8117099,-0.5496116005
SRX8117100,0.6036984765
SRX8117101,-0.0603298285
SBRG_OSS_TfoXOver_Stat_1,-0.4732320144999997
SBRG_OSS_TfoXOver_Stat_2,-0.8024050884999998
SBRG_OSS_VectorOnly_Stat_1,-0.2770238744999997
SBRG_OSS_VectorOnly_Stat_2,0.2770238745000002
SBRG_LBv2_TfoXOver_Recov_1,0.1274812994999999
SBRG_LBv2_TfoXOver_Recov_2,-0.7252372935
