,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.22236833061641612,2.0,0.0,-0.1572381545,1.0,0.1572381545,,,,,,,,
1,fur__wt_dpd,0.256750346,0.36967695326208116,2.0,2.0,0.5181514265,3.0,-0.0046507345,,,,,,,,
2,fur__wt_fe,-0.6201167095,0.049056259850587855,2.0,4.0,-0.5854286955,5.0,-0.6548047235000001,,,,,,,,
3,fur__delfur_dpd,0.22895369000000002,0.10597644442647533,2.0,6.0,0.3038903525,7.0,0.15401702750000001,,,,,,,,
4,fur__delfur_fe2,-0.12809771949999998,0.03233953146599387,2.0,8.0,-0.1509652215,9.0,-0.1052302175,,,,,,,,
5,acid__wt_ph5,0.43542982100000005,0.07530554495693903,2.0,10.0,0.3821807595,11.0,0.4886788825,,,,,,,,
6,acid__delgadx_ph5,0.3198671645,,1.0,12.0,0.3198671645,,,,,,,,,,
7,acid__delgadw_ph5,0.511640562,0.01836980615318572,2.0,13.0,0.4986511475,14.0,0.5246299765,,,,,,,,
8,acid__delgade_ph5,0.674502924,0.03607947085048455,2.0,15.0,0.6489908855000001,16.0,0.7000149625000001,,,,,,,,
9,oxidative__wt_pq,0.996457157,0.4289374880425348,2.0,17.0,1.2997617635,18.0,0.6931525505,,,,,,,,
10,oxidative__deloxyr_pq,1.3900594945,0.2828913713206595,2.0,19.0,1.5900939015,20.0,1.1900250875,,,,,,,,
11,oxidative__delsoxr_pq,0.8374974035,0.08404494000223939,2.0,21.0,0.8969261505,22.0,0.7780686565,,,,,,,,
12,oxidative__delsoxs_pq,1.0722566915,0.09657264195007724,2.0,23.0,1.0039695215,24.0,1.1405438615,,,,,,,,
13,nac_ntrc__wt_csn,-0.070523528,0.038277124785286845,2.0,25.0,-0.0434575135,26.0,-0.0975895425,,,,,,,,
14,nac_ntrc__wt_cytd,-0.13495356549999998,0.0028242198393981293,2.0,27.0,-0.1369505905,28.0,-0.1329565405,,,,,,,,
15,nac_ntrc__wt_gln,0.20527769550000002,0.3038135847594486,2.0,29.0,-0.0095509505,30.0,0.42010634150000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.947900762,0.0885913290138191,2.0,31.0,0.8852572325,32.0,1.0105442915,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.0874060365,0.11660188559024469,2.0,33.0,0.1698560205,34.0,0.0049560525000000005,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.496984851,0.12588116090562168,2.0,35.0,-0.5859962735,36.0,-0.4079734285,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.36189909,0.17923084019549929,2.0,37.0,-0.4886344325,38.0,-0.23516374750000002,,,,,,,,
20,misc__wt_no_te,0.3886153935,0.10726196950441991,2.0,39.0,0.4644610595,40.0,0.31276972750000004,,,,,,,,
21,misc__bw_delcbl,0.001650294999999996,0.12288413123996936,2.0,41.0,0.0885424975,42.0,-0.0852419075,,,,,,,,
22,misc__bw_delfabr,-0.2162617235,0.2824161135393156,2.0,43.0,-0.4159600725,44.0,-0.016563374500000002,,,,,,,,
23,misc__bw_delfadr,-0.096405825,0.4658746221429494,2.0,45.0,-0.4258289295,46.0,0.2330172795,,,,,,,,
24,misc__nitr_031,-0.4427627805,,1.0,47.0,-0.4427627805,,,,,,,,,,
25,omics__wt_glu,0.2549775655,0.48616365893584523,2.0,48.0,-0.08879205450000001,49.0,0.5987471855000001,,,,,,,,
26,omics__wt_gly,-0.09797391550000001,0.26008008817480527,2.0,50.0,0.0859304785,51.0,-0.28187830950000003,,,,,,,,
27,omics__wt_thr,0.7137888379999999,0.18499270263042505,2.0,52.0,0.8445984325,53.0,0.5829792435,,,,,,,,
28,omics__bw_ac,1.273882605,0.03300613022100667,2.0,54.0,1.2505437465,55.0,1.2972214635000001,,,,,,,,
29,omics__bw_fum,0.86353233,0.33301416810748563,2.0,56.0,0.6280557535,57.0,1.0990089065,,,,,,,,
30,omics__bw_glc,0.7118113875000001,0.07263464071694459,2.0,58.0,0.6604509405,59.0,0.7631718345,,,,,,,,
31,omics__bw_pyr,1.2455038245,0.7367138781017685,2.0,60.0,0.7245684455,61.0,1.7664392035,,,,,,,,
32,ompr__wt_nacl,1.4886746180000001,0.19897001590610208,2.0,62.0,1.6293676655,63.0,1.3479815705,,,,,,,,
33,ompr__bw_delompr_nacl,1.1718338325,0.18016532918299175,2.0,64.0,1.2992299585,65.0,1.0444377065,,,,,,,,
34,minspan__wt_ade,0.3031665095,,1.0,66.0,0.3031665095,,,,,,,,,,
35,minspan__wt_glc,-0.22596587216666672,0.13096394020442148,3.0,67.0,-0.35588971950000003,68.0,-0.2280218495,69.0,-0.0939860475,,,,,,
36,minspan__wt_glc_anaero,-0.2235438535,0.637681920180938,2.0,70.0,-0.6744530635,71.0,0.2273653565,,,,,,,,
37,minspan__wt_trp,0.7627073955,,1.0,72.0,0.7627073955,,,,,,,,,,
38,minspan__bw_delcra_glc,0.38385327550000004,,1.0,73.0,0.38385327550000004,,,,,,,,,,
39,minspan__bw_delcra_trp,0.8969706305,,1.0,74.0,0.8969706305,,,,,,,,,,
40,minspan__bw_delmntr,0.1125106015,,1.0,75.0,0.1125106015,,,,,,,,,,
41,minspan__bw_delnac_ade,0.8560370665,,1.0,76.0,0.8560370665,,,,,,,,,,
42,minspan__bw_delnac_glc,0.5990371605,,1.0,77.0,0.5990371605,,,,,,,,,,
43,cra_crp__wt_ac,-0.035929241,0.35017598485549745,2.0,78.0,-0.2835410545,79.0,0.2116825725,,,,,,,,
44,cra_crp__wt_fru,-0.09862926500000001,0.4129450519623374,2.0,80.0,-0.3906255115,81.0,0.1933669815,,,,,,,,
45,cra_crp__delcra_ac,0.8695971675,0.14415031323693267,2.0,82.0,0.7676675035,83.0,0.9715268315000001,,,,,,,,
46,cra_crp__delcra_fru,0.399076792,0.20168517300978359,2.0,84.0,0.2564638385,85.0,0.5416897455,,,,,,,,
47,cra_crp__delcra_glc,0.227513829,0.12172438560915542,2.0,86.0,0.3135859675,87.0,0.1414416905,,,,,,,,
48,rpoB__wt_031,0.4593916595,,1.0,88.0,0.4593916595,,,,,,,,,,
49,rpoB__wt_044,0.1918833865,,1.0,89.0,0.1918833865,,,,,,,,,,
50,rpoB__wt_lb,0.531369779,0.06319702156584293,2.0,90.0,0.5760568215,91.0,0.4866827365,,,,,,,,
51,rpoB__rpoBE546V_031,0.1155092885,,1.0,92.0,0.1155092885,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.0161471425,,1.0,93.0,0.0161471425,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.2334411695,0.1443033382154492,2.0,94.0,-0.3354790385,95.0,-0.13140330050000001,,,,,,,,
54,rpoB__rpoBE546V_glc,0.0797307325,,1.0,96.0,0.0797307325,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.1667468695,0.8984542757940199,2.0,97.0,-1.8020499805,98.0,-0.5314437585,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.579397621,0.3885827088787469,2.0,99.0,-0.8541670895,100.0,-0.3046281525,,,,,,,,
57,crp__wt_fru,0.36857656850000003,,1.0,101.0,0.36857656850000003,,,,,,,,,,
58,crp__wt_glyc,0.419035896,0.2548938877344046,2.0,102.0,0.5992730925,103.0,0.23879869950000002,,,,,,,,
59,crp__delar1_glyc,0.377665004,0.08233040192644038,2.0,104.0,0.4358813895,105.0,0.3194486185,,,,,,,,
60,crp__delar1ar2_glyc,0.03708327716666667,0.057260770544069785,3.0,106.0,0.0827878605,107.0,-0.0271467155,108.0,0.055608686500000004,,,,,,
61,crp__delar2_glyc,0.7858580948333334,0.14730061958215712,3.0,109.0,0.8609919805,110.0,0.6161410595,111.0,0.8804412445,,,,,,
62,crp__delcrp_fru,-0.010915436500000006,0.23525895255425203,3.0,112.0,-0.08154207050000001,113.0,-0.2027709635,114.0,0.2515667245,,,,,,
63,crp__delcrp_glc,0.1539815815,0.464351345551582,3.0,115.0,-0.08239004550000001,116.0,-0.1446281335,117.0,0.6889629235,,,,,,
64,crp__delcrp_glyc,0.11641715583333333,0.2611484608896222,3.0,118.0,0.4152772005,119.0,-0.0678054505,120.0,0.0017797175,,,,,,
65,glu__glu_ale3,-0.3646350745,,1.0,121.0,-0.3646350745,,,,,,,,,,
66,glu__glu_ale4,-1.6326650355,,1.0,122.0,-1.6326650355,,,,,,,,,,
67,glu__glu_ale5,-0.7064084845,,1.0,123.0,-0.7064084845,,,,,,,,,,
68,glu__glu_ale6,-0.7766822765,,1.0,124.0,-0.7766822765,,,,,,,,,,
