,STM1429
SRX3136375,0.07985944140000001
SRX3136376,0.1233984533
SRX3136377,-0.3908470765
SRX3136378,0.1875891818
SRX3136379,0.174032028
SRX3136380,-0.0110570596
SRX3136381,-0.4072306861
SRX3136382,0.2199054957
SRX8914620,-0.0454995154
SRX8914621,0.0445013677
SRX8914622,0.0009981477
SRX8914623,-0.3167390774
SRX8914625,-0.4443320686
ERX3503512,-0.1217356099
ERX3503513,-0.036346937600000004
ERX3503514,0.1580825474
ERX3503515,0.2714402266
ERX3503516,-0.0708591288
ERX3503517,0.2945570081
ERX3503518,0.0481173242
ERX3503519,0.5693514694
ERX3503520,0.4607260016
SRX2195704,0.061772678500000004
SRX2195705,-0.061772678500000004
SRX2195706,0.0482976499
SRX2195707,-0.0516596724
SRX2195708,-0.20556911120000002
SRX2195709,-0.022459070600000002
SRX2195710,0.3628817777
SRX2195711,-0.1811586983
ERX3467881,-0.1147850336
ERX3467883,0.1147850336
SRX3798491,0.2928629086
SRX3798492,0.7235649115
SRX3798499,1.7865836438
SRX3798500,0.7757741387
SRX3798501,1.7357683533000001
SRX3798502,1.3816023936000001
SRX3798503,1.6569128842
SRX3798504,1.0076845265
SRX3798506,1.2055937052
SRX3798507,0.7507162577000001
SRX3798508,0.9659575185
SRX3798509,0.0466213227
SRX3798510,-0.0435244194
SRX3798517,0.9573288892
SRX3798518,-0.0030969033
SRX4341761,0.038901567000000005
SRX4341762,0.21648825630000001
SRX4341763,0.0383697823
SRX4341764,-0.3318686686
SRX4341765,-0.3765584065
SRX4341766,0.3160411469
SRX4341767,0.18567029470000002
SRX4341768,0.17675896730000001
SRX4341769,-0.36242926200000003
SRX1258665,2.4350306916
SRX1258666,2.1654653192
SRX1258667,2.2602515803
SRX1258669,-0.1552835216
SRX1258670,0.1552835216
ERX2079594,0.2919580853
ERX2079595,0.33497080960000003
ERX2079596,0.3395086695
ERX2079597,0.24744286000000001
ERX2079598,-0.38253456080000003
ERX2079599,0.1350917008
SRX2804001,-0.3359924117
SRX2804004,0.9158023905
SRX2804005,0.7782919022
SRX2804006,1.1181530324
SRX2804007,0.7117255711
SRX2804008,0.5933208425000001
SRX2804009,0.47993853210000004
SRX2804010,-0.2474792788
SRX2804011,-0.0038246817
SRX2804012,0.1872802137
SRX2804013,0.7202026475000001
SRX2804014,0.7312967704000001
SRX2804015,0.47885527600000005
SRX2804016,-0.29692319980000004
SRX2804017,2.7644787301
SRX2804019,2.5323432175000002
SRX2804020,0.10215168570000001
SRX2804021,-0.2640288733
SRX2804022,-0.12540778660000002
SRX2804023,0.3117034477
SRX2804024,-0.4474028843
SRX2804027,-0.4294729747
SRX2804028,0.4919252081
SRX2804029,-0.0624522335
SRX2804030,0.4571881035
SRX2804031,0.8827433206
SRX2804032,0.6561326936
SRX2804033,0.2194997046
SRX2804034,0.8949895613000001
SRX2804035,0.2531674573
SRX2804036,0.24507648240000002
SRX2804037,0.5314285761
SRX2804038,0.0615585602
SRX2804039,0.59072961
SRX2804040,0.0314399418
SRX2804041,0.7622610776000001
SRX2804042,0.9095278686
SRX2804043,-0.0047260395
SRX2804044,0.5914461569
SRX2804045,0.35121930090000003
SRX2804046,-0.17456871100000002
SRX2804047,2.5362347013
SRX2804048,0.9011018086
SRX2804049,0.2750728403
SRX2804050,1.8594160502000001
SRX2804051,2.6758058712
SRX2804052,0.44944123490000004
SRX2804053,1.0233078658
SRX2804054,0.7162242407
SRX2804055,0.5169008707
SRX2804056,0.6836121006
SRX2804057,0.7787821516000001
SRX2804058,0.5933979827
SRX2804059,0.2601075886
SRX2070419,0.8817388016000001
SRX2070420,0.8261312643000001
SRX2070421,0.5658171026000001
SRX2070422,-0.330971709
SRX2070423,-0.5558858008
SRX2070424,-0.1007849596
SRX2070425,-0.1732807354
SRX2070426,0.2831042532
SRX2070427,-0.1098235178
SRX1470895,-0.16388989980000002
SRX1470896,0.16388989980000002
SRX2409106,0.0962007002
SRX2409107,0.2100023888
SRX2409108,-0.30620308900000004
SRX2409109,0.06815136840000001
SRX2409110,0.0401322423
SRX2409111,0.1603310357
SRX7973255,0.1484022493
SRX7973256,-0.49782743490000003
SRX7973257,0.3494251856
SRX7973258,0.7116708777
SRX7973259,-0.1332331485
SRX7973260,0.1693423363
SRX7973261,-0.3215498448
SRX7973262,-0.2917405677
SRX7973264,0.5265812555
SRX7973265,-0.2044947887
SRX7973266,0.3588444993
ERX3475890,0.20243756940000002
ERX3475891,0.3167892037
ERX3475892,0.1030628928
ERX3475894,0.4378809118
ERX3475895,0.0774534738
ERX3475896,0.1701291601
ERX3475897,0.37011483300000003
ERX3475899,-0.5402439931
ERX3475900,0.21233497440000001
ERX3475901,0.46177724280000004
SRX8524961,-0.1933893955
SRX8524962,-0.23891516240000002
SRX8524963,0.0073703527
SRX8524964,0.2772124878
SRX8524965,0.1461932887
SRX8524966,-0.1461932887
SRX8524967,0.0482189608
SRX8524968,0.3863781043
SRX8524969,0.4590597672
SRX8524970,0.5396868589
SRX8524971,-0.0421154458
SRX8524972,1.2336161629
SRX3266937,0.143381023
SRX3266939,-0.143381023
SRX4401053,0.07511541170000001
SRX4401054,-0.07511541170000001
SRX4401055,0.0285354685
SRX4401056,0.1093779029
SRX4401057,0.1741344457
SRX4401058,0.11907204880000001
SRX4401081,-0.6225794046
SRX4401082,-0.1093976166
SRX4401083,0.24314589150000002
SRX4401084,-0.27618582070000003
SRX4401085,-0.2518413083
SRX4401086,-0.14787560160000002
SRX4401087,-0.2991487714
SRX4401088,-0.033792156000000004
SRX4401089,-0.2994086344
SRX4401090,-0.2086948888
SRX4401091,-0.1227555062
SRX4401092,0.12065603570000001
SRX4401093,0.4394486782
SRX4401094,-0.16595195240000002
SRX4401095,-0.5155123848000001
SRX4401096,-0.30027484400000004
SRX4401097,-0.2085817857
SRX4401098,0.1136896884
SRX4401099,-0.37954888880000004
SRX4401100,0.5872188425
SRX4401101,-0.20766995370000002
SRX4401102,-0.44939960640000004
SRX4401103,-0.18458052200000002
SRX4401104,-0.1543997744
SRX8757611,-0.2403444872
SRX8757612,0.0547383301
SRX8757613,-0.25988319600000004
SRX8757614,-0.6259801029000001
SRX8757615,-0.2182762251
SRX8757616,-0.4579446392
SRX8757617,-0.6712682302
SRX8757618,0.4287632777
SRX8757619,-0.3450982761
SRX8757620,-0.23868357710000002
SRX8757621,-0.2088278362
SRX8757622,-0.5349432186
SRX8757623,-0.1858238166
SRX8757625,-0.5463762629
SRX8757626,-0.4447336455
SRX8757628,0.183945247
SRX8757630,-0.416697945
SRX8757631,-0.2801792057
SRX8757632,0.34601118210000004
SRX8757633,-0.2115698286
SRX8757634,-0.8176683589
SRX6054568,0.0258420584
SRX6054569,-0.0258420584
ERX540771,-0.2864793968
ERX540772,0.2864793968
ERX540773,-0.3950742212
ERX540774,-1.1101317204
SRX4702827,0.049568226800000004
SRX4702828,-0.0234244052
SRX4702829,-0.0261438215
SRX4702830,-0.2665338689
SRX4702831,-0.2624923645
SRX4702832,-0.25775372
SRX2993586,0.0
SRX2993587,0.0
SRX2993588,0.6761063651
SRX2993589,0.6587108342
SRX2993590,0.4987756694
SRX1462169,0.0445608902
SRX1462104,0.1375352607
SRX1462103,-0.0411832155
SRX1462105,0.1172771601
SRX1462171,0.6709161128000001
SRX1462102,0.0411832155
ERX1045682,-0.9865157592
ERX1045674,0.37788116110000003
ERX1045681,0.0634734282
ERX1045662,-0.649681147
ERX1045684,-0.13162855040000002
ERX1045660,-0.3912858105
ERX1045664,-0.18027953260000001
ERX1045670,-0.907615681
ERX1045667,-0.1690068646
ERX1045675,-0.5061165659
ERX1045673,-0.8643201761
ERX1045677,-0.0168487369
ERX1045679,-0.33334829520000003
ERX1045659,-0.5017591060000001
ERX1045663,-0.1539742685
ERX1045668,0.24742037400000003
ERX1045689,-0.2351755037
ERX1045685,-0.7931432777
ERX1045683,-0.826369993
ERX1045680,-0.5743702959
ERX1045666,-0.4632049662
ERX1045658,0.2221293907
SRX1816875,0.06977215390000001
SRX1816859,-0.4747326416
SRX1816857,0.7454815699
SRX1816863,0.4970903534
SRX1816867,-1.0515987626
SRX1816858,-0.2707489283
SRX1816879,-0.24489864120000002
SRX1816878,-0.5077614741
SRX1816868,-0.902735434
SRX1816866,-0.0226800411
SRX1816870,0.6434768529
SRX1816880,-0.5414685581
SRX1816864,-0.582747604
SRX1816874,-0.5534391028
SRX1816877,0.1212881668
SRX1816861,-0.7750025428
SRX1816872,-0.1423558656
SRX1816862,-0.9857210826
SRX1816871,0.7904973533
SRX1816876,-0.3237978328
SRX1816869,0.1531722213
SRX8370456,0.038067015100000004
SRX8370458,-0.054573580000000003
SRX8370457,0.0165065649
ERX321085,0.3931999604
ERX321083,-0.1053182456
ERX321086,0.1053182456
ERX321081,0.963767919
SRX974437,0.0
SRX976478,-0.2547128312
SRX976341,-0.8991363711
SRX976476,0.119084165
SRX976336,-0.8430935304
SRX976480,-0.8051117253000001
SRX976335,-0.41607413520000003
SRX976343,-1.5977048148000002
SRX976468,0.0034503102000000003
SRX976471,-0.45583713140000004
SRX976474,-1.4652426925
SRX976469,0.0209851594
SRX976470,-0.6054999565
SRX976482,-0.4478077815
SRX976344,-0.9629676174
SRX976475,-1.4958937424
SRX976473,-1.149693979
SRX3456073,-2.3634871269
SRX3456063,-2.3406906219
SRX3456076,-1.8366513878
SRX3456082,-1.5109591733
SRX3456094,-1.3777007488000002
SRX3456067,-2.2200484716
SRX3456061,-1.976976067
SRX3456065,-0.5629190823
SRX3456064,-1.8679152359
SRX3456085,0.0773777583
SRX3456079,-1.6048404007000001
SRX3456084,-0.7533712664000001
SRX3456074,-2.0771227693
SRX3456080,-0.44035694200000003
SRX3456070,-0.4748181504
SRX3456069,-2.2993438995
SRX3456089,-1.3635137388
SRX3456062,-2.3954578154
SRX3456087,-1.2985670219
SRX3456066,-1.9572100813
SRX3456092,-1.4007217043
SRX3456075,-1.1812765347
SRX3456098,-1.0157410107
SRX3456096,-1.6262320736
SRX3456068,-2.1744885128
SRX3456060,0.5629190823
SRX3456072,-2.5792759282
SRX3456093,-1.3284985825
SRX3456097,-0.6556618356
SRX3456077,-2.2593064278
SRX3456071,-2.2694630586
SRX3456078,-2.5792759282
SRX4029144,0.9779209847
SRX4029145,0.7517400731
SRX4029142,-0.1123089486
SRX4029141,0.1227869667
SRX4029146,0.7423872795
SRX4029143,-0.0104780181
ERX2173642,0.1694612737
ERX2173639,-0.2065475293
ERX2173641,0.0844184485
ERX2173640,0.2065475293
SRX3139264,0.0549531461
SRX3139266,0.4853625962
SRX3139265,-0.0549531461
SRX3139267,0.4689235197
SRX2949967,-0.179386855
SRX2949969,-0.17238849150000002
SRX2949968,0.179386855
SRX2949970,0.07600357890000001
SRX7514165,-0.16065837500000002
SRX7514167,0.123483461
SRX7514159,0.16835165670000002
SRX7514156,-0.042508099800000004
SRX7514162,-0.6543314098
SRX7514172,-0.26811574180000003
SRX7514171,0.0354538071
SRX7514155,-0.39033343460000003
SRX7514161,0.15737419
SRX7514173,-0.6622573809
SRX7514166,0.2507070652
SRX7514160,-0.0727324039
SRX7514164,0.2874180129
SRX7514175,-0.7727370603
SRX7514168,0.3457810007
SRX7514158,-0.1560299682
SRX7514163,-0.20597180510000002
SRX7514169,0.1728565191
SRX7514152,-0.1292657319
SRX7514157,0.198538068
SRX7514170,-0.7140406466
SRX7514174,-1.1085416102
SRX7514154,-0.6691290506
SRX7476251,-0.17500537200000002
SRX7476248,-1.1223661412000001
SRX7476249,-1.4156630777
SRX7476252,-1.0974506201
SRX7476246,-0.9846115563000001
SRX7476255,-1.1900682841
SRX7476247,-0.054387086700000004
SRX7476254,-0.7208589143
SRX7476244,-0.9064347903000001
SRX7476250,0.17500537200000002
SRX7476245,-0.8589769572
SRX7476253,-1.1655168413
SRX1639010,0.3063036463
SRX1639002,0.0352976329
SRX1639013,0.17855936190000002
SRX1638990,0.46570298400000004
SRX1638991,0.43758039460000003
SRX1639016,-0.41055215770000003
SRX1639008,0.0674778927
SRX1638993,0.40322989740000004
SRX1639000,0.5998919583
SRX1639009,0.6240936374
SRX1639012,0.4373202067
SRX1639015,-0.0317785384
SRX1639001,0.1801454254
SRX1638989,0.0
SRX1638992,0.3199075025
SRX1638995,0.2608247007
SRX1639011,0.304733864
SRX1639014,-0.22733830700000002
SRX1639007,-0.0857633117
SRX1638994,0.3587080957
SRX334198,-0.9154567568
SRX334211,0.7617939395000001
SRX334183,-0.44575621060000004
SRX334205,-0.3124716661
SRX334185,-0.2718070985
SRX334203,-0.5690753102
SRX334202,-0.3180932345
SRX334201,-0.6643784838
SRX334184,-0.4549920907
SRX334199,-0.4807044727
SRX334188,0.0100963315
SRX334207,-0.4851751727
