,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.21825185214408,3.0,0.0,0.1438205441,2.0,0.10731196230000001,4.0,-0.2511325064,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.0337499639666667,0.5507754612901469,3.0,1.0,1.5289834285000001,3.0,1.1316928799000001,5.0,0.44057358350000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.209330067625,1.229085288766952,4.0,6.0,1.1973960305,20.0,0.0168377025,40.0,-1.4537937632,63.0,1.0768803007,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.206502684925,0.1260488641731512,4.0,7.0,0.1293841444,33.0,0.2013771788,81.0,0.1092242625,82.0,0.38602515400000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.57897044205,0.1554310452253999,4.0,8.0,0.5784314477,51.0,0.6775154592,65.0,0.7002061282,76.0,0.35972873310000003,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.7134009538,0.5186139570669869,3.0,9.0,0.2347047824,22.0,0.6411436511,49.0,1.2643544279,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.64169615465,0.1224192733730311,2.0,10.0,0.7282596530000001,26.0,0.5551326563,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.6065948157333333,0.3142577461014666,3.0,11.0,0.4249653192,54.0,0.9694683361,83.0,0.4253507919,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.724014425825,0.25211650001786656,4.0,12.0,0.8175260033,48.0,0.5503396744,64.0,1.0366467302,78.0,0.4915452954,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.52877926525,0.34107705912665487,4.0,13.0,0.743172449,38.0,0.751016742,67.0,0.029106883700000002,72.0,0.5918209863,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7636264193333334,0.0968453356840358,3.0,14.0,0.8198701312000001,41.0,0.8192094181,85.0,0.6517997087,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.619374317525,0.33557905492214213,4.0,15.0,0.27790221660000003,52.0,0.6478090954,71.0,0.48312003700000006,80.0,1.0686659211,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6388034241666667,0.2850227579034187,3.0,16.0,0.8133161871,53.0,0.7932016396,77.0,0.3098924458,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.8118176419666666,0.18969338778407735,3.0,17.0,0.6939099606,50.0,1.0306367865,66.0,0.7109061788000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.6046262820666667,0.06463212143639994,3.0,18.0,0.5305998532,25.0,0.6334311475000001,62.0,0.6498478455000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.46123672965000007,0.5335620482447164,4.0,19.0,0.9419009376,28.0,-0.2792574769,56.0,0.4480786477,73.0,0.7342248102000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.581169941925,0.19302319170952534,4.0,21.0,0.5016955539,34.0,0.8128422211,45.0,0.6468516990000001,58.0,0.3632902937,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.640300083175,0.16624211005444287,4.0,23.0,0.5164784601,42.0,0.7287524634,70.0,0.4860425517,79.0,0.8299268575000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.5367677656000001,0.18567462903371282,4.0,24.0,0.3521071981,29.0,0.7901655431,68.0,0.4652990073,74.0,0.5394993139,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.478552956675,0.31714466571556293,4.0,27.0,0.47817706930000003,31.0,0.5335152607,69.0,0.0657526911,75.0,0.8367668056,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.520185351575,0.3267706721042518,4.0,30.0,0.35054853890000004,32.0,0.5178095198,59.0,0.234196547,86.0,0.9781868006000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.5975168251,,1.0,35.0,0.5975168251,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.64776254505,0.415490220693258,4.0,36.0,1.186532777,44.0,0.1839821084,60.0,0.5405576068,61.0,0.679977688,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.21254745381592338,4.0,37.0,0.3090171957,46.0,-0.1184437366,57.0,-0.0326385343,84.0,-0.15793492480000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.96054836035,0.06681404380074238,2.0,39.0,1.0077930238,43.0,0.9133036969,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.39253601125,0.20651762270608834,2.0,47.0,0.5385660227,55.0,0.24650599980000001,,,,,,,,,,,,,,,,,,,,,,,,
