,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.491266666666666,0.22537422952354863,3.0,0.0,15.6481,1.0,15.5927,2.0,15.233,,,,,,,,,,
1,LB__LBtran,11.573933333333335,0.8151722292456571,3.0,3.0,10.6412,4.0,12.1499,5.0,11.9307,,,,,,,,,,
2,LB__LBstat,10.787,0.36656857475784876,3.0,6.0,10.8032,7.0,10.4126,8.0,11.1452,,,,,,,,,,
3,LB__LBGexp,15.772066666666666,0.31406197371431893,3.0,9.0,15.4127,10.0,15.9096,11.0,15.9939,,,,,,,,,,
4,LB__LBGtran,13.5038,1.468377941811984,2.0,12.0,12.4655,13.0,14.5421,,,,,,,,,,,,
5,LB__LBGstat,15.926433333333334,0.8690454782882967,3.0,14.0,16.4476,15.0,16.4085,16.0,14.9232,,,,,,,,,,
6,Life Cycle__S0,13.2889,0.22755069764779873,3.0,17.0,13.1015,18.0,13.2231,19.0,13.5421,,,,,,,,,,
7,Life Cycle__S1,13.533733333333332,0.26460062988083216,3.0,20.0,13.6768,21.0,13.2284,22.0,13.696,,,,,,,,,,
8,Life Cycle__S2,11.856533333333333,0.30920404805457075,3.0,23.0,12.0652,24.0,12.0031,25.0,11.5013,,,,,,,,,,
9,Life Cycle__S3,12.3604,0.11554124804588138,2.0,26.0,12.2787,27.0,12.4421,,,,,,,,,,,,
10,Life Cycle__S4,12.486466666666667,0.679644983306236,3.0,28.0,13.249,29.0,11.9445,30.0,12.2659,,,,,,,,,,
11,Life Cycle__S5,12.247066666666667,0.6735233799455915,3.0,31.0,11.4855,32.0,12.7644,33.0,12.4913,,,,,,,,,,
12,Life Cycle__S6,9.9680875,1.3838792303185794,8.0,34.0,9.7157,35.0,7.7164,36.0,11.0148,37.0,10.1041,38.0,8.0979,39.0,10.7715,40.0,10.8764,41.0,11.4479
13,Life Cycle__S7,11.4371,0.41641167130617285,3.0,42.0,11.4557,43.0,11.0117,44.0,11.8439,,,,,,,,,,
14,Life Cycle__S8,11.0047,0.10055058428472634,2.0,45.0,11.0758,46.0,10.9336,,,,,,,,,,,,
15,Life Cycle__G135,14.131599999999999,1.0937527691393512,2.0,47.0,14.905,48.0,13.3582,,,,,,,,,,,,
16,Life Cycle__G150,15.179433333333334,0.47038306021085946,3.0,49.0,14.6706,50.0,15.5984,51.0,15.2693,,,,,,,,,,
17,Life Cycle__G180,15.283666666666667,0.2664825009889639,3.0,52.0,15.2683,53.0,15.5575,54.0,15.0252,,,,,,,,,,
18,Stress Time Course__C30,14.544799999999999,0.43048660838637043,2.0,55.0,14.2404,56.0,14.8492,,,,,,,,,,,,
19,Stress Time Course__C90,12.613700000000001,0.05218448045156743,2.0,57.0,12.6506,58.0,12.5768,,,,,,,,,,,,
20,Biofilm__BI,12.805050000000001,0.5125817056821282,2.0,59.0,12.4426,60.0,13.1675,,,,,,,,,,,,
21,Biofilm__BC,10.97045,0.24307158753475588,4.0,61.0,10.7876,62.0,10.8838,63.0,11.3288,64.0,10.8816,,,,,,,,
22,Biofilm__Sw,10.6524,1.7714439082285378,2.0,65.0,9.3998,66.0,11.905,,,,,,,,,,,,
23,Life Cycle__BT,11.35565,0.0016263455967290372,2.0,67.0,11.3568,68.0,11.3545,,,,,,,,,,,,
24,Life Cycle__B36,11.06055,0.2182838633522872,2.0,69.0,11.2149,70.0,10.9062,,,,,,,,,,,,
25,Life Cycle__B60,12.381450000000001,0.5169657677254846,2.0,71.0,12.0159,72.0,12.747,,,,,,,,,,,,
26,M9__M9exp,15.243900000000002,0.41856033017953354,3.0,73.0,15.6494,74.0,15.2689,75.0,14.8134,,,,,,,,,,
27,M9__M9tran,14.144266666666667,0.074506129501762,3.0,76.0,14.0589,77.0,14.1777,78.0,14.1962,,,,,,,,,,
28,M9__M9stat,11.0507,0.3248547521585606,3.0,79.0,11.4078,80.0,10.9716,81.0,10.7727,,,,,,,,,,
29,Supplement__M+G,14.200533333333333,0.7588988360337194,3.0,82.0,13.4287,83.0,14.9458,84.0,14.2271,,,,,,,,,,
30,Supplement__Glu,15.2022,0.45120323580399985,3.0,85.0,15.1256,86.0,14.7942,87.0,15.6868,,,,,,,,,,
31,Supplement__Fru,15.090866666666665,0.3849668210811599,3.0,88.0,15.358,89.0,15.265,90.0,14.6496,,,,,,,,,,
32,Supplement__Mal,13.420666666666667,0.9667807110887826,3.0,91.0,12.3284,92.0,14.1665,93.0,13.7671,,,,,,,,,,
33,Supplement__G+S,13.35735,0.17769593411217977,2.0,94.0,13.2317,95.0,13.483,,,,,,,,,,,,
34,Supplement__Pyr,13.101333333333335,0.6656521789443286,3.0,96.0,12.4347,97.0,13.765999999999998,98.0,13.1033,,,,,,,,,,
35,Supplement__Gly,13.047666666666666,0.8343058511920753,3.0,99.0,12.8508,100.0,13.9628,101.0,12.3294,,,,,,,,,,
36,Supplement__Glucon,12.839033333333333,1.3027720074262163,3.0,102.0,13.7408,103.0,13.4309,104.0,11.3454,,,,,,,,,,
37,Stressors__aero,13.409033333333333,1.519406023198978,3.0,105.0,15.0873,106.0,12.127,107.0,13.0128,,,,,,,,,,
38,Stressors__nit,13.937266666666668,0.5601925591556292,3.0,108.0,13.9563,109.0,14.4877,110.0,13.3678,,,,,,,,,,
39,Stressors__ferm,13.7605,0.3556606950451507,3.0,111.0,13.7153,112.0,13.4296,113.0,14.1366,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.6189,,1.0,114.0,14.6189,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.4377,,1.0,115.0,14.4377,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.957,,1.0,116.0,14.957,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.8415,,1.0,117.0,13.8415,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.9801,,1.0,118.0,14.9801,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.6813,,1.0,119.0,14.6813,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,15.0077,,1.0,120.0,15.0077,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.4899,,1.0,121.0,14.4899,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,15.1852,,1.0,122.0,15.1852,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,14.405,,1.0,123.0,14.405,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.6335,,1.0,124.0,13.6335,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.8831,,1.0,125.0,12.8831,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.9518,,1.0,126.0,12.9518,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.6012,,1.0,127.0,12.6012,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.3464,,1.0,128.0,12.3464,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.9132,,1.0,129.0,12.9132,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.1439,,1.0,130.0,12.1439,,,,,,,,,,,,,,
57,Stressors__HPh,15.488933333333334,0.42530953825811757,3.0,131.0,15.9233,132.0,15.0733,133.0,15.4702,,,,,,,,,,
58,Stressors__LPh,15.5619,0.1939545307539892,3.0,134.0,15.6873,135.0,15.3385,136.0,15.6599,,,,,,,,,,
59,Stressors__LPhT,15.547400000000001,0.26868987699576563,3.0,137.0,15.4114,138.0,15.3739,139.0,15.8569,,,,,,,,,,
60,Stressors__SMMPr,14.2055,0.19780839213744195,3.0,140.0,14.4339,141.0,14.0895,142.0,14.0931,,,,,,,,,,
61,Stressors__HiTm,14.203299999999999,1.2697660256913479,3.0,143.0,12.7509,144.0,14.7557,145.0,15.1033,,,,,,,,,,
62,Stressors__LoTm,12.9736,0.20522419448008583,3.0,146.0,13.2072,147.0,12.8913,148.0,12.8223,,,,,,,,,,
63,Stressors__HiOs,13.6518,0.30980230793201013,3.0,149.0,13.5907,150.0,13.3771,151.0,13.9876,,,,,,,,,,
64,Stressors__BMM,15.315833333333332,0.16089109152881395,3.0,152.0,15.4714,153.0,15.1501,154.0,15.326,,,,,,,,,,
65,Stressors__Heat,15.350933333333336,0.28690573945693953,3.0,155.0,15.6777,156.0,15.2348,157.0,15.1403,,,,,,,,,,
66,Stressors__Cold,14.704666666666668,0.3149282034580795,3.0,158.0,14.977,159.0,14.7772,160.0,14.3598,,,,,,,,,,
67,Stressors__Etha,10.596433333333332,0.5805273579542425,3.0,161.0,9.9297,162.0,10.8697,163.0,10.9899,,,,,,,,,,
68,Stress Time Course__SMM,14.701166666666667,0.2573556359074596,3.0,164.0,14.8507,165.0,14.8488,166.0,14.404000000000002,,,,,,,,,,
69,Stress Time Course__Salt,14.121900000000002,0.10393550885044063,3.0,167.0,14.0104,168.0,14.1392,169.0,14.2161,,,,,,,,,,
70,Stress Time Course__Mt0,15.5261,0.057841334701059184,2.0,170.0,15.567,171.0,15.4852,,,,,,,,,,,,
71,Stress Time Course__M0t45,13.770266666666666,0.48320787797109993,3.0,172.0,13.518,173.0,14.3274,174.0,13.4654,,,,,,,,,,
72,Stress Time Course__M0t90,10.691,0.7438132897441402,3.0,175.0,10.6521,176.0,11.4535,177.0,9.9674,,,,,,,,,,
73,Stress Time Course__M40t45,12.419400000000001,1.1823708428407727,3.0,178.0,12.0553,179.0,11.4619,180.0,13.741,,,,,,,,,,
74,Stress Time Course__M40t90,11.367233333333333,0.584076675902516,3.0,181.0,10.8625,182.0,12.007,183.0,11.2322,,,,,,,,,,
75,Stress Time Course__dia0,15.407966666666667,0.160657689929033,3.0,184.0,15.2889,185.0,15.5907,186.0,15.3443,,,,,,,,,,
76,Stress Time Course__dia5,13.8339,0.8646665889231521,3.0,187.0,12.8378,188.0,14.2729,189.0,14.390999999999998,,,,,,,,,,
77,Stress Time Course__dia15,15.420533333333333,0.3570321600827209,3.0,190.0,15.4719,191.0,15.7491,192.0,15.0406,,,,,,,,,,
78,Stressors__Diami,15.055766666666665,0.16925688563049165,3.0,193.0,14.8891,194.0,15.0507,195.0,15.2275,,,,,,,,,,
79,Stressors__Paraq,15.405266666666668,0.4192574427882382,3.0,196.0,15.0799,197.0,15.8784,198.0,15.2575,,,,,,,,,,
80,Stressors__H2O2,15.651433333333335,0.24818060627964691,3.0,199.0,15.6857,200.0,15.8807,201.0,15.3879,,,,,,,,,,
81,Stressors__Oxctl,15.527466666666667,0.6817808176630764,3.0,202.0,14.7873,203.0,15.6653,204.0,16.1298,,,,,,,,,,
82,Carbon Transition__GM-0.1,14.489766666666666,0.7892945098841962,3.0,205.0,13.6471,215.0,15.2118,225.0,14.6104,,,,,,,,,,
83,Carbon Transition__GM-0.2,14.6706,0.8669409899179993,3.0,206.0,13.7412,216.0,15.4574,226.0,14.8132,,,,,,,,,,
84,Carbon Transition__GM+5,14.734333333333334,0.25614703459796967,3.0,207.0,14.4446,217.0,14.9307,227.0,14.8277,,,,,,,,,,
85,Carbon Transition__GM+15,14.449533333333333,0.3936153240580625,3.0,208.0,13.9987,219.0,14.7249,229.0,14.625,,,,,,,,,,
86,Carbon Transition__GM+25,15.115766666666667,0.7982311340290685,3.0,209.0,15.6347,220.0,15.515999999999998,230.0,14.1966,,,,,,,,,,
87,Carbon Transition__GM+45,14.613866666666667,0.6961154023100864,3.0,210.0,15.222,221.0,14.765,231.0,13.8546,,,,,,,,,,
88,Carbon Transition__GM+60,14.491866666666667,1.0662009019567247,3.0,211.0,15.4483,222.0,14.685,232.0,13.3423,,,,,,,,,,
89,Carbon Transition__GM+90,15.135366666666668,0.4600652272594976,3.0,212.0,14.6219,223.0,15.2741,233.0,15.5101,,,,,,,,,,
90,Carbon Transition__GM+120,14.087,0.8502251936987053,2.0,213.0,13.4858,234.0,14.6882,,,,,,,,,,,,
91,Carbon Transition__GM+150,14.755833333333333,0.5086178264014477,3.0,214.0,14.8785,224.0,14.1971,235.0,15.1919,,,,,,,,,,
92,Carbon Transition__GM+10,14.16615,0.2689127088852428,2.0,218.0,14.3563,228.0,13.976,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,14.959066666666667,0.9087542755516119,3.0,236.0,14.4314,244.0,14.4374,254.0,16.0084,,,,,,,,,,
94,Carbon Transition__MG+5,14.578966666666666,0.5181449829278804,3.0,237.0,14.0978,246.0,14.5116,256.0,15.1275,,,,,,,,,,
95,Carbon Transition__MG+10,15.057633333333333,0.37769525193379505,3.0,238.0,15.314,247.0,15.235,257.0,14.6239,,,,,,,,,,
96,Carbon Transition__MG+15,15.534333333333334,0.5638213576420574,3.0,239.0,14.8908,248.0,15.7707,258.0,15.9415,,,,,,,,,,
97,Carbon Transition__MG+25,15.3745,0.5204350487813059,3.0,240.0,15.6453,249.0,14.7745,259.0,15.7037,,,,,,,,,,
