,336
aat__00m_00s__1,1.0043000147
aat__00m_30s__1,0.041737082200000004
aat__01m_00s__1,-1.2746075162000001
aat__02m_00s__1,-0.1870139907
aat__05m_00s__1,0.4879418104
aat__10m_00s__1,-0.4114158426
aat__00m_00s__2,1.9599539943000002
aat__00m_30s__2,-4.374869677
aat__01m_00s__2,-1.3215055312000001
aat__02m_00s__2,-0.3978950686
aat__05m_00s__2,0.0337778324
aat__10m_00s__2,1.234726597
aat__00m_00s__3,-2.9642540089000002
aat__00m_30s__3,0.3509694746
aat__01m_00s__3,-1.5880606628
aat__02m_00s__3,-0.1784162822
aat__05m_00s__3,1.3964979477
aat__10m_00s__3,1.2398757619
abx_mega__dmso-2__1,0.26148437280000003
abx_mega__ery_dmso__1,0.6932969187
abx_mega__nal_naoh__1,-1.8827727595
abx_mega__dmso-5__1,-0.2902253676
abx_mega__rif_dmso__1,-0.2042939393
abx_mega__novo_h2o__1,3.1863819421
abx_mega__rach_dmso__1,-0.8516135719
abx_mega__metro_dmso__1,-0.3633315335
abx_mega__dmso-6__1,-1.3601046572
abx_mega__chl_h2o__1,0.876951774
abx_mega__cst_h2o__1,-1.2236602084000001
abx_mega__tec_h2o__1,-1.8168964531
abx_mega__str_h2o__1,0.2490736254
abx_mega__ctx_h2o__1,-0.310917488
abx_mega__nal_naoh__2,-0.301055736
abx_mega__phos_h2o__1,-0.1945892759
abx_mega__dmso-5__2,0.46388892060000003
abx_mega__polmyx_h2o__1,-1.0959746857
abx_mega__h2o-8b__1,-0.4037004562
abx_mega__h2o-6__1,-0.09555935580000001
abx_mega__thio_dmso__1,0.1065463975
abx_mega__phos_h2o__2,-0.7498658687
abx_mega__ctx_h2o__2,-1.5543433454
abx_mega__lzd_dmso__1,0.5340677068
abx_mega__naoh-9__1,-1.3704051472
abx_mega__dox_dmso__1,-0.8503572231000001
abx_mega__phos_ethanol__1,-0.1843920045
abx_mega__teix_dmso__1,-1.3755700584000001
abx_mega__dmso-10__1,-0.9885209453
abx_mega__van_dmso__1,2.1640546411
abx_mega__ramo_h2o__1,-0.9668749224000001
abx_mega__tec_h2o__2,-0.7847357284
abx_mega__h2o-7__1,-0.40669302300000004
abx_mega__cro_h2o__1,-1.1644506106999999
abx_mega__tric_ethanol__1,-1.4917116009
abx_mega__nor_naoh__1,-0.27292802380000003
abx_mega__teix_dmso__2,-0.4895887164
abx_mega__nal_naoh__3,-0.5250633844
abx_mega__novo_h2o__2,2.72777779
abx_mega__dmso-10__2,-1.0129452267
abx_mega__phos_h2o__3,-0.5000264246
abx_mega__dmso-6__2,-0.9461720603
abx_mega__rfp_ethanol__1,-0.27560538230000003
