,PSPTO_3712
SRX1828913,0.0351552359
SRX1828914,-0.1360249362
SRX1828915,-0.187901844
SRX1828916,-0.1461249761
SRX1828917,0.152746608
SRX1828918,0.6445274986
SRX3983989,0.2157174972
SRX3983990,0.177117606
SRX3983993,0.6165729643
SRX3983994,0.6127214623
SRX3983995,0.3022747601
SRX3983996,0.4189274369
SRX3983997,0.39912473260000003
SRX3983998,0.4089247132
SRX3983999,0.2654263464
SRX3984000,0.0089387187
SRX3984001,0.10567502370000001
SRX3984002,-0.0206810683
SRX3984003,0.1764231359
SRX3984004,0.40295079840000003
SRX3984005,-0.1818322071
SRX3984006,-0.0009401775
SRX3984007,0.6648256252
SRX3984008,0.0090121052
SRX3984009,0.3616358253
SRX3984010,-0.19581052170000002
SRX3984011,0.3299458369
SRX3984012,0.33693775870000003
SRX3984013,0.0854576083
SRX3984014,0.4071481075
SRX3984015,0.33563358
SRX3984016,0.1339188654
SRX3984017,-0.3498842143
SRX3984019,0.3064020817
SRX3984020,-0.0470412312
SRX3984021,0.1168536669
SRX3984022,-0.1023087131
SRX3984023,0.1170357877
SRX3984024,0.1097668148
SRX3984025,0.2846404875
SRX3984026,-0.4091716633
SRX3984027,0.0812349441
SRX3984028,0.3320356894
SRX3984029,0.0008115735000000001
SRX3984031,0.0539030551
SRX3984032,-0.1759596323
SRX3984034,-0.1218612351
SRX3984035,0.1812908208
SRX3984036,-0.1521336117
SRX3984037,0.6047589332000001
SRX3984038,-0.7703739992
SRX3984039,0.2815675599
SRX3984040,0.0179945684
SRX3984041,-0.266351942
SRX3984042,0.22411500410000001
SRX3984043,0.28054052490000003
SRX3984045,-0.0445887961
SRX3984046,-0.10679143370000001
SRX3984047,0.2143957602
SRX3984048,0.6511398097000001
SRX3984049,0.3493517833
SRX3984050,0.3776717935
SRX3984051,0.4097313777
SRX3984052,0.5685471041
SRX3984056,0.1776994532
SRX3984057,-0.0123535802
SRX3984058,-0.192483243
SRX3984059,0.2639501105
SRX3984061,0.4000280603
SRX3984062,0.4409889608
SRX3984063,0.4452000661
SRX3984064,0.5916489562
SRX3984065,0.16426557960000002
SRX3984066,0.49872890340000003
SRX3984067,0.2819122325
SRX3984068,-0.0047144865
SRX3984069,0.6612405725
SRX3984070,0.1714670519
SRX3984071,0.43110242390000003
SRX3984073,0.1537182225
SRX3984074,0.2871772065
SRX3984077,0.3664609994
SRX3984078,0.3509805808
SRX3984079,0.4202763806
SRX3984080,0.11161688110000001
SRX3984082,0.5011709468000001
SRX3984084,-0.3568670796
SRX6997963,-0.0852525155
SRX6997964,-0.4213797454
SRX6997965,0.14657292830000002
SRX6997967,-0.1107397038
SRX6997968,-0.0096881545
SRX6997969,-0.2431759248
SRX6997971,0.19599221930000002
SRX6997972,0.096060515
SRX6997973,-0.2195946608
SRX3159100,0.2353028117
SRX3159101,0.0078754175
SRX3159102,-0.19717020470000002
SRX3159103,-0.0460080245
SRX3159000,0.45945062140000004
SRX3159001,-0.10211195910000001
SRX3159002,0.5668766076
SRX3159003,-0.1687922386
SRX3159004,0.07218957420000001
SRX3159005,0.0209057621
SRX3159006,0.2128470633
SRX3159007,-0.0495075192
SRX3159008,0.5133878141
SRX3159009,-0.14154687230000002
SRX3159010,-0.08199674
SRX3159012,-0.27460905020000004
SRX3159013,-0.2982206644
SRX3159014,0.8124926064
SRX3159015,-0.3532940482
SRX3159016,0.08179648490000001
SRX3159017,-0.1673265713
SRX3159018,-0.0606326557
SRX3159019,0.16416380560000002
SRX3159020,0.2063699557
SRX3159021,0.3373831973
SRX3159022,0.3525360343
SRX3159023,0.299288608
SRX3159024,0.087636716
SRX3159025,-0.306378384
SRX3159026,-1.1879901573
SRX3159027,-0.2336449508
SRX3159028,0.2999468368
SRX3159029,0.6674295648
SRX3159030,0.5443972957000001
SRX3159034,-0.1434997634
SRX3159036,0.06295379620000001
SRX3159037,-0.0562044333
SRX3159041,0.2986898483
SRX3159042,0.4006844825
SRX3159043,0.044075251
SRX3159045,0.5829532018
SRX3159047,0.2720498424
SRX3159048,-1.254685533
SRX3159049,0.5371869802
SRX3159050,-0.0899655214
SRX3159051,0.4971381595
SRX3159052,0.2765174166
SRX3159053,0.1008014149
SRX3159054,-0.1253082114
SRX3159055,0.2244666117
SRX3159056,-0.5204085878
SRX3159057,0.6502988144
SRX3159058,-0.1426927406
SRX3159060,0.0328215664
SRX3159061,0.6810179563000001
SRX3159062,0.2251259769
SRX3159063,0.5227676683
SRX3159066,-0.2986507232
SRX3159069,0.6507012531
SRX3159070,0.4474800024
SRX3159071,0.1865136503
SRX3159073,0.4466806243
SRX3159074,0.4009534061
SRX3159075,0.4239571949
SRX3159076,-0.2103398081
SRX3159080,0.47937226730000004
SRX3159082,0.1225326449
SRX3159083,0.47443989140000004
SRX3159086,0.26919987370000004
SRX3159087,0.49454913800000005
SRX3159088,0.0967420121
SRX3159089,-0.7523073065
SRX3159090,-0.4705916081
SRX3159091,0.2024172712
SRX3159092,0.2460033174
SRX3159093,0.1183624436
SRX3159094,0.4651248563
SRX3159095,-0.3166320843
SRX3159096,0.4930971689
SRX3159097,0.4565064777
SRX3159098,-0.08183097900000001
SRX3159099,-0.4142585649
SRX3158988,0.0593283028
SRX3158989,-0.2541983855
SRX3158990,0.20636175010000002
SRX3158991,-0.0865090256
SRX3158992,0.0052034076
SRX3158996,-0.0645317105
SRX3644656,0.2436010335
SRX3644657,-0.0896890733
SRX3644658,-0.1539119602
SRX3644659,0.24097979060000002
SRX3644660,0.2984886362
SRX3644661,0.2764945442
SRX3644662,-0.1539267409
SRX3644663,-0.1070081626
